common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
GAFFTOPSAIL CATFISH,198557128710we,1039519851006129951,3,1039519851006017,7,12,7,5,1985,10,we,8777180101,0,0,2,0,2,0,0,0,970,4,2,4,970,2,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
GAFFTOPSAIL CATFISH,198557128710we,1039519851006129951,3,1039519851006012,7,12,7,5,1985,10,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
GAFFTOPSAIL CATFISH,198557128710we,1039519851006129951,3,1039519851006006,7,12,7,5,1985,10,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
GAFFTOPSAIL CATFISH,198557128710we,1039519851006129951,3,1039519851006005,7,12,7,5,1985,10,we,8777180101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
GAFFTOPSAIL CATFISH,198557128709we,1039519850929123281,3,1039519850929013,7,12,7,5,1985,09,we,8777180101,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,1039519850929123281,3,1039519850929012,7,12,7,5,1985,09,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,1039519850929123281,3,1039519850929011,7,12,7,5,1985,09,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,1039519850929123281,3,1039519850929010,7,12,7,5,1985,09,we,8777180101,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,1039519850929123281,3,1039519850929009,7,12,7,5,1985,09,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128710we,1039519851013123281,3,1039519851013003,7,12,7,5,1985,10,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,1039519850929123281,3,1039519850929008,7,12,7,5,1985,09,we,8777180101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,1039519850929123281,3,1039519850929007,7,12,7,5,1985,09,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,1039519850929123281,3,1039519850929006,7,12,7,5,1985,09,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,1039519850929123281,3,1039519850929003,7,12,7,5,1985,09,we,8777180101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128710we,1039519851013123281,3,1039519851013014,7,12,7,5,1985,10,we,8777180101,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,1039519850929123281,3,1039519850929002,7,12,7,5,1985,09,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128710we,102631985101445668,3,1026319851014009,7,12,7,5,1985,10,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128710we,,0,8,3257.4037991,2854.4377173,2854.4377173
GAFFTOPSAIL CATFISH,198557128710we,102631985101445668,3,1026319851014008,7,12,7,5,1985,10,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,2854.4377173,2854.4377173
GAFFTOPSAIL CATFISH,198557128710we,102631985101445668,3,1026319851014007,7,12,7,5,1985,10,we,8777180101,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198557128710we,,0,8,3257.4037991,2854.4377173,2854.4377173
GAFFTOPSAIL CATFISH,198557128710we,102631985101237648,3,1026319851012020,7,12,7,5,1985,10,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
GAFFTOPSAIL CATFISH,198557128709we,10263198509295893,3,1026319850929026,7,12,7,5,1985,09,we,8777180101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198557128709we,,0,8,3257.4037991,2854.4377173,2854.4377173
GAFFTOPSAIL CATFISH,198557128709we,102631985092837648,3,1026319850928024,7,12,7,5,1985,09,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198557128709we,,0,8,3257.4037991,3675.0195559,3675.0195559
GAFFTOPSAIL CATFISH,198557128709we,102631985092837568,3,1026319850928023,7,12,7,5,1985,09,we,8777180101,0,0,1,0,1,0,0,0,480,2,1,2,480,1,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,102631985092837568,3,1026319850928016,7,12,7,5,1985,09,we,8777180101,0.9957983193,0,0,1,0,0,382,0.9,0,0,0.9957983193,0.9,382,0.9957983193,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,102631985092837568,3,1026319850928015,7,12,7,5,1985,09,we,8777180101,0,0,3,0,3,0,0,0,1365,5,3,5,1365,3,198557128709we,,0,8,3257.4037991,3675.0195559,3675.0195559
GAFFTOPSAIL CATFISH,198557128709we,102631985092837568,3,1026319850928014,7,12,7,5,1985,09,we,8777180101,0,0,2,0,2,0,0,0,810,1.7,2,1.7,810,2,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,102631985092837568,3,1026319850928013,7,12,7,5,1985,09,we,8777180101,0,0,3,0,3,0,0,0,1125,2.1,3,2.1,1125,3,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,102631985092837568,3,1026319850928009,7,12,7,5,1985,09,we,8777180101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAFFTOPSAIL CATFISH,198557128709we,102631985092837568,3,1026319850928008,7,12,7,5,1985,09,we,8777180101,0,3,1,0,1,3,0,0,365,0.6,4,0.6,365,1,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GAR GENUS,198557128709we,105101985090815238,3,1051019850908015,7,12,7,5,1985,09,we,8732010100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128709we,,0,8,3257.4037991,5411.8539028,5411.8539028
GRAY SNAPPER,198557128710wd,108001985101187555,3,1080019851011008,7,12,7,5,1985,10,wd,8835360102,0.9957983193,0,0,1,0,0,265,0.4,0,0,0.9957983193,0.4,265,0.9957983193,198557128710wd,,0,8,3257.4037991,5031.3539078,5031.3539078
GRAY SNAPPER,198557128710wd,108001985101187555,3,1080019851011005,7,12,7,5,1985,10,wd,8835360102,0,0,1,0,1,0,0,0,440,1.4,1,1.4,440,1,198557128710wd,,0,8,3257.4037991,5031.3539078,5031.3539078
GRAY TRIGGERFISH,198557128710we,102631985101445668,3,1026319851014006,7,12,7,5,1985,10,we,8860020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,2854.4377173,2854.4377173
GREAT BARRACUDA,198557128710we,108001985101387555,3,1080019851013002,7,12,7,5,1985,10,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,11142.605751,11142.605751
GREAT BARRACUDA,198557128710wd,108001985101187555,3,1080019851011009,7,12,7,5,1985,10,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710wd,,0,8,3257.4037991,15533.699843,15533.699843
GREAT BARRACUDA,198557128710wd,108001985101187555,3,1080019851011008,7,12,7,5,1985,10,wd,8837010104,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198557128710wd,,0,8,3257.4037991,5031.3539078,5031.3539078
GRUNT FAMILY,198557128710wd,108001985101187555,3,1080019851011005,7,12,7,5,1985,10,wd,8835400000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710wd,,0,8,3257.4037991,5031.3539078,5031.3539078
GRUNT FAMILY,198557128710we,102631985101237648,3,1026319851012002,7,12,7,5,1985,10,we,8835400000,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
GRUNT FAMILY,198557128710we,102631985101237648,3,1026319851012001,7,12,7,5,1985,10,we,8835400000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
GRUNT FAMILY,198557128709we,102631985092837568,3,1026319850928021,7,12,7,5,1985,09,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GRUNT FAMILY,198557128709we,102631985092837568,3,1026319850928020,7,12,7,5,1985,09,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GRUNT FAMILY,198557128709we,102631985092837568,3,1026319850928019,7,12,7,5,1985,09,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GRUNT FAMILY,198557128709we,102631985092837568,3,1026319850928018,7,12,7,5,1985,09,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GRUNT FAMILY,198557128709we,102631985092837568,3,1026319850928017,7,12,7,5,1985,09,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
GRUNT FAMILY,198557128709we,102631985092837568,3,1026319850928016,7,12,7,5,1985,09,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128709we,1051019850929115603,3,1051019850929007,7,12,7,5,1985,09,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128709we,,0,8,3257.4037991,3656.031474,3656.031474
HARDHEAD CATFISH,198557128710we,1039519851013123281,3,1039519851013020,7,12,7,5,1985,10,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128710we,1039519851013123281,3,1039519851013014,7,12,7,5,1985,10,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128710we,1039519851013123281,3,1039519851013006,7,12,7,5,1985,10,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128709we,1039519850929123281,3,1039519850929005,7,12,7,5,1985,09,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128709we,,0,8,3257.4037991,3675.0195559,3675.0195559
HARDHEAD CATFISH,198557128709we,1039519850929123281,3,1039519850929004,7,12,7,5,1985,09,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,3675.0195559,3675.0195559
HARDHEAD CATFISH,198557128710we,102631985102037648,3,1026319851020023,7,12,7,5,1985,10,we,8777180202,0,17,0,0,0,17,0,0,0,0,17,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
HARDHEAD CATFISH,198557128710we,102631985102037648,3,1026319851020022,7,12,7,5,1985,10,we,8777180202,0,17,0,0,0,17,0,0,0,0,17,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
HARDHEAD CATFISH,198557128710we,102631985102037648,3,1026319851020021,7,12,7,5,1985,10,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
HARDHEAD CATFISH,198557128710we,102631985102037648,3,1026319851020020,7,12,7,5,1985,10,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
HARDHEAD CATFISH,198557128710we,102631985102037568,3,1026319851020006,7,12,7,5,1985,10,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128710we,102631985102037568,3,1026319851020004,7,12,7,5,1985,10,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128710we,102631985101445668,3,1026319851014010,7,12,7,5,1985,10,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,2854.4377173,2854.4377173
HARDHEAD CATFISH,198557128710we,102631985102037648,3,1026319851020026,7,12,7,5,1985,10,we,8777180202,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
HARDHEAD CATFISH,198557128710we,102631985101445668,3,1026319851014009,7,12,7,5,1985,10,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,2854.4377173,2854.4377173
HARDHEAD CATFISH,198557128710we,102631985101237648,3,1026319851012019,7,12,7,5,1985,10,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
HARDHEAD CATFISH,198557128710we,102631985101237648,3,1026319851012018,7,12,7,5,1985,10,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
HARDHEAD CATFISH,198557128710we,102631985101237648,3,1026319851012017,7,12,7,5,1985,10,we,8777180202,0,0,7,0,7,0,0,0,2160.2,3.36,7,3.36,2160.2,7,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128710we,1039519851013123281,3,1039519851013013,7,12,7,5,1985,10,we,8777180202,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128710we,102631985101237648,3,1026319851012016,7,12,7,5,1985,10,we,8777180202,0,0,8,0,8,0,0,0,2616,4.8,8,4.8,2616,8,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128710we,102631985101237648,3,1026319851012014,7,12,7,5,1985,10,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128710we,102631985101237648,3,1026319851012013,7,12,7,5,1985,10,we,8777180202,0,0,2,0,2,0,0,0,610,0.8,2,0.8,610,2,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128709we,10263198509295948,3,1026319850929016,7,12,7,5,1985,09,we,8777180202,0,0,4,0,4,0,0,0,1160,1.4,4,1.4,1160,4,198557128709we,,0,8,3257.4037991,924.55026865,924.55026865
HARDHEAD CATFISH,198557128709we,1051019850929115603,3,1051019850929008,7,12,7,5,1985,09,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128709we,,0,8,3257.4037991,3656.031474,3656.031474
HARDHEAD CATFISH,198557128709we,102631985092837648,3,1026319850928025,7,12,7,5,1985,09,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128709we,,0,8,3257.4037991,3675.0195559,3675.0195559
HARDHEAD CATFISH,198557128709we,102631985092837648,3,1026319850928024,7,12,7,5,1985,09,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198557128709we,,0,8,3257.4037991,3675.0195559,3675.0195559
HARDHEAD CATFISH,198557128709we,102631985092837568,3,1026319850928021,7,12,7,5,1985,09,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128709we,102631985092837568,3,1026319850928020,7,12,7,5,1985,09,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128709we,102631985092837568,3,1026319850928019,7,12,7,5,1985,09,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128709we,102631985092837568,3,1026319850928018,7,12,7,5,1985,09,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128709we,102631985092837568,3,1026319850928017,7,12,7,5,1985,09,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128709we,102631985092837568,3,1026319850928016,7,12,7,5,1985,09,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
HARDHEAD CATFISH,198557128709we,102631985091545668,3,1026319850915022,7,12,7,5,1985,09,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128709we,,0,8,3257.4037991,924.55026865,924.55026865
JACK FAMILY,198557128710wd,108001985101187555,3,1080019851011004,7,12,7,5,1985,10,wd,8835280000,0,0,4,0,4,0,0,0,3670,49.2,4,49.2,3670,4,198557128710wd,,0,8,3257.4037991,5031.3539078,5031.3539078
JACK FAMILY,198557128710wd,108001985101187555,3,1080019851011002,7,12,7,5,1985,10,wd,8835280000,0,0,3,0,3,0,0,0,1880,18.2,3,18.2,1880,3,198557128710wd,,0,8,3257.4037991,5031.3539078,5031.3539078
JACK FAMILY,198557128710wd,108001985101187555,3,1080019851011001,7,12,7,5,1985,10,wd,8835280000,0,0,4,0,4,0,0,0,1412,3.2,4,3.2,1412,4,198557128710wd,,0,8,3257.4037991,5031.3539078,5031.3539078
JACK FAMILY,198557128710we,102631985101445668,3,1026319851014004,7,12,7,5,1985,10,we,8835280000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,924.55026865,924.55026865
JACK FAMILY,198557128710we,102631985101237648,3,1026319851012018,7,12,7,5,1985,10,we,8835280000,0,0,1,0,1,0,0,0,460,1.5,1,1.5,460,1,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
KING MACKEREL,198557128710we,102631985101445668,3,1026319851014011,7,12,7,5,1985,10,we,8850030501,0,0,1,0,1,0,0,0,635,2.5,1,2.5,635,1,198557128710we,,0,8,3257.4037991,2854.4377173,2854.4377173
KING MACKEREL,198557128710we,102631985101445668,3,1026319851014006,7,12,7,5,1985,10,we,8850030501,0,0,1,0,1,0,0,0,660,2.8,1,2.8,660,1,198557128710we,,0,8,3257.4037991,2854.4377173,2854.4377173
KING MACKEREL,198557128709we,10263198509215664,3,1026319850921004,7,12,7,5,1985,09,we,8850030501,0,0,1,0,1,0,0,0,700,3.4,1,3.4,700,1,198557128709we,,0,8,3257.4037991,4293.4999188,4293.4999188
KING MACKEREL,198557128709we,10263198509215664,3,1026319850921003,7,12,7,5,1985,09,we,8850030501,0,0,1,0,1,0,0,0,670,3,1,3,670,1,198557128709we,,0,8,3257.4037991,4293.4999188,4293.4999188
LADYFISH,198557128710we,1039519851013123281,3,1039519851013018,7,12,7,5,1985,10,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
LADYFISH,198557128710we,1039519851013123281,3,1039519851013007,7,12,7,5,1985,10,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
LADYFISH,198557128710we,1039519851006129951,3,1039519851006012,7,12,7,5,1985,10,we,8738010101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
LARGETOOTH SAWFISH,198557128709we,105101985091481898,3,1051019850914004,7,12,7,5,1985,09,we,8713010102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128709we,,0,8,3257.4037991,3656.031474,3656.031474
LEFTEYE FLOUNDER FAMILY,198557128710wd,10263198510225948,3,1026319851022016,7,12,7,5,1985,10,wd,8857030000,0,0,2,0,2,0,0,0,560,0.5,2,0.5,560,2,198557128710wd,,0,8,3257.4037991,1288.8983677,1288.8983677
LEFTEYE FLOUNDER FAMILY,198557128710wd,10263198510225948,3,1026319851022003,7,12,7,5,1985,10,wd,8857030000,0,0,1,0,1,0,0,0,410,0.7,1,0.7,410,1,198557128710wd,,0,8,3257.4037991,1288.8983677,1288.8983677
LEFTEYE FLOUNDER FAMILY,198557128710we,102631985102037648,3,1026319851020018,7,12,7,5,1985,10,we,8857030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
LEFTEYE FLOUNDER FAMILY,198557128710we,102631985102037568,3,1026319851020006,7,12,7,5,1985,10,we,8857030000,0,0,1,0,1,0,0,0,400,0.7,1,0.7,400,1,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
LEFTEYE FLOUNDER FAMILY,198557128710we,102631985101445668,3,1026319851014010,7,12,7,5,1985,10,we,8857030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,2854.4377173,2854.4377173
LEFTEYE FLOUNDER FAMILY,198557128710we,102631985101445668,3,1026319851014008,7,12,7,5,1985,10,we,8857030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,2854.4377173,2854.4377173
LEFTEYE FLOUNDER FAMILY,198557128710we,102631985101445668,3,1026319851014007,7,12,7,5,1985,10,we,8857030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128710we,,0,8,3257.4037991,2854.4377173,2854.4377173
LEFTEYE FLOUNDER FAMILY,198557128710we,102631985101237648,3,1026319851012018,7,12,7,5,1985,10,we,8857030000,0,0,1,0,1,0,0,0,260,0.2,1,0.2,260,1,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
LEFTEYE FLOUNDER FAMILY,198557128709we,102631985092837568,3,1026319850928014,7,12,7,5,1985,09,we,8857030000,0,0,1,0,1,0,0,0,240,0.3,1,0.3,240,1,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
LEFTEYE FLOUNDER FAMILY,198557128709we,102631985092837568,3,1026319850928013,7,12,7,5,1985,09,we,8857030000,0,0,2,0,2,0,0,0,580,0.7,2,0.7,580,2,198557128709we,,0,8,3257.4037991,1190.3361202,1190.3361202
LIZARDFISH FAMILY,198557128710wd,10263198510225948,3,1026319851022016,7,12,7,5,1985,10,wd,8762020000,0,24,0,0,0,24,0,0,0,0,24,0,0,0,198557128710wd,,0,8,3257.4037991,1288.8983677,1288.8983677
LIZARDFISH FAMILY,198557128710wd,10263198510225948,3,1026319851022014,7,12,7,5,1985,10,wd,8762020000,0,0,4,0,4,0,0,0,0,0,4,0,0,4,198557128710wd,,0,8,3257.4037991,3979.3186364,3979.3186364
LIZARDFISH FAMILY,198557128710wd,10263198510225948,3,1026319851022003,7,12,7,5,1985,10,wd,8762020000,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198557128710wd,,0,8,3257.4037991,1288.8983677,1288.8983677
MACKEREL FAMILY,198557128710wd,108001985101187555,3,1080019851011004,7,12,7,5,1985,10,wd,8850030000,0,0,4,0,4,0,0,0,1592,3.5,4,3.5,1592,4,198557128710wd,,0,8,3257.4037991,5031.3539078,5031.3539078
MACKEREL FAMILY,198557128710wd,108001985101187555,3,1080019851011001,7,12,7,5,1985,10,wd,8850030000,0,0,4,0,4,0,0,0,1464,2.5,4,2.5,1464,4,198557128710wd,,0,8,3257.4037991,5031.3539078,5031.3539078
NEEDLEFISH FAMILY,198557128709we,1051019850929115603,3,1051019850929012,7,12,7,5,1985,09,we,8803020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198557128709we,,0,8,3257.4037991,3656.031474,3656.031474
NEEDLEFISH FAMILY,198557128710we,1039519851006129951,3,1039519851006007,7,12,7,5,1985,10,we,8803020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
PINFISH,198557128709we,1051019850929115603,3,1051019850929013,7,12,7,5,1985,09,we,8835430201,0,0,3,0,3,0,0,0,465,0.3,3,0.3,465,3,198557128709we,,0,8,3257.4037991,3656.031474,3656.031474
PINFISH,198557128709we,1051019850929115603,3,1051019850929012,7,12,7,5,1985,09,we,8835430201,0,0,3,0,3,0,0,0,465,0.3,3,0.3,465,3,198557128709we,,0,8,3257.4037991,3656.031474,3656.031474
PINFISH,198557128709we,1051019850929115603,3,1051019850929009,7,12,7,5,1985,09,we,8835430201,0,0,2,0,2,0,0,0,305,0.2,2,0.2,305,2,198557128709we,,0,8,3257.4037991,3656.031474,3656.031474
PINFISH,198557128710we,1039519851013123281,3,1039519851013020,7,12,7,5,1985,10,we,8835430201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
PINFISH,198557128710we,1039519851013123281,3,1039519851013016,7,12,7,5,1985,10,we,8835430201,1.9915966387,12,0,2,0,12,295,0.2,0,0,13.991596639,0.2,295,1.9915966387,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
PINFISH,198557128710we,1039519851013123281,3,1039519851013007,7,12,7,5,1985,10,we,8835430201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
PINFISH,198557128710we,1039519851006129951,3,1039519851006020,7,12,7,5,1985,10,we,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
PINFISH,198557128710we,1039519851006129951,3,1039519851006019,7,12,7,5,1985,10,we,8835430201,0,50,0,0,0,50,0,0,0,0,50,0,0,0,198557128710we,,0,8,3257.4037991,3675.0195559,3675.0195559
PINFISH,198557128710we,1039519851006129951,3,1039519851006018,7,12,7,5,1985,10,we,8835430201,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198557128710we,,0,8,3257.4037991,1190.3361202,1190.3361202
