common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SHORTHORN SCULPIN,198224238704wd,10075198204309912,2,1007519820430008,7,23,4,2,1982,04,wd,8831022207,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198224238704wd,,0,8,0,0,0
SHORTHORN SCULPIN,198224238704wd,10075198204309912,2,1007519820430002,7,23,4,2,1982,04,wd,8831022207,0,0,6,0,6,0,0,0,2484,6.48,6,6.48,2484,6,198224238704wd,,0,8,0,0,0
SHORTHORN SCULPIN,198224238704we,10075198204249927,2,1007519820424008,7,23,4,2,1982,04,we,8831022207,0,0,10,0,10,0,0,0,4030,10,10,10,4030,10,198224238704we,,0,8,0,0,0
SHORTHORN SCULPIN,198224238704we,10075198204249927,2,1007519820424007,7,23,4,2,1982,04,we,8831022207,0,0,10,0,10,0,0,0,4010,10,10,10,4010,10,198224238704we,,0,8,0,0,0
SHORTHORN SCULPIN,198224238704we,10075198204249927,2,1007519820424009,7,23,4,2,1982,04,we,8831022207,0,0,10,0,10,0,0,0,4000,9.8,10,9.8,4000,10,198224238704we,,0,8,0,0,0
SKATE GENUS,198224238704wd,10075198204309912,2,1007519820430006,7,23,4,2,1982,04,wd,8713040100,0,0,3,0,3,0,0,0,1194,2,3,2,1194,3,198224238704wd,,0,8,0,0,0
SKATE GENUS,198224238704wd,10075198204309912,2,1007519820430008,7,23,4,2,1982,04,wd,8713040100,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198224238704wd,,0,8,0,0,0
SOLE FAMILY,198224238704we,1007519820403965,2,1007519820403003,7,23,4,2,1982,04,we,8858010000,0,0,4,0,4,0,0,0,0,0,4,0,0,4,198224238704we,,0,8,0,0,0
WINDOWPANE,198224238704wd,10075198204309912,2,1007519820430006,7,23,4,2,1982,04,wd,8857030401,0,0,10,0,10,0,0,0,2736,2.8,10,2.8,2736,10,198224238704wd,,0,8,0,0,0
WOLFFISH GENUS,198224238704wd,10075198204309912,2,1007519820430006,7,23,4,2,1982,04,wd,8842020100,0,0,15,0,15,0,0,0,0,0,15,0,0,15,198224238704wd,,0,8,0,0,0
WOLFFISH GENUS,198224238704wd,10075198204309912,2,1007519820430008,7,23,4,2,1982,04,wd,8842020100,0,0,4,0,4,0,0,0,0,0,4,0,0,4,198224238704wd,,0,8,0,0,0
YELLOWTAIL FLOUNDER,198224238704wd,10075198204309912,2,1007519820430008,7,23,4,2,1982,04,wd,8857040903,0,0,20,0,20,0,0,0,0,0,20,0,0,20,198224238704wd,,0,8,0,0,0
RAINBOW SMELT,198224238704wd,100751982042929985,5,1007519820429001,7,23,4,2,1982,04,wd,8755030302,0,0,120,0,120,0,0,0,26640,12,120,12,26640,120,198224238704wd,,0,8,0,0,0
,198224258104we,1022619820425928,1,1022619820425009,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
,198224258104we,1022619820425928,1,1022619820425002,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
,198224258204we,1022619820425928,1,1022619820425018,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,2583.6723647,2583.6723647
,198224258104we,1022619820425928,1,1022619820425024,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
,198224258104we,1022619820425928,1,1022619820425001,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
,198224258104we,1022619820424915,1,1022619820424007,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
,198224258104we,1022619820424915,1,1022619820424006,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
,198224258104we,1022619820424915,1,1022619820424009,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
,198224258104we,1022619820424915,1,1022619820424008,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
,198224258203we,1022619820313929,1,1022619820313005,3,25,4,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258203we,,0,8,2321.6088577,2583.6723647,2583.6723647
POLLOCK,198224258104we,1022619820424915,1,1022619820424013,3,25,4,2,1982,04,we,8791030901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
POLLOCK,198224258104we,1022619820424915,1,1022619820424010,3,25,4,2,1982,04,we,8791030901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
POLLOCK,198224258104we,1022619820424915,1,1022619820424012,3,25,4,2,1982,04,we,8791030901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
POLLOCK,198224258104we,1022619820424915,1,1022619820424011,3,25,4,2,1982,04,we,8791030901,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
POLLOCK,198224258104we,1022619820424915,1,1022619820424004,3,25,4,2,1982,04,we,8791030901,0,49,0,0,0,49,0,0,0,0,49,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
POLLOCK,198224258104we,1022619820424915,1,1022619820424005,3,25,4,2,1982,04,we,8791030901,21,0,0,21,0,0,6241.5,7.2039887877,0,0,21,7.2039887877,6241.5,21,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
POLLOCK,198224258104we,1022619820424915,1,1022619820424014,3,25,4,2,1982,04,we,8791030901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
POLLOCK,198224258104we,1022619820424915,1,1022619820424003,3,25,4,2,1982,04,we,8791030901,0,47,0,0,0,47,0,0,0,0,47,0,0,0,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
WINTER FLOUNDER,198224258104we,1022619820424915,1,1022619820424005,3,25,4,2,1982,04,we,8857042001,1,0,0,1,0,0,300,0.3763512558,0,0,1,0.3763512558,300,1,198224258104we,,0,8,2676.8806819,2583.6723647,2583.6723647
,198224258204we,102291982041023707,5,1022919820410001,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,13935.503708,13935.503708
,198224258104we,102291982042523229,5,1022919820425001,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,6915.4546323,6915.4546323
,198224258204we,102291982041023708,5,1022919820410006,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,13935.503708,13935.503708
,198224258104we,102291982041123554,5,1022919820411001,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,6915.4546323,6915.4546323
,198224258204we,102291982041023707,5,1022919820410002,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,13935.503708,13935.503708
,198224258204we,102291982041023708,5,1022919820410005,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,13935.503708,13935.503708
,198224258204we,1022619820425928,5,1022619820425015,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258204we,102291982041023707,5,1022919820410003,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,13935.503708,13935.503708
,198224258103we,102291982031323553,5,1022919820313001,3,25,4,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258103we,,0,8,2676.8806819,2778.8859941,2778.8859941
,198224258104we,1022619820425928,5,1022619820425021,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,4685.1491003,4685.1491003
,198224258204we,1022619820425928,5,1022619820425020,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258104we,1022619820425928,5,1022619820425022,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,9441.1598559,9441.1598559
,198224258204we,1022619820425928,5,1022619820425016,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258204we,1022619820425928,5,1022619820425023,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258104we,1022619820425928,5,1022619820425019,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,9590.4240582,9590.4240582
,198224258204we,1022619820425928,5,1022619820425013,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258204we,1022619820425928,5,1022619820425012,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,9441.1598559,9441.1598559
,198224258204we,1022619820425928,5,1022619820425025,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258104we,1022619820425928,5,1022619820425010,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,9441.1598559,9441.1598559
,198224258204we,1022619820425928,5,1022619820425014,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258104we,1022619820425928,5,1022619820425011,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,9590.4240582,9590.4240582
,198224258204we,1022619820425928,5,1022619820425017,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258204we,102291982041023707,5,1022919820410004,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,13935.503708,13935.503708
,198224258103we,1022619820327928,5,1022619820327001,3,25,4,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258103we,,0,8,2676.8806819,9441.1598559,9441.1598559
,198224258104we,1022619820411948,5,1022619820411001,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,4685.1491003,4685.1491003
,198224258204we,1022619820425928,5,1022619820425006,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,9590.4240582,9590.4240582
,198224258204we,1022619820425928,5,1022619820425004,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,9590.4240582,9590.4240582
,198224258204we,1022619820425928,5,1022619820425007,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,9590.4240582,9590.4240582
,198224258104we,1022619820425928,5,1022619820425005,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258104we,,0,8,2676.8806819,4685.1491003,4685.1491003
,198224258204we,1022619820425928,5,1022619820425003,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258203we,1022619820313929,5,1022619820313002,3,25,4,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258203we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258204we,1022619820425928,5,1022619820425008,3,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258204we,,0,8,2321.6088577,9441.1598559,9441.1598559
,198224258203we,1022619820313929,5,1022619820313003,3,25,4,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258203we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258203we,1022619820313929,5,1022619820313001,3,25,4,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258203we,,0,8,2321.6088577,4685.1491003,4685.1491003
,198224258203we,1022619820313929,5,1022619820313004,3,25,4,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258203we,,0,8,2321.6088577,4685.1491003,4685.1491003
POLLOCK,198224258104we,1022619820424915,5,1022619820424002,3,25,4,2,1982,04,we,8791030901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198224258104we,,0,8,2676.8806819,4685.1491003,4685.1491003
POLLOCK,198224258104we,1022619820424915,5,1022619820424001,3,25,4,2,1982,04,we,8791030901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198224258104we,,0,8,2676.8806819,4685.1491003,4685.1491003
POLLOCK,198224258104we,102291982042523229,5,1022919820425004,3,25,4,2,1982,04,we,8791030901,3,0,0,3,0,0,820,1.1,0,0,3,1.1,820,3,198224258104we,,0,8,2676.8806819,6915.4546323,6915.4546323
WINTER FLOUNDER,198224258103we,102291982031421252,5,1022919820314001,3,25,4,2,1982,03,we,8857042001,3,0,0,3,0,0,920,1.8,0,0,3,1.8,920,3,198224258103we,,0,8,2676.8806819,11659.325398,11659.325398
WINTER FLOUNDER,198224258104we,102291982042523229,5,1022919820425003,3,25,4,2,1982,04,we,8857042001,3,0,0,3,0,0,710,0.9,0,0,3,0.9,710,3,198224258104we,,0,8,2676.8806819,6915.4546323,6915.4546323
WINTER FLOUNDER,198224258103we,102291982031323553,5,1022919820313002,3,25,4,2,1982,03,we,8857042001,2.1470588235,0,0,2,0,0,622.64705882,1.0735294118,0,0,2.1470588235,1.0735294118,622.64705882,2.1470588235,198224258103we,,0,8,2676.8806819,5599.8019123,5599.8019123
WINTER FLOUNDER,198224258104we,102291982042523229,5,1022919820425004,3,25,4,2,1982,04,we,8857042001,7,0,0,7,0,0,1770,2.1,0,0,7,2.1,1770,7,198224258104we,,0,8,2676.8806819,6915.4546323,6915.4546323
WINTER FLOUNDER,198224258204we,10229198204041706,5,1022919820404001,3,25,4,2,1982,04,we,8857042001,2,0,0,2,0,0,560,0.6,0,0,2,0.6,560,2,198224258204we,,0,8,2321.6088577,6085.0869121,6085.0869121
WINTER FLOUNDER,198224258104we,102291982042523229,5,1022919820425002,3,25,4,2,1982,04,we,8857042001,3,0,0,3,0,0,850,1.5,0,0,3,1.5,850,3,198224258104we,,0,8,2676.8806819,6915.4546323,6915.4546323
,198224258704we,1022619820424915,1,1022619820424017,7,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258704we,,0,8,30525.853154,11609.089636,11609.089636
,198224258704we,1022619820424915,1,1022619820424018,7,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258704we,,0,8,30525.853154,11609.089636,11609.089636
,198224258704we,1022619820424915,1,1022619820424019,7,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258704we,,0,8,30525.853154,11609.089636,11609.089636
ATLANTIC COD,198224258704we,1022619820424915,1,1022619820424016,7,25,4,2,1982,04,we,8791030402,0.7142857143,0,0,1,0,0,535,1.5,0,0,0.7142857143,1.5,535,0.7142857143,198224258704we,,0,8,30525.853154,11609.089636,11609.089636
ATLANTIC COD,198224258704we,1022619820424915,1,1022619820424015,7,25,4,2,1982,04,we,8791030402,0,0,15,0,15,0,0,0,6819,17.486933912,15,17.486933912,6819,15,198224258704we,,0,8,30525.853154,11609.089636,11609.089636
WINTER FLOUNDER,198224258704we,1022619820424915,1,1022619820424015,7,25,4,2,1982,04,we,8857042001,53.571428571,25,0,75,0,25,26312.5,39.916962922,0,0,78.571428571,39.916962922,26312.5,53.571428571,198224258704we,,0,8,30525.853154,11609.089636,11609.089636
WINTER FLOUNDER,198224258704we,1022619820424915,1,1022619820424016,7,25,4,2,1982,04,we,8857042001,15.714285714,3,0,22,0,3,7448.5714286,11.522639261,0,0,18.714285714,11.522639261,7448.5714286,15.714285714,198224258704we,,0,8,30525.853154,11609.089636,11609.089636
,198224258704we,1022619820424915,5,1022619820424022,7,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258704we,,0,8,30525.853153,7326.3664824,7326.3664824
,198224258704we,1022619820424915,5,1022619820424021,7,25,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224258704we,,0,8,30525.853153,50662.872548,50662.872548
ATLANTIC COD,198224258704we,1022619820424915,5,1022619820424020,7,25,4,2,1982,04,we,8791030402,6,0,0,6,0,0,3120,9.2867957949,0,0,6,9.2867957949,3120,6,198224258704we,,0,8,30525.853153,7326.3664824,7326.3664824
CONGER EEL,198224258704we,1022619820424915,5,1022619820424020,7,25,4,2,1982,04,we,8741120101,1,0,0,1,0,0,630,1.2,0,0,1,1.2,630,1,198224258704we,,0,8,30525.853153,7326.3664824,7326.3664824
WINTER FLOUNDER,198224258704we,1022619820424915,5,1022619820424020,7,25,4,2,1982,04,we,8857042001,60,1,0,60,0,1,20871.428571,29.571428571,0,0,61,29.571428571,20871.428571,60,198224258704we,,0,8,30525.853153,7326.3664824,7326.3664824
,198224338104we,10097198204251553,5,1009719820425009,3,33,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224338104we,,0,8,0,0,0
,198224338104we,10097198204251553,5,1009719820425014,3,33,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224338104we,,0,8,0,0,0
,198224338104we,10222198204241552,5,1022219820424002,3,33,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224338104we,,0,8,0,0,0
,198224338104we,10097198204251553,5,1009719820425007,3,33,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224338104we,,0,8,0,0,0
,198224338104we,10097198204251553,5,1009719820425013,3,33,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224338104we,,0,8,0,0,0
,198224338104we,10097198204251553,5,1009719820425012,3,33,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224338104we,,0,8,0,0,0
,198224338104we,10097198204251553,5,1009719820425010,3,33,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224338104we,,0,8,0,0,0
,198224338104we,10097198204251553,5,1009719820425011,3,33,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224338104we,,0,8,0,0,0
LONGHORN SCULPIN,198224338104we,10097198204251553,5,1009719820425008,3,33,4,2,1982,04,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198224338104we,,0,8,0,0,0
WINTER FLOUNDER,198224338104we,10097198204251553,5,1009719820425006,3,33,4,2,1982,04,we,8857042001,1,0,0,1,0,0,318,0.5,0,0,1,0.5,318,1,198224338104we,,0,8,0,0,0
WINTER FLOUNDER,198224338104we,10222198204241552,5,1022219820424001,3,33,4,2,1982,04,we,8857042001,1,0,0,1,0,0,360,0.8,0,0,1,0.8,360,1,198224338104we,,0,8,0,0,0
,198224338604we,1022219820410153,1,1022219820410015,6,33,4,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410016,6,33,4,2,1982,04,we,8791030402,4,0,0,4,0,0,2080,9.7,0,0,4,9.7,2080,4,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410014,6,33,4,2,1982,04,we,8791030402,5,0,0,5,0,0,2450,9.9,0,0,5,9.9,2450,5,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
ATLANTIC COD,198224338604we,1022219820410173,1,1022219820410019,6,33,4,2,1982,04,we,8791030402,4,0,0,4,0,0,2000,7,0,0,4,7,2000,4,198224338604we,,0,8,227.32729138,110.47834166,110.47834166
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410012,6,33,4,2,1982,04,we,8791030402,7,0,0,7,0,0,2850,9.4,0,0,7,9.4,2850,7,198224338604we,,0,8,227.32729138,234.22646972,234.22646972
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410008,6,33,4,2,1982,04,we,8791030402,4,0,0,4,0,0,2120,8.7,0,0,4,8.7,2120,4,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410005,6,33,4,2,1982,04,we,8791030402,4,0,0,4,0,0,1950,6.8,0,0,4,6.8,1950,4,198224338604we,,0,8,227.32729138,234.22646972,234.22646972
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410002,6,33,4,2,1982,04,we,8791030402,7,0,0,7,0,0,3390,14.9,0,0,7,14.9,3390,7,198224338604we,,0,8,227.32729138,234.22646972,234.22646972
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410007,6,33,4,2,1982,04,we,8791030402,6,0,0,6,0,0,3430,15.3,0,0,6,15.3,3430,6,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410001,6,33,4,2,1982,04,we,8791030402,10,0,0,10,0,0,5510,23.2,0,0,10,23.2,5510,10,198224338604we,,0,8,227.32729138,234.22646972,234.22646972
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410003,6,33,4,2,1982,04,we,8791030402,10,0,0,10,0,0,4330,12.4,0,0,10,12.4,4330,10,198224338604we,,0,8,227.32729138,234.22646972,234.22646972
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410009,6,33,4,2,1982,04,we,8791030402,4,0,0,4,0,0,1660,4.5,0,0,4,4.5,1660,4,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410006,6,33,4,2,1982,04,we,8791030402,2,0,0,2,0,0,1080,4.6,0,0,2,4.6,1080,2,198224338604we,,0,8,227.32729138,234.22646972,234.22646972
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410010,6,33,4,2,1982,04,we,8791030402,2,0,0,2,0,0,1060,5,0,0,2,5,1060,2,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
ATLANTIC COD,198224338604we,1022219820410173,1,1022219820410020,6,33,4,2,1982,04,we,8791030402,5,0,0,5,0,0,3150,17.4,0,0,5,17.4,3150,5,198224338604we,,0,8,227.32729138,179.03304307,179.03304307
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410021,6,33,4,2,1982,04,we,8791030402,5,0,0,5,0,0,2720,11.9,0,0,5,11.9,2720,5,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
ATLANTIC COD,198224338604we,1022219820410173,1,1022219820410018,6,33,4,2,1982,04,we,8791030402,1,0,0,1,0,0,380,0.9,0,0,1,0.9,380,1,198224338604we,,0,8,227.32729138,110.47834166,110.47834166
ATLANTIC COD,198224338604we,1022219820410153,1,1022219820410013,6,33,4,2,1982,04,we,8791030402,1,0,0,1,0,0,480,1.4,0,0,1,1.4,480,1,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
ATLANTIC COD,198224338604we,1022219820410173,1,1022219820410017,6,33,4,2,1982,04,we,8791030402,3,0,0,3,0,0,1470,6.2,0,0,3,6.2,1470,3,198224338604we,,0,8,227.32729138,110.47834166,110.47834166
ATLANTIC WOLFFISH,198224338604we,1022219820410153,1,1022219820410007,6,33,4,2,1982,04,we,8842020103,1,0,0,1,0,0,610,2.7,0,0,1,2.7,610,1,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
POLLOCK,198224338604we,1022219820410153,1,1022219820410016,6,33,4,2,1982,04,we,8791030901,2,0,0,2,0,0,670,1.2,0,0,2,1.2,670,2,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
POLLOCK,198224338604we,1022219820410153,1,1022219820410004,6,33,4,2,1982,04,we,8791030901,1,0,0,1,0,0,330,0.5,0,0,1,0.5,330,1,198224338604we,,0,8,227.32729138,234.22646972,234.22646972
POLLOCK,198224338604we,1022219820410153,1,1022219820410007,6,33,4,2,1982,04,we,8791030901,1,0,0,1,0,0,380,1,0,0,1,1,380,1,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
POLLOCK,198224338604we,1022219820410153,1,1022219820410010,6,33,4,2,1982,04,we,8791030901,3,0,0,3,0,0,1440,3.1,0,0,3,3.1,1440,3,198224338604we,,0,8,227.32729138,144.53729604,144.53729604
POLLOCK,198224338604we,1022219820410153,1,1022219820410006,6,33,4,2,1982,04,we,8791030901,1,0,0,1,0,0,390,1,0,0,1,1,390,1,198224338604we,,0,8,227.32729138,234.22646972,234.22646972
POLLOCK,198224338604we,1022219820410153,1,1022219820410012,6,33,4,2,1982,04,we,8791030901,1,0,0,1,0,0,260,0.5,0,0,1,0.5,260,1,198224338604we,,0,8,227.32729138,234.22646972,234.22646972
POLLOCK,198224338604we,1022219820410153,1,1022219820410001,6,33,4,2,1982,04,we,8791030901,1,0,0,1,0,0,350,0.5,0,0,1,0.5,350,1,198224338604we,,0,8,227.32729138,234.22646972,234.22646972
POLLOCK,198224338604we,1022219820410173,1,1022219820410017,6,33,4,2,1982,04,we,8791030901,1,0,0,1,0,0,370,1,0,0,1,1,370,1,198224338604we,,0,8,227.32729138,110.47834166,110.47834166
POLLOCK,198224338604we,1022219820410173,1,1022219820410020,6,33,4,2,1982,04,we,8791030901,1,0,0,1,0,0,360,0.5,0,0,1,0.5,360,1,198224338604we,,0,8,227.32729138,179.03304307,179.03304307
POLLOCK,198224338604we,1022219820410173,1,1022219820410019,6,33,4,2,1982,04,we,8791030901,1,0,0,1,0,0,350,0.5,0,0,1,0.5,350,1,198224338604we,,0,8,227.32729138,110.47834166,110.47834166
SHORTHORN SCULPIN,198224338604we,1022219820410153,1,1022219820410001,6,33,4,2,1982,04,we,8831022207,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198224338604we,,0,8,227.32729138,234.22646972,234.22646972
