common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
WHITE GRUNT,198337128105we,100011983050787904,3,1000119830507011,3,12,7,3,1983,05,we,8835400102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198337128105we,,0,8,4880.4873729,9430.7248247,9430.7248247
WHITE GRUNT,198337128105we,100011983050787904,3,1000119830507010,3,12,7,3,1983,05,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198337128105we,,0,8,4880.4873729,9430.7248247,9430.7248247
WHITE GRUNT,198337128105we,100011983050787904,3,1000119830507009,3,12,7,3,1983,05,we,8835400102,0,0,3,0,3,0,0,0,540,0.3,3,0.3,540,3,198337128105we,,0,8,4880.4873729,9430.7248247,9430.7248247
WHITE GRUNT,198337128105we,100011983050787904,3,1000119830507008,3,12,7,3,1983,05,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198337128105we,,0,8,4880.4873729,9430.7248247,9430.7248247
WHITE GRUNT,198337128105we,100011983050787904,3,1000119830507007,3,12,7,3,1983,05,we,8835400102,0,0,4,0,4,0,0,0,755,0.4,4,0.4,755,4,198337128105we,,0,8,4880.4873729,9430.7248247,9430.7248247
WHITE GRUNT,198337128105we,100011983050787904,3,1000119830507003,3,12,7,3,1983,05,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198337128105we,,0,8,4880.4873729,9430.7248247,9430.7248247
WHITE GRUNT,198337128105we,100011983050787904,3,1000119830507002,3,12,7,3,1983,05,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198337128105we,,0,8,4880.4873729,9430.7248247,9430.7248247
WHITE GRUNT,198337128105we,100011983050787904,3,1000119830507001,3,12,7,3,1983,05,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198337128105we,,0,8,4880.4873729,9430.7248247,9430.7248247
WRASSE FAMILY,198337128106we,100011983062687330,3,1000119830626007,3,12,7,3,1983,06,we,8839010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198337128106we,,0,8,4880.4873729,14293.681793,14293.681793
YELLOWTAIL SNAPPER,198337128106we,100011983062687330,3,1000119830626008,3,12,7,3,1983,06,we,8835360401,0,0,2,0,2,0,0,0,405,0.3,2,0.3,405,2,198337128106we,,0,8,4880.4873729,14293.681793,14293.681793
YELLOWTAIL SNAPPER,198337128106we,100011983062687330,3,1000119830626007,3,12,7,3,1983,06,we,8835360401,0,0,2,0,2,0,0,0,295,0.2,2,0.2,295,2,198337128106we,,0,8,4880.4873729,14293.681793,14293.681793
YELLOWTAIL SNAPPER,198337128106we,100011983062687292,3,1000119830626001,3,12,7,3,1983,06,we,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198337128106we,,0,8,4880.4873729,16314.684326,16314.684326
,198337128105we,1024319830514103544,5,1024319830514014,3,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
,198337128105we,1024319830514103544,5,1024319830514013,3,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
,198337128105we,1024319830514103544,5,1024319830514012,3,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
,198337128105we,1024319830514103544,5,1024319830514011,3,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
,198337128205we,100071983052257713,5,1000719830522004,3,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128205we,,0,8,5270.391154,5174.6046303,5174.6046303
,198337128205we,100071983052257713,5,1000719830522003,3,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128205we,,0,8,5270.391154,5174.6046303,5174.6046303
BLACK DRUM,198337128105we,1024319830514103544,5,1024319830514006,3,12,7,3,1983,05,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
BLUE RUNNER,198337128105we,1024319830514103544,5,1024319830514006,3,12,7,3,1983,05,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
BLUE RUNNER,198337128105we,1000919830507115604,5,1000919830507002,3,12,7,3,1983,05,we,8835280306,24,0,0,24,0,0,6162.8571429,5.3142857143,0,0,24,5.3142857143,6162.8571429,24,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
CREVALLE JACK,198337128105we,1000919830507115604,5,1000919830507002,3,12,7,3,1983,05,we,8835280303,2,0,0,2,0,0,505,0.5,0,0,2,0.5,505,2,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
GAFFTOPSAIL CATFISH,198337128205we,103951983051575870,5,1039519830515013,3,12,7,3,1983,05,we,8777180101,1,3,0,1,0,3,245,0.2,0,0,4,0.2,245,1,198337128205we,,0,8,5270.391154,6387.3488877,6387.3488877
GAFFTOPSAIL CATFISH,198337128205we,103951983051575870,5,1039519830515008,3,12,7,3,1983,05,we,8777180101,1.4166666667,2.8333333333,0,1,0,2,361.25,0.2833333333,0,0,4.25,0.2833333333,361.25,1.4166666667,198337128205we,,0,8,5270.391154,6387.3488877,6387.3488877
GAFFTOPSAIL CATFISH,198337128205we,103951983051575870,5,1039519830515007,3,12,7,3,1983,05,we,8777180101,0,1.4166666667,0,0,0,2,0,0,0,0,1.4166666667,0,0,0,198337128205we,,0,8,5270.391154,6387.3488877,6387.3488877
HARDHEAD CATFISH,198337128205we,100071983052257713,5,1000719830522002,3,12,7,3,1983,05,we,8777180202,0,1.8888888889,0,0,0,1,0,0,0,0,1.8888888889,0,0,0,198337128205we,,0,8,5270.391154,5174.6046303,5174.6046303
HORSE-EYE JACK,198337128105we,1024319830514103544,5,1024319830514005,3,12,7,3,1983,05,we,8835280304,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
PINFISH,198337128205we,103951983051575870,5,1039519830515013,3,12,7,3,1983,05,we,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198337128205we,,0,8,5270.391154,6387.3488877,6387.3488877
PINFISH,198337128105we,1024319830514103544,5,1024319830514009,3,12,7,3,1983,05,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
PINFISH,198337128105we,1024319830514103544,5,1024319830514015,3,12,7,3,1983,05,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
PINFISH,198337128205we,103951983051575870,5,1039519830515007,3,12,7,3,1983,05,we,8835430201,0,4.25,0,0,0,6,0,0,0,0,4.25,0,0,0,198337128205we,,0,8,5270.391154,6387.3488877,6387.3488877
SHEEPSHEAD,198337128105we,1024319830514103544,5,1024319830514006,3,12,7,3,1983,05,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
SHEEPSHEAD,198337128105we,1024319830514103544,5,1024319830514005,3,12,7,3,1983,05,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198337128105we,,0,8,4880.4873729,5174.6046303,5174.6046303
SHEEPSHEAD,198337128205we,100071983052257713,5,1000719830522001,3,12,7,3,1983,05,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198337128205we,,0,8,5270.391154,5174.6046303,5174.6046303
SPOTTED SEATROUT,198337128205we,103951983051575870,5,1039519830515013,3,12,7,3,1983,05,we,8835440102,1,0,0,1,0,0,255,0.1,0,0,1,0.1,255,1,198337128205we,,0,8,5270.391154,6387.3488877,6387.3488877
,198337128606we,104341983062687540,3,1043419830626017,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983062687540,3,1043419830626016,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983062687540,3,1043419830626015,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983062687540,3,1043419830626013,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983062687540,3,1043419830626011,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983062687540,3,1043419830626003,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983061287274,3,1043419830612015,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983061287274,3,1043419830612014,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983061287274,3,1043419830612013,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983061287274,3,1043419830612010,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983061287274,3,1043419830612005,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983061287274,3,1043419830612006,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983061287274,3,1043419830612003,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983061287274,3,1043419830612002,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983061287274,3,1043419830612001,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606wd,104041983062887788,3,1040419830628014,6,12,7,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606wd,,0,8,178.69292464,262.42671995,262.42671995
,198337128606wd,104041983062887788,3,1040419830628011,6,12,7,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606wd,,0,8,178.69292464,262.42671995,262.42671995
,198337128606we,104041983062687540,3,1040419830626014,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104041983062687540,3,1040419830626013,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606wd,104041983062887788,3,1040419830628013,6,12,7,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606wd,,0,8,178.69292464,262.42671995,262.42671995
,198337128606we,104041983062687540,3,1040419830626012,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104041983062687540,3,1040419830626011,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104041983062687540,3,1040419830626010,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606wd,104041983062887788,3,1040419830628012,6,12,7,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606wd,,0,8,178.69292464,262.42671995,262.42671995
,198337128606we,104041983062687540,3,1040419830626015,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104041983062687540,3,1040419830626002,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606wd,104041983062387903,3,1040419830623015,6,12,7,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606wd,,0,8,178.69292464,415.27465842,415.27465842
,198337128606wd,104041983062387903,3,1040419830623013,6,12,7,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606wd,,0,8,178.69292464,415.27465842,415.27465842
,198337128606wd,104041983062387903,3,1040419830623011,6,12,7,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606wd,,0,8,178.69292464,415.27465842,415.27465842
,198337128606wd,104041983062387903,3,1040419830623009,6,12,7,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606wd,,0,8,178.69292464,415.27465842,415.27465842
,198337128606wd,104041983062387903,3,1040419830623006,6,12,7,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606wd,,0,8,178.69292464,281.55296707,281.55296707
,198337128606we,104341983061281274,3,1043419830612004,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,41.872208437,41.872208437
,198337128606wd,104041983062387903,3,1040419830623004,6,12,7,3,1983,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606wd,,0,8,178.69292464,281.55296707,281.55296707
,198337128606we,10262198306265664,3,1026219830626009,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,371.5235272,371.5235272
,198337128606we,10262198306265664,3,1026219830626008,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,371.5235272,371.5235272
,198337128606we,10262198306265664,3,1026219830626006,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,371.5235272,371.5235272
,198337128606we,104341983061287274,3,1043419830612011,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,10262198306265664,3,1026219830626002,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,371.5235272,371.5235272
,198337128605we,1000719830515103524,3,1000719830515006,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,53.422871959,53.422871959
,198337128605we,100011983052187788,3,1000119830521015,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983052187788,3,1000119830521014,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,86.710713528,86.710713528
,198337128606we,104341983062687540,3,1043419830626002,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983052187788,3,1000119830521012,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983052187788,3,1000119830521011,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128606we,104341983062687540,3,1043419830626014,6,12,7,3,1983,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983052187788,3,1000119830521010,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983052187788,3,1000119830521009,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983052187788,3,1000119830521006,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983052187788,3,1000119830521004,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983051587541,3,1000119830515031,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983051587541,3,1000119830515030,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983051587541,3,1000119830515014,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983051587541,3,1000119830515028,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983051587541,3,1000119830515012,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983051587541,3,1000119830515009,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983051587541,3,1000119830515007,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
,198337128605we,100011983051587561,3,1000119830515005,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,202.38366608,202.38366608
,198337128605we,100011983051587561,3,1000119830515002,6,12,7,3,1983,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198337128605we,,0,8,178.69292464,202.38366608,202.38366608
BIGEYE,198337128606we,104341983062687540,3,1043419830626001,6,12,7,3,1983,06,we,8835170101,0.8562874251,0,0,1,0,0,310,0.4,0,0,0.8562874251,0.4,310,0.8562874251,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
BLACK GROUPER,198337128605we,100011983052187788,3,1000119830521007,6,12,7,3,1983,05,we,8835020502,1.7125748503,0,0,2,0,0,925,4,0,0,1.7125748503,4,925,1.7125748503,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
BLACK SEA BASS,198337128605we,1000719830515103524,3,1000719830515017,6,12,7,3,1983,05,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198337128605we,,0,8,178.69292464,53.422871959,53.422871959
BLACK SEA BASS,198337128605we,1000719830515103524,3,1000719830515010,6,12,7,3,1983,05,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198337128605we,,0,8,178.69292464,26.885369337,26.885369337
BLACK SEA BASS,198337128605we,1000719830515103524,3,1000719830515013,6,12,7,3,1983,05,we,8835020301,0,0,1,0,1,0,0,0,300,0.4,1,0.4,300,1,198337128605we,,0,8,178.69292464,26.885369337,26.885369337
BLACK SEA BASS,198337128605we,1000719830515103524,3,1000719830515005,6,12,7,3,1983,05,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198337128605we,,0,8,178.69292464,53.422871959,53.422871959
BLACKFIN TUNA,198337128606wd,104041983062887788,3,1040419830628010,6,12,7,3,1983,06,wd,8850030404,1.7125748503,0,0,2,0,0,1020,6.4,0,0,1.7125748503,6.4,1020,1.7125748503,198337128606wd,,0,8,178.69292464,262.42671995,262.42671995
BLACKFIN TUNA,198337128605we,100011983052187788,3,1000119830521013,6,12,7,3,1983,05,we,8850030404,1.7125748503,0,0,2,0,0,1000,6.3,0,0,1.7125748503,6.3,1000,1.7125748503,198337128605we,,0,8,178.69292464,86.710713528,86.710713528
BLACKFIN TUNA,198337128605we,100011983052187788,3,1000119830521003,6,12,7,3,1983,05,we,8850030404,2.5688622754,0,2,3,2,0,1740,11.82,1160,7.88,4.5688622754,19.7,2900,4.5688622754,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
BLACKFIN TUNA,198337128605we,100011983051587541,3,1000119830515032,6,12,7,3,1983,05,we,8850030404,13.700598802,0,0,16,0,0,9422.8571429,73.257142857,0,0,13.700598802,73.257142857,9422.8571429,13.700598802,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
BLACKFIN TUNA,198337128605we,100011983051587541,3,1000119830515015,6,12,7,3,1983,05,we,8850030404,13.700598802,0,0,16,0,0,9691.4285714,81.6,0,0,13.700598802,81.6,9691.4285714,13.700598802,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
BLACKFIN TUNA,198337128605we,100011983051587561,3,1000119830515003,6,12,7,3,1983,05,we,8850030404,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198337128605we,,0,8,178.69292464,202.38366608,202.38366608
BLACKFIN TUNA,198337128605we,100011983051587541,3,1000119830515006,6,12,7,3,1983,05,we,8850030404,5.994011976,2,0,7,0,2,4185,33.7,0,0,7.994011976,33.7,4185,5.994011976,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
BLACKFIN TUNA,198337128605we,100011983051587541,3,1000119830515010,6,12,7,3,1983,05,we,8850030404,3.4251497006,0,0,4,0,0,2380,17.8,0,0,3.4251497006,17.8,2380,3.4251497006,198337128605we,,0,8,178.69292464,127.89338474,127.89338474
BLUE RUNNER,198337128606wd,1000919830622103524,3,1000919830622020,6,12,7,3,1983,06,wd,8835280306,0.8562874251,0,0,1,0,0,245,0.2,0,0,0.8562874251,0.2,245,0.8562874251,198337128606wd,,0,8,178.69292464,149.37287646,149.37287646
BLUE RUNNER,198337128605we,1000719830515103524,3,1000719830515016,6,12,7,3,1983,05,we,8835280306,0.8562874251,0,0,1,0,0,224,0.1,0,0,0.8562874251,0.1,224,0.8562874251,198337128605we,,0,8,178.69292464,26.885369337,26.885369337
BLUE RUNNER,198337128605we,1000719830515103524,3,1000719830515001,6,12,7,3,1983,05,we,8835280306,0.8562874251,0,0,1,0,0,177,0.1,0,0,0.8562874251,0.1,177,0.8562874251,198337128605we,,0,8,178.69292464,26.885369337,26.885369337
BLUESTRIPED GRUNT,198337128606wd,104041983062887274,3,1040419830628003,6,12,7,3,1983,06,wd,8835400113,0.8562874251,0,0,1,0,0,265,0.2,0,0,0.8562874251,0.2,265,0.8562874251,198337128606wd,,0,8,178.69292464,262.42671995,262.42671995
COMMON SNOOK,198337128605we,100091983050881502,3,1000919830508022,6,12,7,3,1983,05,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198337128605we,,0,8,178.69292464,26.885369337,26.885369337
COMMON SNOOK,198337128605we,100091983050881502,3,1000919830508021,6,12,7,3,1983,05,we,8835010105,3.4251497006,3,0,4,0,3,2320,8,0,0,6.4251497006,8,2320,3.4251497006,198337128605we,,0,8,178.69292464,26.885369337,26.885369337
COMMON SNOOK,198337128605we,100091983050881502,3,1000919830508020,6,12,7,3,1983,05,we,8835010105,0.8562874251,2,0,1,0,2,900,8,0,0,2.8562874251,8,900,0.8562874251,198337128605we,,0,8,178.69292464,26.885369337,26.885369337
DOLPHIN,198337128606we,104341983062687540,3,1043419830626012,6,12,7,3,1983,06,we,8835290101,15.413173653,0,0,18,0,0,9601.7142857,46.379166856,0,0,15.413173653,46.379166856,9601.7142857,15.413173653,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
DOLPHIN,198337128606we,104341983062687540,3,1043419830626006,6,12,7,3,1983,06,we,8835290101,0,0,2,0,2,0,0,0,2352,27.5,2,27.5,2352,2,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
DOLPHIN,198337128606we,104341983062687540,3,1043419830626001,6,12,7,3,1983,06,we,8835290101,3.4251497006,0,0,4,0,0,1456,2,0,0,3.4251497006,2,1456,3.4251497006,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
DOLPHIN,198337128606wd,104041983062887788,3,1040419830628010,6,12,7,3,1983,06,wd,8835290101,27.401197605,0,0,32,0,0,18075.428571,89.587860418,0,0,27.401197605,89.587860418,18075.428571,27.401197605,198337128606wd,,0,8,178.69292464,262.42671995,262.42671995
DOLPHIN,198337128606wd,104041983062887274,3,1040419830628005,6,12,7,3,1983,06,wd,8835290101,0,0,1,0,1,0,0,0,485,1.3,1,1.3,485,1,198337128606wd,,0,8,178.69292464,262.42671995,262.42671995
DOLPHIN,198337128606wd,104041983062887274,3,1040419830628003,6,12,7,3,1983,06,wd,8835290101,0.8562874251,0,0,1,0,0,403,0.6,0,0,0.8562874251,0.6,403,0.8562874251,198337128606wd,,0,8,178.69292464,262.42671995,262.42671995
DOLPHIN,198337128606wd,104041983062387903,3,1040419830623014,6,12,7,3,1983,06,wd,8835290101,1.7125748503,0,0,2,0,0,869,1.6,0,0,1.7125748503,1.6,869,1.7125748503,198337128606wd,,0,8,178.69292464,415.27465842,415.27465842
DOLPHIN,198337128606we,104341983062687540,3,1043419830626004,6,12,7,3,1983,06,we,8835290101,0,0,2,0,2,0,0,0,967,2.2,2,2.2,967,2,198337128606we,,0,8,178.69292464,127.89338474,127.89338474
DOLPHIN,198337128606wd,104041983062387903,3,1040419830623010,6,12,7,3,1983,06,wd,8835290101,1.7125748503,0,0,2,0,0,825,1.3,0,0,1.7125748503,1.3,825,1.7125748503,198337128606wd,,0,8,178.69292464,415.27465842,415.27465842
DOLPHIN,198337128606wd,104041983062387903,3,1040419830623008,6,12,7,3,1983,06,wd,8835290101,1.7125748503,0,0,2,0,0,829,1.5,0,0,1.7125748503,1.5,829,1.7125748503,198337128606wd,,0,8,178.69292464,415.27465842,415.27465842
DOLPHIN,198337128606wd,104041983062887274,3,1040419830628001,6,12,7,3,1983,06,wd,8835290101,2.5688622754,0,0,3,0,0,1245,2.2,0,0,2.5688622754,2.2,1245,2.5688622754,198337128606wd,,0,8,178.69292464,262.42671995,262.42671995
DOLPHIN,198337128606wd,104041983062387903,3,1040419830623005,6,12,7,3,1983,06,wd,8835290101,0.8562874251,0,0,1,0,0,427,0.8,0,0,0.8562874251,0.8,427,0.8562874251,198337128606wd,,0,8,178.69292464,281.55296707,281.55296707
