common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
RED DRUM,198437128106wd,1051019840615103747,3,1051019840615011,3,12,7,3,1984,06,wd,8835440901,2.9568345324,0,0,3,0,0,1021.2809089,1.7,0,0,2.9568345324,1.7,1021.2809089,2.9568345324,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
RED DRUM,198437128106wd,1051019840615103747,3,1051019840615017,3,12,7,3,1984,06,wd,8835440901,2.9568345324,0,0,3,0,0,1121.5060107,2.2,0,0,2.9568345324,2.2,1121.5060107,2.9568345324,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
RED DRUM,198437128105we,1051019840519115947,3,1051019840519004,3,12,7,3,1984,05,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
RED DRUM,198437128105we,1051019840519115947,3,1051019840519003,3,12,7,3,1984,05,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
RED DRUM,198437128205we,102631984052837908,3,1026319840528019,3,12,7,3,1984,05,we,8835440901,0,0,1,0,1,0,0,0,290,0.3,1,0.3,290,1,198437128205we,,0,8,8824.0787535,5296.5565752,5296.5565752
RED DRUM,198437128205we,100091984051257716,3,1000919840512010,3,12,7,3,1984,05,we,8835440901,0,0.527027027,0,0,0,1,0,0,0,0,0.527027027,0,0,0,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
RED DRUM,198437128205we,100091984051257716,3,1000919840512009,3,12,7,3,1984,05,we,8835440901,0.5209692451,0,0,1,0,0,242.43243243,0.6851351351,0,0,0.5209692451,0.6851351351,242.43243243,0.5209692451,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
ROUGHTAIL STINGRAY,198437128205we,100091984051257716,3,1000919840512020,3,12,7,3,1984,05,we,8713050104,0,1.3175675676,0,0,0,1,0,0,0,0,1.3175675676,0,0,0,198437128205we,,0,8,8824.0787535,3759.374439,3759.374439
ROUGHTAIL STINGRAY,198437128205we,100091984051257716,3,1000919840512006,3,12,7,3,1984,05,we,8713050104,0,0.7528957529,0,0,0,1,0,0,0,0,0.7528957529,0,0,0,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SAND PERCH,198437128105wd,10624198405048767,3,1062419840504004,3,12,7,3,1984,05,wd,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198437128105wd,,0,8,6272.2658669,10348.608044,10348.608044
SAND PERCH,198437128105we,1051019840519115947,3,1051019840519018,3,12,7,3,1984,05,we,8835021002,0,6,6,0,6,6,0,0,1242,1.44,12,1.44,1242,6,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SAND PERCH,198437128105we,1051019840519115947,3,1051019840519017,3,12,7,3,1984,05,we,8835021002,0,6,6,0,6,6,0,0,1476,1.44,12,1.44,1476,6,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SAND SEATROUT,198437128106wd,1051019840615103747,3,1051019840615013,3,12,7,3,1984,06,wd,8835440106,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
SAND SEATROUT,198437128105we,1051019840519115947,3,1051019840519004,3,12,7,3,1984,05,we,8835440106,2.9568345324,0,0,3,0,0,1030,1.3,0,0,2.9568345324,1.3,1030,2.9568345324,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SAND SEATROUT,198437128105we,1051019840519115947,3,1051019840519005,3,12,7,3,1984,05,we,8835440106,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SAND SEATROUT,198437128106wd,1051019840615103747,3,1051019840615006,3,12,7,3,1984,06,wd,8835440106,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
SEA CATFISH FAMILY,198437128206wd,105101984061457716,3,1051019840614016,3,12,7,3,1984,06,wd,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SEA CATFISH FAMILY,198437128106wd,1051019840604103769,3,1051019840604001,3,12,7,3,1984,06,wd,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128106wd,,0,8,6272.2658669,10766.676094,10766.676094
SEA CATFISH FAMILY,198437128206wd,105101984061457716,3,1051019840614015,3,12,7,3,1984,06,wd,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SHEEPSHEAD,198437128206wd,105101984061457716,3,1051019840614006,3,12,7,3,1984,06,wd,8835430301,0.9885057471,0,0,1,0,0,314.47813682,0.7,0,0,0.9885057471,0.7,314.47813682,0.9885057471,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SHEEPSHEAD,198437128206wd,105101984061457716,3,1051019840614001,3,12,7,3,1984,06,wd,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SHEEPSHEAD,198437128106wd,1051019840604103755,3,1051019840604004,3,12,7,3,1984,06,wd,8835430301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198437128106wd,,0,8,6272.2658669,10766.676094,10766.676094
SHEEPSHEAD,198437128105we,1051019840527103765,3,1051019840527004,3,12,7,3,1984,05,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SHEEPSHEAD,198437128105we,1051019840527103765,3,1051019840527002,3,12,7,3,1984,05,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SHEEPSHEAD,198437128105we,1051019840527103765,3,1051019840527001,3,12,7,3,1984,05,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SHEEPSHEAD,198437128206wd,1000919840605101327,3,1000919840605006,3,12,7,3,1984,06,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198437128206wd,,0,8,8824.0787535,8768.5155639,8768.5155639
SHEEPSHEAD,198437128105we,100091984052057709,3,1000919840520001,3,12,7,3,1984,05,we,8835430301,0.9856115108,0,0,1,0,0,375,1.3,0,0,0.9856115108,1.3,375,0.9856115108,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SHEEPSHEAD,198437128205we,100091984051257716,3,1000919840512011,3,12,7,3,1984,05,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SHEEPSHEAD,198437128106wd,1051019840604103769,3,1051019840604002,3,12,7,3,1984,06,wd,8835430301,0.9856115108,2,0,1,0,2,180,0.1,0,0,2.9856115108,0.1,180,0.9856115108,198437128106wd,,0,8,6272.2658669,10766.676094,10766.676094
SILVER PERCH,198437128105we,10263198405125948,3,1026319840512007,3,12,7,3,1984,05,we,8835440301,2.9568345324,0,0,3,0,0,488,0.3,0,0,2.9568345324,0.3,488,2.9568345324,198437128105we,,0,8,6272.2658669,10390.89023,10390.89023
SILVER PERCH,198437128205we,100091984051257716,3,1000919840512012,3,12,7,3,1984,05,we,8835440301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SILVER SEATROUT,198437128106wd,1051019840615103747,3,1051019840615013,3,12,7,3,1984,06,wd,8835440103,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
SILVER SEATROUT,198437128106wd,1051019840615103747,3,1051019840615011,3,12,7,3,1984,06,wd,8835440103,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
SILVER SEATROUT,198437128206wd,105101984061457716,3,1051019840614011,3,12,7,3,1984,06,wd,8835440103,0.9885057471,0,0,1,0,0,371.04992114,0.5,0,0,0.9885057471,0.5,371.04992114,0.9885057471,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SILVER SEATROUT,198437128206wd,105101984061457716,3,1051019840614006,3,12,7,3,1984,06,wd,8835440103,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SILVER SEATROUT,198437128206wd,105101984061457716,3,1051019840614001,3,12,7,3,1984,06,wd,8835440103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SILVER SEATROUT,198437128105we,1051019840527103765,3,1051019840527019,3,12,7,3,1984,05,we,8835440103,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SILVER SEATROUT,198437128105we,1051019840527103765,3,1051019840527018,3,12,7,3,1984,05,we,8835440103,2.9568345324,2,0,3,0,2,949,1.2,0,0,4.9568345324,1.2,949,2.9568345324,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SILVER SEATROUT,198437128105we,1051019840527103765,3,1051019840527014,3,12,7,3,1984,05,we,8835440103,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SILVER SEATROUT,198437128105we,1051019840527103765,3,1051019840527013,3,12,7,3,1984,05,we,8835440103,0,3,1,0,1,3,0,0,350,0.5,4,0.5,350,1,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SILVER SEATROUT,198437128105we,1051019840527103765,3,1051019840527004,3,12,7,3,1984,05,we,8835440103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SILVER SEATROUT,198437128105we,1051019840527103765,3,1051019840527003,3,12,7,3,1984,05,we,8835440103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128105we,,0,8,6272.2658669,3759.374439,3759.374439
SILVER SEATROUT,198437128105we,1051019840519115947,3,1051019840519008,3,12,7,3,1984,05,we,8835440103,0,3,3,0,3,3,0,0,760,1,6,1,760,3,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SOUTHERN KINGFISH,198437128105we,100091984052057709,3,1000919840520008,3,12,7,3,1984,05,we,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SOUTHERN KINGFISH,198437128205we,100091984051257716,3,1000919840512013,3,12,7,3,1984,05,we,8835440601,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SOUTHERN KINGFISH,198437128205we,100091984051257716,3,1000919840512008,3,12,7,3,1984,05,we,8835440601,0.5209692451,0,0,1,0,0,168.64864865,0.2635135135,0,0,0.5209692451,0.2635135135,168.64864865,0.5209692451,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SOUTHERN KINGFISH,198437128205we,100091984051257716,3,1000919840512017,3,12,7,3,1984,05,we,8835440601,2.6048462255,0,0,1,0,0,882.77027027,1.5810810811,0,0,2.6048462255,1.5810810811,882.77027027,2.6048462255,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SOUTHERN KINGFISH,198437128205we,100091984051257716,3,1000919840512007,3,12,7,3,1984,05,we,8835440601,0,0,1,0,1,0,0,0,234,0.3,1,0.3,234,1,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SOUTHERN KINGFISH,198437128105we,100091984052057709,3,1000919840520013,3,12,7,3,1984,05,we,8835440601,3.9424460432,0,0,4,0,0,1115,1.6,0,0,3.9424460432,1.6,1115,3.9424460432,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SOUTHERN STINGRAY,198437128205we,100091984051257716,3,1000919840512007,3,12,7,3,1984,05,we,8713050103,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SOUTHERN STINGRAY,198437128205we,100091984051257716,3,1000919840512008,3,12,7,3,1984,05,we,8713050103,1.0419384902,0,0,2,0,0,806.35135135,2.7932432432,0,0,1.0419384902,2.7932432432,806.35135135,1.0419384902,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SPANISH MACKEREL,198437128106we,1000919840610103770,3,1000919840610026,3,12,7,3,1984,06,we,8850030502,0,0,1,0,1,0,0,0,305,0.1,1,0.1,305,1,198437128106we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPANISH MACKEREL,198437128106we,1000919840610103770,3,1000919840610015,3,12,7,3,1984,06,we,8850030502,1.9712230216,0,0,2,0,0,725,0.8,0,0,1.9712230216,0.8,725,1.9712230216,198437128106we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPANISH MACKEREL,198437128106we,1000919840610103770,3,1000919840610007,3,12,7,3,1984,06,we,8850030502,4.928057554,0,0,5,0,0,1335,1.4,0,0,4.928057554,1.4,1335,4.928057554,198437128106we,,0,8,6272.2658669,3759.374439,3759.374439
SPANISH MACKEREL,198437128106we,1000919840610103770,3,1000919840610011,3,12,7,3,1984,06,we,8850030502,1.9712230216,0,0,2,0,0,660,0.5,0,0,1.9712230216,0.5,660,1.9712230216,198437128106we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPANISH MACKEREL,198437128106we,1000919840610103770,3,1000919840610010,3,12,7,3,1984,06,we,8850030502,0,0,1,0,1,0,0,0,375,0.4,1,0.4,375,1,198437128106we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPANISH MACKEREL,198437128106we,1000919840610103770,3,1000919840610008,3,12,7,3,1984,06,we,8850030502,0,0,1,0,1,0,0,0,310,0.2,1,0.2,310,1,198437128106we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOT,198437128205we,102631984052837908,3,1026319840528008,3,12,7,3,1984,05,we,8835440401,0.9885057471,0,0,1,0,0,255.89470605,0.3,0,0,0.9885057471,0.3,255.89470605,0.9885057471,198437128205we,,0,8,8824.0787535,5296.5565752,5296.5565752
SPOTTED SEATROUT,198437128106wd,1051019840615103747,3,1051019840615017,3,12,7,3,1984,06,wd,8835440102,1.9712230216,0,0,2,0,0,754.32014675,1.2,0,0,1.9712230216,1.2,754.32014675,1.9712230216,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128106wd,1051019840615103747,3,1051019840615015,3,12,7,3,1984,06,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128106wd,1051019840615103747,3,1051019840615010,3,12,7,3,1984,06,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128106wd,1051019840615103747,3,1051019840615006,3,12,7,3,1984,06,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128106wd,1051019840615103747,3,1051019840615005,3,12,7,3,1984,06,wd,8835440102,1.9712230216,4,0,2,0,4,684.81382836,0.9,0,0,5.9712230216,0.9,684.81382836,1.9712230216,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128106wd,1051019840615103747,3,1051019840615004,3,12,7,3,1984,06,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128106wd,1051019840615103747,3,1051019840615003,3,12,7,3,1984,06,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128106wd,,0,8,6272.2658669,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128206wd,105101984061457716,3,1051019840614013,3,12,7,3,1984,06,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128206wd,105101984061457716,3,1051019840614011,3,12,7,3,1984,06,wd,8835440102,2.9655172414,0,0,3,0,0,1087.2719659,1.6,0,0,2.9655172414,1.6,1087.2719659,2.9655172414,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128206wd,105101984061457716,3,1051019840614010,3,12,7,3,1984,06,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128206wd,105101984061457716,3,1051019840614003,3,12,7,3,1984,06,wd,8835440102,2.9655172414,3,0,3,0,3,1109.376093,1.7,0,0,5.9655172414,1.7,1109.376093,2.9655172414,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128105we,1051019840527103765,3,1051019840527020,3,12,7,3,1984,05,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128105we,1051019840527103765,3,1051019840527019,3,12,7,3,1984,05,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128206wd,105101984061457716,3,1051019840614008,3,12,7,3,1984,06,wd,8835440102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128105we,1051019840527103765,3,1051019840527013,3,12,7,3,1984,05,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128105we,1051019840527103765,3,1051019840527008,3,12,7,3,1984,05,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128105we,1051019840527103765,3,1051019840527007,3,12,7,3,1984,05,we,8835440102,3.9424460432,0,0,4,0,0,1433,2.7051182037,0,0,3.9424460432,2.7051182037,1433,3.9424460432,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128105we,1051019840519115947,3,1051019840519019,3,12,7,3,1984,05,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128105we,1051019840519115947,3,1051019840519018,3,12,7,3,1984,05,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128105we,1051019840519115947,3,1051019840519017,3,12,7,3,1984,05,we,8835440102,0,3,1,0,1,3,0,0,377.16007338,0.6,4,0.6,377.16007338,1,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128105we,1051019840519115947,3,1051019840519012,3,12,7,3,1984,05,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128105we,1051019840519115947,3,1051019840519010,3,12,7,3,1984,05,we,8835440102,2.9568345324,0,0,3,0,0,1046,1.4,0,0,2.9568345324,1.4,1046,2.9568345324,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128206wd,105101984061457716,3,1051019840614018,3,12,7,3,1984,06,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128206wd,,0,8,8824.0787535,7103.6672703,7103.6672703
SPOTTED SEATROUT,198437128105we,1051019840519115947,3,1051019840519007,3,12,7,3,1984,05,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128105we,1051019840519115947,3,1051019840519006,3,12,7,3,1984,05,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128105we,1051019840519115947,3,1051019840519003,3,12,7,3,1984,05,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128105we,1051019840519115947,3,1051019840519002,3,12,7,3,1984,05,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128205we,102631984052837908,3,1026319840528020,3,12,7,3,1984,05,we,8835440102,0,0,1,0,1,0,0,0,355.05594625,0.5,1,0.5,355.05594625,1,198437128205we,,0,8,8824.0787535,5296.5565752,5296.5565752
SPOTTED SEATROUT,198437128205we,102631984052837908,3,1026319840528016,3,12,7,3,1984,05,we,8835440102,0.9885057471,0,0,1,0,0,398,0.6,0,0,0.9885057471,0.6,398,0.9885057471,198437128205we,,0,8,8824.0787535,5296.5565752,5296.5565752
SPOTTED SEATROUT,198437128205we,102631984052837908,3,1026319840528008,3,12,7,3,1984,05,we,8835440102,0.9885057471,0,0,1,0,0,340,0.5,0,0,0.9885057471,0.5,340,0.9885057471,198437128205we,,0,8,8824.0787535,5296.5565752,5296.5565752
SPOTTED SEATROUT,198437128205we,102631984052837908,3,1026319840528003,3,12,7,3,1984,05,we,8835440102,0,0,1,0,1,0,0,0,377.16007338,0.6,1,0.6,377.16007338,1,198437128205we,,0,8,8824.0787535,5296.5565752,5296.5565752
SPOTTED SEATROUT,198437128106we,1000919840602103712,3,1000919840602001,3,12,7,3,1984,06,we,8835440102,4.928057554,3,0,5,0,3,1774.0559462,2.8,0,0,7.928057554,2.8,1774.0559462,4.928057554,198437128106we,,0,8,6272.2658669,6503.5305743,6503.5305743
SPOTTED SEATROUT,198437128205we,100091984051257716,3,1000919840512012,3,12,7,3,1984,05,we,8835440102,0.9885057471,0,0,1,0,0,360,0.5,0,0,0.9885057471,0.5,360,0.9885057471,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128205we,100091984051257716,3,1000919840512007,3,12,7,3,1984,05,we,8835440102,0,0,1,0,1,0,0,0,300,0.4,1,0.4,300,1,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128205we,100091984051257716,3,1000919840512006,3,12,7,3,1984,05,we,8835440102,0,0.7528957529,0,0,0,1,0,0,0,0,0.7528957529,0,0,0,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
SPOTTED SEATROUT,198437128205we,100091984051257716,3,1000919840512004,3,12,7,3,1984,05,we,8835440102,0.9885057471,0,0,1,0,0,300,0.4,0,0,0.9885057471,0.4,300,0.9885057471,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
STINGRAY FAMILY,198437128206we,102631984060345854,3,1026319840603018,3,12,7,3,1984,06,we,8713050000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198437128206we,,0,8,8824.0787535,11860.071914,11860.071914
STRIPED BURRFISH,198437128105we,100091984052057709,3,1000919840520019,3,12,7,3,1984,05,we,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
STRIPED BURRFISH,198437128105we,100091984052057709,3,1000919840520014,3,12,7,3,1984,05,we,8861030101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
STRIPED BURRFISH,198437128105we,100091984052057709,3,1000919840520013,3,12,7,3,1984,05,we,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
STRIPED BURRFISH,198437128105we,100091984052057709,3,1000919840520010,3,12,7,3,1984,05,we,8861030101,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
STRIPED BURRFISH,198437128105we,100091984052057709,3,1000919840520009,3,12,7,3,1984,05,we,8861030101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198437128105we,,0,8,6272.2658669,3759.374439,3759.374439
STRIPED BURRFISH,198437128205we,100091984051257716,3,1000919840512024,3,12,7,3,1984,05,we,8861030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198437128205we,,0,8,8824.0787535,4290.9173525,4290.9173525
STRIPED MULLET,198437128206we,102631984060345854,3,1026319840603018,3,12,7,3,1984,06,we,8836010101,39.540229885,0,0,40,0,0,15045.714286,28,0,0,39.540229885,28,15045.714286,39.540229885,198437128206we,,0,8,8824.0787535,11860.071914,11860.071914
STRIPED MULLET,198437128205we,102631984052837908,3,1026319840528019,3,12,7,3,1984,05,we,8836010101,0,0,20,0,20,0,0,0,6800,14,20,14,6800,20,198437128205we,,0,8,8824.0787535,5296.5565752,5296.5565752
STRIPED MULLET,198437128105we,100091984052057709,3,1000919840520001,3,12,7,3,1984,05,we,8836010101,15.769784173,0,0,16,0,0,4939.4285714,8.5714285714,0,0,15.769784173,8.5714285714,4939.4285714,15.769784173,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
UNIDENTIFIED (BOTTOM FISH),198437128105wd,10624198405048767,3,1062419840504005,3,12,7,3,1984,05,wd,1000000001,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198437128105wd,,0,8,6272.2658669,10348.608044,10348.608044
UNIDENTIFIED (BOTTOM FISH),198437128105wd,10624198405048767,3,1062419840504004,3,12,7,3,1984,05,wd,1000000001,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198437128105wd,,0,8,6272.2658669,10348.608044,10348.608044
UNIDENTIFIED FISH,198437128206we,105931984060221939,3,1059319840602005,3,12,7,3,1984,06,we,1000000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198437128206we,,0,8,8824.0787535,6755.1567584,6755.1567584
WHITE GRUNT,198437128105we,1024319840512103888,3,1024319840512003,3,12,7,3,1984,05,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198437128105we,,0,8,6272.2658669,6503.5305743,6503.5305743
WHITE GRUNT,198437128105we,1024319840512103756,3,1024319840512002,3,12,7,3,1984,05,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198437128105we,,0,8,6272.2658669,6503.5305743,6503.5305743
YELLOWFIN MOJARRA,198437128105we,100091984052057709,3,1000919840520001,3,12,7,3,1984,05,we,8835390301,0.9856115108,0,0,1,0,0,185,0.1,0,0,0.9856115108,0.1,185,0.9856115108,198437128105we,,0,8,6272.2658669,4290.9173525,4290.9173525
,198437128105we,1059719840527103742,5,1059719840527008,3,12,7,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198437128105we,,0,8,6272.265867,3429.9009341,3429.9009341
,198437128105we,1059719840527103742,5,1059719840527005,3,12,7,3,1984,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198437128105we,,0,8,6272.265867,3429.9009341,3429.9009341
