common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
BLACK SEA BASS,198626378504we,107771986042712935,2,1077719860427003,5,37,6,2,1986,04,we,8835020301,0,0,5,0,5,0,0,0,1403,1.6,5,1.6,1403,5,198626378504we,,0,8,350.58972251,1001.2084857,1001.2084857
BLUEFISH,198626378504wd,100741986042555150,2,1007419860425008,5,37,6,2,1986,04,wd,8835250101,1.9459459459,0,0,2,0,0,665,1,0,0,1.9459459459,1,665,1.9459459459,198626378504wd,,0,8,350.58972251,472.23440412,472.23440412
DOLPHIN,198626378504we,100741986042655150,2,1007419860426028,5,37,6,2,1986,04,we,8835290101,0.972972973,0,0,1,0,0,508,1.5,0,0,0.972972973,1.5,508,0.972972973,198626378504we,,0,8,350.58972251,48.980250967,48.980250967
DOLPHIN,198626378504we,103801986042655150,2,1038019860426031,5,37,6,2,1986,04,we,8835290101,1.9459459459,0,0,2,0,0,1285,4.4,0,0,1.9459459459,4.4,1285,1.9459459459,198626378504we,,0,8,350.58972251,48.980250967,48.980250967
DOLPHIN,198626378504we,103801986042755150,2,1038019860427012,5,37,6,2,1986,04,we,8835290101,3.8918918919,0,0,4,0,0,2245,9.4,0,0,3.8918918919,9.4,2245,3.8918918919,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
DOLPHIN,198626378504we,103801986042655150,2,1038019860426033,5,37,6,2,1986,04,we,8835290101,1.9459459459,0,0,2,0,0,1165,3.5,0,0,1.9459459459,3.5,1165,1.9459459459,198626378504we,,0,8,350.58972251,133.11687065,133.11687065
DOLPHIN,198626378504we,103801986042655150,2,1038019860426025,5,37,6,2,1986,04,we,8835290101,3.8918918919,0,0,4,0,0,2460,8.3,0,0,3.8918918919,8.3,2460,3.8918918919,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
DOLPHIN,198626378504wd,100741986042555150,2,1007419860425014,5,37,6,2,1986,04,wd,8835290101,4.8648648649,0,0,5,0,0,2943,10.2,0,0,4.8648648649,10.2,2943,4.8648648649,198626378504wd,,0,8,350.58972251,124.11507059,124.11507059
DOLPHIN,198626378504we,103801986042755150,2,1038019860427006,5,37,6,2,1986,04,we,8835290101,1.9459459459,0,0,2,0,0,1345,6.5,0,0,1.9459459459,6.5,1345,1.9459459459,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
DOLPHIN,198626378504we,103801986042655150,2,1038019860426021,5,37,6,2,1986,04,we,8835290101,4.8648648649,0,0,5,0,0,3050,10.1,0,0,4.8648648649,10.1,3050,4.8648648649,198626378504we,,0,8,350.58972251,48.980250967,48.980250967
DUSKY SHARK,198626378504we,103801986042655150,2,1038019860426025,5,37,6,2,1986,04,we,8708020501,0.972972973,0,0,1,0,0,910,7.1,0,0,0.972972973,7.1,910,0.972972973,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
KING MACKEREL,198626378504we,103801986042755150,2,1038019860427001,5,37,6,2,1986,04,we,8850030501,0.972972973,0,0,1,0,0,845,6.3,0,0,0.972972973,6.3,845,0.972972973,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
KING MACKEREL,198626378504we,1032519860426129181,2,1032519860426005,5,37,6,2,1986,04,we,8850030501,0,0,2,0,2,0,0,0,1330,4.6,2,4.6,1330,2,198626378504we,,0,8,350.58972251,368.39389824,368.39389824
KING MACKEREL,198626378504we,1032519860426129181,2,1032519860426004,5,37,6,2,1986,04,we,8850030501,0,0,2,0,2,0,0,0,1280,3.7,2,3.7,1280,2,198626378504we,,0,8,350.58972251,368.39389824,368.39389824
KING MACKEREL,198626378504we,1032519860426129181,2,1032519860426003,5,37,6,2,1986,04,we,8850030501,0,0,2,0,2,0,0,0,1345,4.3,2,4.3,1345,2,198626378504we,,0,8,350.58972251,368.39389824,368.39389824
KING MACKEREL,198626378504we,1032519860426129181,2,1032519860426001,5,37,6,2,1986,04,we,8850030501,5.8378378378,0,2,6,2,0,3642,9.3,1214,3.1,7.8378378378,12.4,4856,7.8378378378,198626378504we,,0,8,350.58972251,368.39389824,368.39389824
KING MACKEREL,198626378504we,1032519860426129181,2,1032519860426002,5,37,6,2,1986,04,we,8850030501,0,0,2,0,2,0,0,0,1440,6.3,2,6.3,1440,2,198626378504we,,0,8,350.58972251,368.39389824,368.39389824
LITTLE TUNNY,198626378504we,103801986042755150,2,1038019860427012,5,37,6,2,1986,04,we,8850030102,0,0,2,0,2,0,0,0,1180,6.3,2,6.3,1180,2,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
SHORTFIN MAKO,198626378504we,103801986042755150,2,1038019860427006,5,37,6,2,1986,04,we,8707040501,2.9189189189,0,0,3,0,0,4680,130.6,0,0,2.9189189189,130.6,4680,2.9189189189,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
WAHOO,198626378504we,103801986042755150,2,1038019860427006,5,37,6,2,1986,04,we,8850030601,0.972972973,0,0,1,0,0,1625,23.7,0,0,0.972972973,23.7,1625,0.972972973,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
WAHOO,198626378504we,103801986042755150,2,1038019860427012,5,37,6,2,1986,04,we,8850030601,0.972972973,0,0,1,0,0,1140,10,0,0,0.972972973,10,1140,0.972972973,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
WAHOO,198626378504we,103801986042755150,2,1038019860427001,5,37,6,2,1986,04,we,8850030601,0.972972973,0,0,1,0,0,1610,27.3,0,0,0.972972973,27.3,1610,0.972972973,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
YELLOWFIN TUNA,198626378504we,103801986042755150,2,1038019860427006,5,37,6,2,1986,04,we,8850030403,20.432432432,0,0,21,0,0,17130,206.25,0,0,20.432432432,206.25,17130,20.432432432,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
YELLOWFIN TUNA,198626378504we,103801986042755150,2,1038019860427001,5,37,6,2,1986,04,we,8850030403,34.054054054,0,0,35,0,0,26825,281.5,0,0,34.054054054,281.5,26825,34.054054054,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
YELLOWFIN TUNA,198626378504we,103801986042655150,2,1038019860426033,5,37,6,2,1986,04,we,8850030403,12.648648649,0,0,13,0,0,9320,87.1,0,0,12.648648649,87.1,9320,12.648648649,198626378504we,,0,8,350.58972251,133.11687065,133.11687065
YELLOWFIN TUNA,198626378504we,103801986042655150,2,1038019860426021,5,37,6,2,1986,04,we,8850030403,11.675675676,0,0,12,0,0,8995,91.2,0,0,11.675675676,91.2,8995,11.675675676,198626378504we,,0,8,350.58972251,48.980250967,48.980250967
YELLOWFIN TUNA,198626378504we,100741986042655150,2,1007419860426028,5,37,6,2,1986,04,we,8850030403,13.621621622,0,0,14,0,0,10668,108.64,0,0,13.621621622,108.64,10668,13.621621622,198626378504we,,0,8,350.58972251,48.980250967,48.980250967
YELLOWFIN TUNA,198626378504we,103801986042655150,2,1038019860426025,5,37,6,2,1986,04,we,8850030403,11.675675676,0,0,12,0,0,9180,93.3,0,0,11.675675676,93.3,9180,11.675675676,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
YELLOWFIN TUNA,198626378504we,100741986042655150,2,1007419860426023,5,37,6,2,1986,04,we,8850030403,32.108108108,0,0,33,0,0,25926.214286,256.45714286,0,0,32.108108108,256.45714286,25926.214286,32.108108108,198626378504we,,0,8,350.58972251,48.980250967,48.980250967
YELLOWFIN TUNA,198626378504we,103801986042755150,2,1038019860427012,5,37,6,2,1986,04,we,8850030403,27.243243243,0,0,28,0,0,21910,240,0,0,27.243243243,240,21910,27.243243243,198626378504we,,0,8,350.58972251,186.36060488,186.36060488
YELLOWFIN TUNA,198626378504wd,100741986042555150,2,1007419860425014,5,37,6,2,1986,04,wd,8850030403,32.108108108,0,0,33,0,0,25860.214286,252.21428571,0,0,32.108108108,252.21428571,25860.214286,32.108108108,198626378504wd,,0,8,350.58972251,124.11507059,124.11507059
YELLOWFIN TUNA,198626378504we,103801986042655150,2,1038019860426031,5,37,6,2,1986,04,we,8850030403,11.675675676,0,0,12,0,0,9320,101.1,0,0,11.675675676,101.1,9320,11.675675676,198626378504we,,0,8,350.58972251,48.980250967,48.980250967
,198626378704wd,100741986042555150,1,1007419860425010,7,37,6,2,1986,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704wd,,0,8,1496.8476408,2707.8500048,2707.8500048
,198626378704we,103801986042655150,1,1038019860426018,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
,198626378704we,103801986041355150,1,1038019860413002,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
,198626378704we,103801986042655150,1,1038019860426016,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
,198626378704we,103801986042655150,1,1038019860426006,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
,198626378704we,103801986041355150,1,1038019860413015,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
,198626378704we,103801986042655150,1,1038019860426007,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
,198626378704we,103801986041355150,1,1038019860413004,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
,198626378704we,103801986040555150,1,1038019860405020,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
,198626378704we,103801986041355150,1,1038019860413003,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
,198626378704we,103801986040555150,1,1038019860405008,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,659.7159126,659.7159126
,198626378704we,100741986042655150,1,1007419860426006,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
,198626378704we,103801986040555150,1,1038019860405007,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
,198626378704we,103801986042655150,1,1038019860426017,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
,198626378704we,103801986040555150,1,1038019860405002,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
,198626378704we,103801986040555150,1,1038019860405013,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
,198626378704we,100741986042655150,1,1007419860426004,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
,198626378704we,103801986040555150,1,1038019860405014,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
,198626378704wd,100741986042555150,1,1007419860425013,7,37,6,2,1986,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704wd,,0,8,1496.8476408,2365.9903448,2365.9903448
,198626378704wd,100741986042555150,1,1007419860425012,7,37,6,2,1986,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704wd,,0,8,1496.8476408,2707.8500048,2707.8500048
,198626378704we,100741986042655150,1,1007419860426005,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
,198626378704wd,100741986042555150,1,1007419860425011,7,37,6,2,1986,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704wd,,0,8,1496.8476408,2707.8500048,2707.8500048
,198626378704we,103801986040555150,1,1038019860405003,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
BLACK SEA BASS,198626378704we,103801986041355150,1,1038019860413001,7,37,6,2,1986,04,we,8835020301,4,0,0,4,0,0,1305,1.2,0,0,4,1.2,1305,4,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
BLUEFISH,198626378704we,103801986041355150,1,1038019860413011,7,37,6,2,1986,04,we,8835250101,0,11,0,0,0,11,0,0,0,0,11,0,0,0,198626378704we,,0,8,1496.8476408,659.7159126,659.7159126
BLUEFISH,198626378704we,103801986041355150,1,1038019860413016,7,37,6,2,1986,04,we,8835250101,0,0,9,0,9,0,0,0,6561,44.64,9,44.64,6561,9,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
BLUEFISH,198626378704we,103801986041355150,1,1038019860413014,7,37,6,2,1986,04,we,8835250101,0,0,10,0,10,0,0,0,7190,42.4,10,42.4,7190,10,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
BLUEFISH,198626378704we,103801986040555150,1,1038019860405012,7,37,6,2,1986,04,we,8835250101,1,0,0,1,0,0,680,4.8,0,0,1,4.8,680,1,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
BLUEFISH,198626378704we,103801986040555150,1,1038019860405015,7,37,6,2,1986,04,we,8835250101,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
BLUEFISH,198626378704we,103801986041355150,1,1038019860413012,7,37,6,2,1986,04,we,8835250101,0,11,0,0,0,11,0,0,0,0,11,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
BLUEFISH,198626378704we,103801986040555150,1,1038019860405019,7,37,6,2,1986,04,we,8835250101,8,0,0,8,0,0,6100,37.5,0,0,8,37.5,6100,8,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
BLUEFISH,198626378704we,103801986041355150,1,1038019860413001,7,37,6,2,1986,04,we,8835250101,20,0,0,20,0,0,14721.428571,91.428571429,0,0,20,91.428571429,14721.428571,20,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
BLUEFISH,198626378704we,103801986040555150,1,1038019860405009,7,37,6,2,1986,04,we,8835250101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
BLUEFISH,198626378704we,103801986040555150,1,1038019860405011,7,37,6,2,1986,04,we,8835250101,1,0,0,1,0,0,705,5.5,0,0,1,5.5,705,1,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
BLUEFISH,198626378704we,103801986041355150,1,1038019860413010,7,37,6,2,1986,04,we,8835250101,16,10,0,16,0,10,11531.428571,73.942857143,0,0,26,73.942857143,11531.428571,16,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
BLUEFISH,198626378704we,103801986040555150,1,1038019860405006,7,37,6,2,1986,04,we,8835250101,15,0,0,15,0,0,11148.214286,68.357142857,0,0,15,68.357142857,11148.214286,15,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
BLUEFISH,198626378704we,103801986040555150,1,1038019860405005,7,37,6,2,1986,04,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
BLUEFISH,198626378704we,103801986041355150,1,1038019860413013,7,37,6,2,1986,04,we,8835250101,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
BLUEFISH,198626378704we,103801986040555150,1,1038019860405004,7,37,6,2,1986,04,we,8835250101,12,0,0,12,0,0,9130,56,0,0,12,56,9130,12,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
BLUEFISH,198626378704we,103801986040555150,1,1038019860405010,7,37,6,2,1986,04,we,8835250101,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
BLUEFISH,198626378704we,103801986040555150,1,1038019860405001,7,37,6,2,1986,04,we,8835250101,8,0,0,8,0,0,5655,32.2,0,0,8,32.2,5655,8,198626378704we,,0,8,1496.8476408,779.19865985,779.19865985
LITTLE TUNNY,198626378704we,103801986040555150,1,1038019860405004,7,37,6,2,1986,04,we,8850030102,1,0,0,1,0,0,725,5.7,0,0,1,5.7,725,1,198626378704we,,0,8,1496.8476408,891.78432173,891.78432173
,198626378704we,103801986041355150,2,1038019860413009,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1063.0932674,1063.0932674
,198626378704we,103801986041355150,2,1038019860413007,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1063.0932674,1063.0932674
,198626378704we,103801986041355150,2,1038019860413006,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1063.0932674,1063.0932674
,198626378704we,103801986041355150,2,1038019860413008,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1063.0932674,1063.0932674
BLUEFISH,198626378704we,103801986041355150,2,1038019860413005,7,37,6,2,1986,04,we,8835250101,4,0,0,4,0,0,2680,13.9,0,0,4,13.9,2680,4,198626378704we,,0,8,1496.8476408,1063.0932674,1063.0932674
YELLOWFIN TUNA,198626378704we,103801986041355150,2,1038019860413005,7,37,6,2,1986,04,we,8850030403,2,0,0,2,0,0,1705,21.3,0,0,2,21.3,1705,2,198626378704we,,0,8,1496.8476408,1063.0932674,1063.0932674
,198626378704we,100741986042655150,5,1007419860426017,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,103801986040555150,5,1038019860405016,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,100741986042655150,5,1007419860426020,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1592.5295096,1592.5295096
,198626378704we,103801986042055150,5,1038019860420002,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1592.5295096,1592.5295096
,198626378704we,100741986042655150,5,1007419860426018,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1592.5295096,1592.5295096
,198626378704we,103801986042055150,5,1038019860420004,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378703we,1077719860330129497,5,1077719860330001,7,37,6,2,1986,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378703we,,0,8,1496.8476408,5741.7059863,5741.7059863
,198626378704we,103801986042655150,5,1038019860426001,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378703we,1077719860330129497,5,1077719860330004,7,37,6,2,1986,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378703we,,0,8,1496.8476408,4861.2696605,4861.2696605
,198626378703we,1077719860330129497,5,1077719860330006,7,37,6,2,1986,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378703we,,0,8,1496.8476408,4861.2696605,4861.2696605
,198626378704we,103801986042655150,5,1038019860426008,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1592.5295096,1592.5295096
,198626378704we,103801986042655150,5,1038019860426003,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,103801986042655150,5,1038019860426004,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1592.5295096,1592.5295096
,198626378703we,1077719860330129548,5,1077719860330007,7,37,6,2,1986,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378703we,,0,8,1496.8476408,6571.3195395,6571.3195395
,198626378704we,103801986042655150,5,1038019860426010,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,2152.7339593,2152.7339593
,198626378704we,103801986042655150,5,1038019860426014,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,2152.7339593,2152.7339593
,198626378704we,103801986042655150,5,1038019860426015,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,2152.7339593,2152.7339593
,198626378704we,103801986042655150,5,1038019860426012,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1592.5295096,1592.5295096
,198626378704we,103801986042655150,5,1038019860426005,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,2152.7339593,2152.7339593
,198626378704we,100741986042655150,5,1007419860426022,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1592.5295096,1592.5295096
,198626378703we,1077719860330129548,5,1077719860330008,7,37,6,2,1986,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378703we,,0,8,1496.8476408,6571.3195395,6571.3195395
,198626378704we,103801986042055150,5,1038019860420003,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1592.5295096,1592.5295096
,198626378703we,1077719860330129497,5,1077719860330002,7,37,6,2,1986,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378703we,,0,8,1496.8476408,4861.2696605,4861.2696605
,198626378704we,103801986042655150,5,1038019860426020,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1592.5295096,1592.5295096
,198626378704we,100741986042655150,5,1007419860426021,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1592.5295096,1592.5295096
,198626378704we,100741986042655150,5,1007419860426019,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1592.5295096,1592.5295096
,198626378704we,100741986042655150,5,1007419860426013,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,103801986042655150,5,1038019860426002,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,100741986042655150,5,1007419860426012,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,103801986040555150,5,1038019860405017,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,100741986042655150,5,1007419860426010,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,100741986042655150,5,1007419860426011,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,100741986042655150,5,1007419860426016,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,100741986042655150,5,1007419860426008,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,100741986042655150,5,1007419860426007,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,100741986042655150,5,1007419860426001,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,100741986042655150,5,1007419860426002,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378704we,100741986041913490,5,1007419860419009,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,3077.4525359,3077.4525359
,198626378704we,100741986041913490,5,1007419860419003,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,3077.4525359,3077.4525359
,198626378704we,100741986041913490,5,1007419860419004,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,3077.4525359,3077.4525359
,198626378704we,103801986042655150,5,1038019860426013,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,2152.7339593,2152.7339593
,198626378703wd,100741986032813490,5,1007419860328004,7,37,6,2,1986,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378703wd,,0,8,1496.8476408,9344.501424,9344.501424
,198626378704we,103801986040555150,5,1038019860405018,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,1880.9563874,1880.9563874
,198626378703we,1077719860330129497,5,1077719860330003,7,37,6,2,1986,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378703we,,0,8,1496.8476408,4861.2696605,4861.2696605
,198626378704we,100741986041913490,5,1007419860419001,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,3077.4525359,3077.4525359
,198626378703wd,100741986032813490,5,1007419860328005,7,37,6,2,1986,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378703wd,,0,8,1496.8476408,9344.501424,9344.501424
,198626378704we,100741986041913490,5,1007419860419002,7,37,6,2,1986,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198626378704we,,0,8,1496.8476408,3077.4525359,3077.4525359
