common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SEA CATFISH FAMILY,198257228210we,103521982101010183,1,1035219821010010,3,22,7,5,1982,10,we,8777180000,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198257228210we,,0,8,1512.7183411,672.7155159,672.7155159
SEA CATFISH FAMILY,198257228210we,103521982101010183,1,1035219821010009,3,22,7,5,1982,10,we,8777180000,0,0,2,0,2,0,0,0,500,0.4,2,0.4,500,2,198257228210we,,0,8,1512.7183411,672.7155159,672.7155159
SHEEPSHEAD,198257228209we,104401982090557169,1,1044019820905014,3,22,7,5,1982,09,we,8835430301,0.7346938776,0,0,1,0,0,400,1.2,0,0,0.7346938776,1.2,400,0.7346938776,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SHEEPSHEAD,198257228209we,104401982090557169,1,1044019820905013,3,22,7,5,1982,09,we,8835430301,0.7346938776,0,0,1,0,0,210,0.3,0,0,0.7346938776,0.3,210,0.7346938776,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SHEEPSHEAD,198257228209we,104401982090557169,1,1044019820905001,3,22,7,5,1982,09,we,8835430301,1.4693877551,0,0,2,0,0,530,1.3,0,0,1.4693877551,1.3,530,1.4693877551,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SHEEPSHEAD,198257228210we,103521982101010183,1,1035219821010010,3,22,7,5,1982,10,we,8835430301,0,0,2,0,2,0,0,0,630,1.6,2,1.6,630,2,198257228210we,,0,8,1512.7183411,672.7155159,672.7155159
SHEEPSHEAD,198257228210we,103521982101010183,1,1035219821010009,3,22,7,5,1982,10,we,8835430301,0,0,1,0,1,0,0,0,460,1.2,1,1.2,460,1,198257228210we,,0,8,1512.7183411,672.7155159,672.7155159
SHEEPSHEAD,198257228209we,103521982092510183,1,1035219820925019,3,22,7,5,1982,09,we,8835430301,0,0.520952381,0,0,0,1,0,0,0,0,0.520952381,0,0,0,198257228209we,,0,8,1512.7183411,672.7155159,672.7155159
SHEEPSHEAD,198257228109we,103521982092510183,1,1035219820925017,3,22,7,5,1982,09,we,8835430301,1,0,0,1,0,0,280,0.5,0,0,1,0.5,280,1,198257228109we,,0,8,103.13059204,672.7155159,672.7155159
SHEEPSHEAD,198257228109wd,103521982091510183,1,1035219820915016,3,22,7,5,1982,09,wd,8835430301,4,0,0,4,0,0,1270,1.9990062281,0,0,4,1.9990062281,1270,4,198257228109wd,,0,8,103.13059204,958.65882869,958.65882869
SOUTHERN FLOUNDER,198257228109we,1044119820918757,1,1044119820918011,3,22,7,5,1982,09,we,8857030304,1,0,0,1,0,0,230,0.3,0,0,1,0.3,230,1,198257228109we,,0,8,103.13059204,2448.1709641,2448.1709641
SOUTHERN FLOUNDER,198257228110we,103521982101010183,1,1035219821010007,3,22,7,5,1982,10,we,8857030304,1,0,0,1,0,0,280,0.3,0,0,1,0.3,280,1,198257228110we,,0,8,103.13059204,672.7155159,672.7155159
SOUTHERN FLOUNDER,198257228109we,103521982092510183,1,1035219820925016,3,22,7,5,1982,09,we,8857030304,1,0,0,1,0,0,260,0.2,0,0,1,0.2,260,1,198257228109we,,0,8,103.13059204,672.7155159,672.7155159
SOUTHERN FLOUNDER,198257228109wd,103521982091510183,1,1035219820915016,3,22,7,5,1982,09,wd,8857030304,1,0,0,1,0,0,300,0.3,0,0,1,0.3,300,1,198257228109wd,,0,8,103.13059204,958.65882869,958.65882869
SPANISH MACKEREL,198257228209we,104401982090557169,1,1044019820905012,3,22,7,5,1982,09,we,8850030502,0.7346938776,0,0,1,0,0,340,0.5,0,0,0.7346938776,0.5,340,0.7346938776,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPANISH MACKEREL,198257228209we,104401982090557169,1,1044019820905010,3,22,7,5,1982,09,we,8850030502,0.7346938776,0,0,1,0,0,320,0.4,0,0,0.7346938776,0.4,320,0.7346938776,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPANISH MACKEREL,198257228209we,104401982090557169,1,1044019820905009,3,22,7,5,1982,09,we,8850030502,8.8163265306,0,0,12,0,0,3680,4.4,0,0,8.8163265306,4.4,3680,8.8163265306,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228210wd,10441198210147574,1,1044119821014006,3,22,7,5,1982,10,wd,8835440102,2.2040816327,0,0,3,0,0,640,0.6,0,0,2.2040816327,0.6,640,2.2040816327,198257228210wd,,0,8,1512.7183411,7632.2427928,7632.2427928
SPOTTED SEATROUT,198257228210wd,10441198210147574,1,1044119821014005,3,22,7,5,1982,10,wd,8835440102,2.2040816327,0,0,3,0,0,990,1.1,0,0,2.2040816327,1.1,990,2.2040816327,198257228210wd,,0,8,1512.7183411,7632.2427928,7632.2427928
SPOTTED SEATROUT,198257228210wd,10441198210147574,1,1044119821014001,3,22,7,5,1982,10,wd,8835440102,2.9387755102,0,0,4,0,0,1300,1.4,0,0,2.9387755102,1.4,1300,2.9387755102,198257228210wd,,0,8,1512.7183411,7632.2427928,7632.2427928
SPOTTED SEATROUT,198257228109we,1044119820918757,1,1044119820918011,3,22,7,5,1982,09,we,8835440102,10,0,0,10,0,0,4840,10.8,0,0,10,10.8,4840,10,198257228109we,,0,8,103.13059204,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228109we,1044119820918757,1,1044119820918006,3,22,7,5,1982,09,we,8835440102,4,0,0,4,0,0,1600,3.1,0,0,4,3.1,1600,4,198257228109we,,0,8,103.13059204,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228109we,1044119820918757,1,1044119820918005,3,22,7,5,1982,09,we,8835440102,5,0,0,5,0,0,2130,4.2,0,0,5,4.2,2130,5,198257228109we,,0,8,103.13059204,11677.577317,11677.577317
SPOTTED SEATROUT,198257228109we,1044119820918757,1,1044119820918003,3,22,7,5,1982,09,we,8835440102,5,0,0,5,0,0,1360,1.6,0,0,5,1.6,1360,5,198257228109we,,0,8,103.13059204,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228109we,1044119820918757,1,1044119820918002,3,22,7,5,1982,09,we,8835440102,10,0,0,10,0,0,4470,9.1,0,0,10,9.1,4470,10,198257228109we,,0,8,103.13059204,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228109we,1044119820918757,1,1044119820918001,3,22,7,5,1982,09,we,8835440102,10,0,0,10,0,0,4810,10.7,0,0,10,10.7,4810,10,198257228109we,,0,8,103.13059204,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905015,3,22,7,5,1982,09,we,8835440102,5.8775510204,0,0,8,0,0,2240,2.7,0,0,5.8775510204,2.7,2240,5.8775510204,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905014,3,22,7,5,1982,09,we,8835440102,2.2040816327,0,0,3,0,0,1070,1.3,0,0,2.2040816327,1.3,1070,2.2040816327,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905013,3,22,7,5,1982,09,we,8835440102,2.2040816327,0,0,3,0,0,860,0.9,0,0,2.2040816327,0.9,860,2.2040816327,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905012,3,22,7,5,1982,09,we,8835440102,4.4081632653,0,0,6,0,0,1660,2.1,0,0,4.4081632653,2.1,1660,4.4081632653,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228210wd,10441198210147574,1,1044119821014002,3,22,7,5,1982,10,wd,8835440102,3.6734693878,0,0,5,0,0,1580,1.5,0,0,3.6734693878,1.5,1580,3.6734693878,198257228210wd,,0,8,1512.7183411,7632.2427928,7632.2427928
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905011,3,22,7,5,1982,09,we,8835440102,11.020408163,0,0,15,0,0,4092.8571429,4.5,0,0,11.020408163,4.5,4092.8571429,11.020408163,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905010,3,22,7,5,1982,09,we,8835440102,4.4081632653,0,0,6,0,0,1660,2,0,0,4.4081632653,2,1660,4.4081632653,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905009,3,22,7,5,1982,09,we,8835440102,4.4081632653,0,0,6,0,0,1870,3.2,0,0,4.4081632653,3.2,1870,4.4081632653,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905008,3,22,7,5,1982,09,we,8835440102,2.2040816327,0,0,3,0,0,820,1,0,0,2.2040816327,1,820,2.2040816327,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905007,3,22,7,5,1982,09,we,8835440102,14.693877551,0,0,20,0,0,5728.5714286,6.7142857143,0,0,14.693877551,6.7142857143,5728.5714286,14.693877551,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905006,3,22,7,5,1982,09,we,8835440102,0.7346938776,0,0,1,0,0,270,0.4,0,0,0.7346938776,0.4,270,0.7346938776,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905005,3,22,7,5,1982,09,we,8835440102,1.4693877551,0,0,2,0,0,660,1,0,0,1.4693877551,1,660,1.4693877551,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905004,3,22,7,5,1982,09,we,8835440102,22.040816327,0,0,30,0,0,8250,10.071428571,0,0,22.040816327,10.071428571,8250,22.040816327,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905003,3,22,7,5,1982,09,we,8835440102,1.4693877551,0,0,2,0,0,560,0.6,0,0,1.4693877551,0.6,560,1.4693877551,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228209we,104401982090557169,1,1044019820905002,3,22,7,5,1982,09,we,8835440102,0,0,4,0,4,0,0,0,1110,1.3,4,1.3,1110,4,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
SPOTTED SEATROUT,198257228210we,103521982101010183,1,1035219821010011,3,22,7,5,1982,10,we,8835440102,0,0,1,0,1,0,0,0,280,0.3,1,0.3,280,1,198257228210we,,0,8,1512.7183411,672.7155159,672.7155159
SPOTTED SEATROUT,198257228209we,103521982092510183,1,1035219820925019,3,22,7,5,1982,09,we,8835440102,0.3827405248,0,0,1,0,0,171.91428571,0.2083809524,0,0,0.3827405248,0.2083809524,171.91428571,0.3827405248,198257228209we,,0,8,1512.7183411,672.7155159,672.7155159
STRIPED CROAKER,198257228209we,104401982090557169,1,1044019820905013,3,22,7,5,1982,09,we,8835440305,2.2040816327,0,0,3,0,0,740,0.9,0,0,2.2040816327,0.9,740,2.2040816327,198257228209we,,0,8,1512.7183411,2448.1709641,2448.1709641
UNIDENTIFIED (BOTTOM FISH),198257228210wd,10441198210147574,1,1044119821014007,3,22,7,5,1982,10,wd,1000000001,1.4693877551,0,0,2,0,0,630,0.6,0,0,1.4693877551,0.6,630,1.4693877551,198257228210wd,,0,8,1512.7183411,7632.2427928,7632.2427928
,198257228210we,1035219821024113115,5,1035219821024015,3,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228210we,,0,8,1512.7183411,1358.0226714,1358.0226714
,198257228210we,1035219821024113115,5,1035219821024008,3,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228210we,,0,8,1512.7183411,1358.0226714,1358.0226714
,198257228210we,103521982101010183,5,1035219821010015,3,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228210we,,0,8,1512.7183411,620.7678512,620.7678512
,198257228209we,103521982092510183,5,1035219820925026,3,22,7,5,1982,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228209we,,0,8,1512.7183411,620.7678512,620.7678512
,198257228110we,10307198210091962,5,1030719821009005,3,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228110we,,0,8,103.13059204,620.7678512,620.7678512
,198257228110we,10307198210091962,5,1030719821009003,3,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228110we,,0,8,103.13059204,620.7678512,620.7678512
,198257228110wd,10307198210082346,5,1030719821008004,3,22,7,5,1982,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228110wd,,0,8,103.13059204,1935.2614779,1935.2614779
,198257228110wd,10307198210082346,5,1030719821008002,3,22,7,5,1982,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228110wd,,0,8,103.13059204,1935.2614779,1935.2614779
,198257228209we,10307198209182355,5,1030719820918002,3,22,7,5,1982,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228209we,,0,8,1512.7183411,1358.0226714,1358.0226714
,198257228209wd,10307198209151929,5,1030719820915008,3,22,7,5,1982,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228209wd,,0,8,1512.7183411,1935.2614779,1935.2614779
,198257228209wd,10307198209151929,5,1030719820915007,3,22,7,5,1982,09,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228209wd,,0,8,1512.7183411,1935.2614779,1935.2614779
ATLANTIC CROAKER,198257228209wd,104451982092771102,5,1044519820927004,3,22,7,5,1982,09,wd,8835440702,1,0,0,1,0,0,260,0.3,0,0,1,0.3,260,1,198257228209wd,,0,8,1512.7183411,17542.460933,17542.460933
ATLANTIC CROAKER,198257228209wd,104451982092771102,5,1044519820927003,3,22,7,5,1982,09,wd,8835440702,1,0,0,1,0,0,244,0.2,0,0,1,0.2,244,1,198257228209wd,,0,8,1512.7183411,17542.460933,17542.460933
ATLANTIC CROAKER,198257228209wd,104451982092771102,5,1044519820927002,3,22,7,5,1982,09,wd,8835440702,2,0,0,2,0,0,519,0.6,0,0,2,0.6,519,2,198257228209wd,,0,8,1512.7183411,17542.460933,17542.460933
ATLANTIC CROAKER,198257228209wd,104451982092771102,5,1044519820927001,3,22,7,5,1982,09,wd,8835440702,6,0,0,6,0,0,1517,1.5,0,0,6,1.5,1517,6,198257228209wd,,0,8,1512.7183411,17542.460933,17542.460933
CHANNEL CATFISH,198257228210we,1035219821024113115,5,1035219821024007,3,22,7,5,1982,10,we,8777020105,1,0,0,1,0,0,279.95424203,0.3,0,0,1,0.3,279.95424203,1,198257228210we,,0,8,1512.7183411,1358.0226714,1358.0226714
GAR GENUS,198257228110we,10307198210091962,5,1030719821009006,3,22,7,5,1982,10,we,8732010100,1,0,0,1,0,0,400,2.2,0,0,1,2.2,400,1,198257228110we,,0,8,103.13059204,620.7678512,620.7678512
GAR GENUS,198257228110we,10307198210091962,5,1030719821009004,3,22,7,5,1982,10,we,8732010100,2,0,0,2,0,0,1010,5.8,0,0,2,5.8,1010,2,198257228110we,,0,8,103.13059204,620.7678512,620.7678512
GAR GENUS,198257228110wd,10307198210082346,5,1030719821008003,3,22,7,5,1982,10,wd,8732010100,2,0,0,2,0,0,780,3,0,0,2,3,780,2,198257228110wd,,0,8,103.13059204,1935.2614779,1935.2614779
HARDHEAD CATFISH,198257228209wd,104451982092771102,5,1044519820927004,3,22,7,5,1982,09,wd,8777180202,0,0,1,0,1,0,0,0,280,0.3,1,0.3,280,1,198257228209wd,,0,8,1512.7183411,17542.460933,17542.460933
HARDHEAD CATFISH,198257228209wd,104451982092771102,5,1044519820927003,3,22,7,5,1982,09,wd,8777180202,0,0,1,0,1,0,0,0,250,0.2,1,0.2,250,1,198257228209wd,,0,8,1512.7183411,17542.460933,17542.460933
HARDHEAD CATFISH,198257228209wd,104451982092771102,5,1044519820927002,3,22,7,5,1982,09,wd,8777180202,0,0,2,0,2,0,0,0,625,0.8,2,0.8,625,2,198257228209wd,,0,8,1512.7183411,17542.460933,17542.460933
HARDHEAD CATFISH,198257228209wd,104451982092771102,5,1044519820927001,3,22,7,5,1982,09,wd,8777180202,0,0,4,0,4,0,0,0,1055,1.2,4,1.2,1055,4,198257228209wd,,0,8,1512.7183411,17542.460933,17542.460933
HARDHEAD CATFISH,198257228210we,103521982101010183,5,1035219821010013,3,22,7,5,1982,10,we,8777180202,1,0,0,1,0,0,250,0.2,0,0,1,0.2,250,1,198257228210we,,0,8,1512.7183411,620.7678512,620.7678512
LEFTEYE FLOUNDER FAMILY,198257228110wd,10307198210082346,5,1030719821008003,3,22,7,5,1982,10,wd,8857030000,2,0,0,2,0,0,585,0.9,0,0,2,0.9,585,2,198257228110wd,,0,8,103.13059204,1935.2614779,1935.2614779
LEFTEYE FLOUNDER FAMILY,198257228209we,10307198209182355,5,1030719820918003,3,22,7,5,1982,09,we,8857030000,3,0,0,3,0,0,1025,3.4,0,0,3,3.4,1025,3,198257228209we,,0,8,1512.7183411,1358.0226714,1358.0226714
LEFTEYE FLOUNDER FAMILY,198257228209we,10307198209182355,5,1030719820918001,3,22,7,5,1982,09,we,8857030000,5,0,0,5,0,0,1395,3.3,0,0,5,3.3,1395,5,198257228209we,,0,8,1512.7183411,1358.0226714,1358.0226714
LEFTEYE FLOUNDER FAMILY,198257228209wd,10307198209151929,5,1030719820915005,3,22,7,5,1982,09,wd,8857030000,1,0,0,1,0,0,305,0.8,0,0,1,0.8,305,1,198257228209wd,,0,8,1512.7183411,1935.2614779,1935.2614779
RED DRUM,198257228210we,103521982101010183,5,1035219821010013,3,22,7,5,1982,10,we,8835440901,1,0,0,1,0,0,340,0.5,0,0,1,0.5,340,1,198257228210we,,0,8,1512.7183411,620.7678512,620.7678512
RED DRUM,198257228110we,10307198210091962,5,1030719821009004,3,22,7,5,1982,10,we,8835440901,4,0,0,4,0,0,1115,1.2696047602,0,0,4,1.2696047602,1115,4,198257228110we,,0,8,103.13059204,620.7678512,620.7678512
RED DRUM,198257228110we,10307198210091962,5,1030719821009002,3,22,7,5,1982,10,we,8835440901,3,0,0,3,0,0,915,1.2820200872,0,0,3,1.2820200872,915,3,198257228110we,,0,8,103.13059204,620.7678512,620.7678512
RED DRUM,198257228209wd,10307198209151929,5,1030719820915006,3,22,7,5,1982,09,wd,8835440901,5,0,0,5,0,0,1190,1.4504752325,0,0,5,1.4504752325,1190,5,198257228209wd,,0,8,1512.7183411,1935.2614779,1935.2614779
RED DRUM,198257228209wd,10307198209151929,5,1030719820915005,3,22,7,5,1982,09,wd,8835440901,3,0,0,3,0,0,870,1.2,0,0,3,1.2,870,3,198257228209wd,,0,8,1512.7183411,1935.2614779,1935.2614779
SEA CATFISH FAMILY,198257228210we,103521982101010183,5,1035219821010014,3,22,7,5,1982,10,we,8777180000,3,0,0,3,0,0,820,1.2,0,0,3,1.2,820,3,198257228210we,,0,8,1512.7183411,620.7678512,620.7678512
SEA CATFISH FAMILY,198257228210we,103521982101010183,5,1035219821010013,3,22,7,5,1982,10,we,8777180000,3,0,0,3,0,0,860,1.1,0,0,3,1.1,860,3,198257228210we,,0,8,1512.7183411,620.7678512,620.7678512
SEA CATFISH FAMILY,198257228209we,103521982092510183,5,1035219820925025,3,22,7,5,1982,09,we,8777180000,8,0,0,8,0,0,2460,2.9,0,0,8,2.9,2460,8,198257228209we,,0,8,1512.7183411,620.7678512,620.7678512
SHEEPSHEAD,198257228210we,103521982101010183,5,1035219821010014,3,22,7,5,1982,10,we,8835430301,2,0,0,2,0,0,560,1.3,0,0,2,1.3,560,2,198257228210we,,0,8,1512.7183411,620.7678512,620.7678512
SHEEPSHEAD,198257228210we,103521982101010183,5,1035219821010013,3,22,7,5,1982,10,we,8835430301,1,0,0,1,0,0,290,0.6,0,0,1,0.6,290,1,198257228210we,,0,8,1512.7183411,620.7678512,620.7678512
SHEEPSHEAD,198257228110we,10307198210091962,5,1030719821009006,3,22,7,5,1982,10,we,8835430301,4,0,0,4,0,0,1170,2.8,0,0,4,2.8,1170,4,198257228110we,,0,8,103.13059204,620.7678512,620.7678512
SHEEPSHEAD,198257228110we,10307198210091962,5,1030719821009004,3,22,7,5,1982,10,we,8835430301,2,0,0,2,0,0,540,0.8,0,0,2,0.8,540,2,198257228110we,,0,8,103.13059204,620.7678512,620.7678512
SHEEPSHEAD,198257228110wd,10307198210082346,5,1030719821008003,3,22,7,5,1982,10,wd,8835430301,3,0,0,3,0,0,765,1.6,0,0,3,1.6,765,3,198257228110wd,,0,8,103.13059204,1935.2614779,1935.2614779
SHEEPSHEAD,198257228110wd,10307198210082346,5,1030719821008001,3,22,7,5,1982,10,wd,8835430301,6,0,0,6,0,0,1485,2.5,0,0,6,2.5,1485,6,198257228110wd,,0,8,103.13059204,1935.2614779,1935.2614779
SHEEPSHEAD,198257228209we,10307198209182355,5,1030719820918001,3,22,7,5,1982,09,we,8835430301,1,0,0,1,0,0,330,0.7,0,0,1,0.7,330,1,198257228209we,,0,8,1512.7183411,1358.0226714,1358.0226714
SHEEPSHEAD,198257228209wd,10307198209151929,5,1030719820915006,3,22,7,5,1982,09,wd,8835430301,2,0,0,2,0,0,660,1.7,0,0,2,1.7,660,2,198257228209wd,,0,8,1512.7183411,1935.2614779,1935.2614779
SNAPPER FAMILY,198257228209wd,10307198209151929,5,1030719820915006,3,22,7,5,1982,09,wd,8835360000,1,0,0,1,0,0,300,0.9,0,0,1,0.9,300,1,198257228209wd,,0,8,1512.7183411,1935.2614779,1935.2614779
SPOTTED SEATROUT,198257228110we,10307198210091962,5,1030719821009002,3,22,7,5,1982,10,we,8835440102,3,0,0,3,0,0,825,0.9042902383,0,0,3,0.9042902383,825,3,198257228110we,,0,8,103.13059204,620.7678512,620.7678512
,198257228610we,104401982100957151,1,1044019821009016,6,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228610we,,0,8,655.20136658,2454.8292927,2454.8292927
,198257228610we,104401982100957151,1,1044019821009015,6,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228610we,,0,8,655.20136658,566.33074728,566.33074728
CHANNEL CATFISH,198257228609wd,1044119820923756,1,1044119820923003,6,22,7,5,1982,09,wd,8777020105,2,0,0,2,0,0,800,1.8,0,0,2,1.8,800,2,198257228609wd,,0,8,655.20136658,992.37083019,992.37083019
GULF FLOUNDER,198257228610we,104401982100957151,1,1044019821009014,6,22,7,5,1982,10,we,8857030302,5,0,0,5,0,0,1620,2.6,0,0,5,2.6,1620,5,198257228610we,,0,8,655.20136658,566.33074728,566.33074728
RED DRUM,198257228609wd,1044119820923756,1,1044119820923003,6,22,7,5,1982,09,wd,8835440901,12,0,0,12,0,0,4930,9.5926563405,0,0,12,9.5926563405,4930,12,198257228609wd,,0,8,655.20136658,992.37083019,992.37083019
RED DRUM,198257228609wd,1044119820923756,1,1044119820923002,6,22,7,5,1982,09,wd,8835440901,10,0,0,10,0,0,4510,10.4,0,0,10,10.4,4510,10,198257228609wd,,0,8,655.20136658,992.37083019,992.37083019
RED DRUM,198257228609wd,1044119820923756,1,1044119820923001,6,22,7,5,1982,09,wd,8835440901,10,0,0,10,0,0,4190,8.5,0,0,10,8.5,4190,10,198257228609wd,,0,8,655.20136658,992.37083019,992.37083019
SPOTTED SEATROUT,198257228610we,104401982100957151,1,1044019821009014,6,22,7,5,1982,10,we,8835440102,78,0,0,78,0,0,36548.571429,85.403259257,0,0,78,85.403259257,36548.571429,78,198257228610we,,0,8,655.20136658,566.33074728,566.33074728
,198257228610we,104401982100957151,2,1044019821009013,6,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
,198257228610we,104401982100957151,2,1044019821009012,6,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
,198257228610we,104401982100957151,2,1044019821009011,6,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
,198257228610we,104401982100957151,2,1044019821009010,6,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
,198257228610we,104401982100957151,2,1044019821009009,6,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
,198257228610we,104401982100957151,2,1044019821009008,6,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
,198257228610we,104401982100957151,2,1044019821009007,6,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
ATLANTIC CROAKER,198257228610we,104401982100957151,2,1044019821009006,6,22,7,5,1982,10,we,8835440702,80,0,0,80,0,0,37028.571429,85.714285714,0,0,80,85.714285714,37028.571429,80,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
ATLANTIC CROAKER,198257228610we,104401982100957151,2,1044019821009004,6,22,7,5,1982,10,we,8835440702,4,0,0,4,0,0,1760,3.4,0,0,4,3.4,1760,4,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
ATLANTIC CROAKER,198257228610we,104401982100957151,2,1044019821009002,6,22,7,5,1982,10,we,8835440702,1,0,0,1,0,0,430,0.8,0,0,1,0.8,430,1,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
ATLANTIC CROAKER,198257228610we,104401982100957151,2,1044019821009001,6,22,7,5,1982,10,we,8835440702,4,0,0,4,0,0,1700,3.5,0,0,4,3.5,1700,4,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
BLACKTIP SHARK,198257228610we,104401982100957151,2,1044019821009001,6,22,7,5,1982,10,we,8708020507,2,0,0,2,0,0,158,0.2,0,0,2,0.2,158,2,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
RED SNAPPER,198257228610we,104401982100957151,2,1044019821009006,6,22,7,5,1982,10,we,8835360107,10,0,0,10,0,0,4480,10.9,0,0,10,10.9,4480,10,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
RED SNAPPER,198257228610we,104401982100957151,2,1044019821009005,6,22,7,5,1982,10,we,8835360107,2,0,0,2,0,0,850,2.2,0,0,2,2.2,850,2,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
RED SNAPPER,198257228610we,104401982100957151,2,1044019821009004,6,22,7,5,1982,10,we,8835360107,1,0,0,1,0,0,440,1.5,0,0,1,1.5,440,1,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
RED SNAPPER,198257228610we,104401982100957151,2,1044019821009003,6,22,7,5,1982,10,we,8835360107,2,0,0,2,0,0,870,1.8,0,0,2,1.8,870,2,198257228610we,,0,8,655.20136658,426.67630387,426.67630387
,198257228710we,103521982102311321,1,1035219821023004,7,22,7,5,1982,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198257228710we,,0,8,4138.2027506,2808.299647,2808.299647
