common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
BLUEFISH,19845498709we,106391984092211673,1,1063919840922003,7,9,4,5,1984,09,we,8835250101,20,0,0,20,0,0,10981.428571,45.588047877,0,0,20,45.588047877,10981.428571,20,19845498709we,,0,8,1764.1864526,580.48752244,580.48752244
BLUEFISH,19845498709we,106391984092211673,1,1063919840922020,7,9,4,5,1984,09,we,8835250101,1,0,0,1,0,0,569,2.2,0,0,1,2.2,569,1,19845498709we,,0,8,1764.1864526,580.48752244,580.48752244
BLUEFISH,19845498709wd,106391984092811673,1,1063919840928003,7,9,4,5,1984,09,wd,8835250101,30,0,0,30,0,0,16308,65.990930219,0,0,30,65.990930219,16308,30,19845498709wd,,0,8,1764.1864526,788.67308541,788.67308541
BLUEFISH,19845498709we,106391984092211673,1,1063919840922010,7,9,4,5,1984,09,we,8835250101,2,0,0,2,0,0,1018,4.4,0,0,2,4.4,1018,2,19845498709we,,0,8,1764.1864526,580.48752244,580.48752244
BLUEFISH,19845498710we,106391984102011798,1,1063919841020017,7,9,4,5,1984,10,we,8835250101,18,0,0,18,0,0,10407.6,46.916240907,0,0,18,46.916240907,10407.6,18,19845498710we,,0,8,1764.1864526,580.48752244,580.48752244
BLUEFISH,19845498710we,106391984102811798,1,1063919841028012,7,9,4,5,1984,10,we,8835250101,0,0,5,0,5,0,0,0,2679,11.1,5,11.1,2679,5,19845498710we,,0,8,1764.1864526,580.48752244,580.48752244
BLUEFISH,19845498710we,106391984101311640,1,1063919841013015,7,9,4,5,1984,10,we,8835250101,0,0,1,0,1,0,0,0,556,2.3397896017,1,2.3397896017,556,1,19845498710we,,0,8,1764.1864526,580.48752244,580.48752244
BLUEFISH,19845498710we,106391984102811798,1,1063919841028011,7,9,4,5,1984,10,we,8835250101,0,0,5,0,5,0,0,0,2893,13.624975626,5,13.624975626,2893,5,19845498710we,,0,8,1764.1864526,580.48752244,580.48752244
CUNNER,19845498710we,106391984102011798,1,1063919841020017,7,9,4,5,1984,10,we,8839010201,0,0,4,0,4,0,0,0,623,0.3718305307,4,0.3718305307,623,4,19845498710we,,0,8,1764.1864526,580.48752244,580.48752244
SCUP,19845498710we,106391984101311640,1,1063919841013011,7,9,4,5,1984,10,we,8835430101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,580.48752244,580.48752244
SKATE GENUS,19845498710we,106391984101311640,1,1063919841013011,7,9,4,5,1984,10,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,580.48752244,580.48752244
STRIPED BASS,19845498709wd,106391984092811673,1,1063919840928003,7,9,4,5,1984,09,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19845498709wd,,0,8,1764.1864526,788.67308541,788.67308541
STRIPED BASS,19845498710we,106391984102811798,1,1063919841028011,7,9,4,5,1984,10,we,8835020102,1,0,0,1,0,0,1143,18.6,0,0,1,18.6,1143,1,19845498710we,,0,8,1764.1864526,580.48752244,580.48752244
TAUTOG,19845498710we,106391984102011798,1,1063919841020017,7,9,4,5,1984,10,we,8839010101,4,0,0,4,0,0,1758,6.9,0,0,4,6.9,1758,4,19845498710we,,0,8,1764.1864526,580.48752244,580.48752244
WINTER FLOUNDER,19845498710we,106391984101311640,1,1063919841013011,7,9,4,5,1984,10,we,8857042001,2,0,0,2,0,0,535,0.4,0,0,2,0.4,535,2,19845498710we,,0,8,1764.1864526,580.48752244,580.48752244
,19845498709we,104881984090811645,2,1048819840908010,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,856.04574222,856.04574222
,19845498709we,104881984090811645,2,1048819840908009,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,856.04574222,856.04574222
,19845498710we,1069119841007189,5,1069119841007005,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102011798,5,1063919841020011,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102811798,5,1063919841028002,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102011798,5,1063919841020012,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102811798,5,1063919841028015,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102811798,5,1063919841028004,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,1069119841007189,5,1069119841007013,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102811798,5,1063919841028017,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710wd,106401984101611645,5,1064019841016003,7,9,4,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710wd,,0,8,1764.1864526,3817.315675,3817.315675
,19845498710we,1069119841007189,5,1069119841007015,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,1069119841007189,5,1069119841007008,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,1069119841007189,5,1069119841007017,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,1069119841007189,5,1069119841007001,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102811798,5,1063919841028003,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102811798,5,1063919841028007,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2687.1082914,2687.1082914
,19845498709we,104881984092311607,5,1048819840923004,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102811798,5,1063919841028016,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102011798,5,1063919841020020,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,1069119841007189,5,1069119841007012,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102011798,5,1063919841020021,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102011798,5,1063919841020007,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102011798,5,1063919841020010,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102811798,5,1063919841028005,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102011798,5,1063919841020008,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102011798,5,1063919841020009,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102011798,5,1063919841020002,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102011798,5,1063919841020006,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984102011798,5,1063919841020004,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984101311645,5,1063919841013006,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710wd,106401984101611645,5,1064019841016001,7,9,4,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710wd,,0,8,1764.1864526,3817.315675,3817.315675
,19845498709we,106391984092211673,5,1063919840922015,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498709we,106391984092211673,5,1063919840922019,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710wd,106401984101611645,5,1064019841016002,7,9,4,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710wd,,0,8,1764.1864526,3817.315675,3817.315675
,19845498710we,104881984102811645,5,1048819841028008,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984101311645,5,1063919841013021,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984101311645,5,1063919841013020,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710wd,106401984101611645,5,1064019841016005,7,9,4,5,1984,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710wd,,0,8,1764.1864526,3817.315675,3817.315675
,19845498710we,1069119841007189,5,1069119841007006,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498709we,106391984092211673,5,1063919840922017,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498709we,106391984092211673,5,1063919840922016,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984101311645,5,1063919841013019,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,104881984100611798,5,1048819841006001,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498709we,106391984092211673,5,1063919840922002,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,104881984102811645,5,1048819841028006,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498709we,104881984092311607,5,1048819840923002,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498709we,104881984092311607,5,1048819840923003,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,2687.1082914,2687.1082914
,19845498710we,106391984101311645,5,1063919841013005,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498709we,104881984092311607,5,1048819840923001,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,104881984102811645,5,1048819841028007,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498710we,106391984101311640,5,1063919841013017,7,9,4,5,1984,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
,19845498709we,104881984090811645,5,1048819840908005,7,9,4,5,1984,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
AMERICAN EEL,19845498710we,106391984102011798,5,1063919841020015,7,9,4,5,1984,10,we,8741010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498710we,1069119841007189,5,1069119841007009,7,9,4,5,1984,10,we,8835250101,0,0,3,0,3,0,0,0,1202,3.1,3,3.1,1202,3,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498710we,1069119841007189,5,1069119841007002,7,9,4,5,1984,10,we,8835250101,0,0,3,0,3,0,0,0,1935,10,3,10,1935,3,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498710we,1069119841007189,5,1069119841007010,7,9,4,5,1984,10,we,8835250101,0.9454545455,0,0,1,0,0,500,1.6,0,0,0.9454545455,1.6,500,0.9454545455,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498710we,104881984102811645,5,1048819841028001,7,9,4,5,1984,10,we,8835250101,3.7818181818,0,0,4,0,0,1380,2.9,0,0,3.7818181818,2.9,1380,3.7818181818,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498710we,1069119841007189,5,1069119841007004,7,9,4,5,1984,10,we,8835250101,0,0,3,0,3,0,0,0,1050,2.4,3,2.4,1050,3,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498710we,104881984102811645,5,1048819841028003,7,9,4,5,1984,10,we,8835250101,0.9454545455,0,0,1,0,0,610,3.3,0,0,0.9454545455,3.3,610,0.9454545455,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498709we,106391984092211673,5,1063919840922014,7,9,4,5,1984,09,we,8835250101,0.9454545455,0,0,1,0,0,520,2.2,0,0,0.9454545455,2.2,520,0.9454545455,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498710we,1069119841007189,5,1069119841007003,7,9,4,5,1984,10,we,8835250101,0,0,3,0,3,0,0,0,1909,11.3,3,11.3,1909,3,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498710we,104881984102011645,5,1048819841020001,7,9,4,5,1984,10,we,8835250101,8.5090909091,0,0,9,0,0,5904,34.4,0,0,8.5090909091,34.4,5904,8.5090909091,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498710we,104881984102811645,5,1048819841028002,7,9,4,5,1984,10,we,8835250101,3.7818181818,0,0,4,0,0,1444,3.6,0,0,3.7818181818,3.6,1444,3.7818181818,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498710we,104881984102011645,5,1048819841020002,7,9,4,5,1984,10,we,8835250101,4.7272727273,0,0,5,0,0,2874,11.4,0,0,4.7272727273,11.4,2874,4.7272727273,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
BLUEFISH,19845498710we,104881984102811645,5,1048819841028004,7,9,4,5,1984,10,we,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
CUNNER,19845498709we,106391984092211673,5,1063919840922014,7,9,4,5,1984,09,we,8839010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
CUNNER,19845498710we,106391984102811798,5,1063919841028009,7,9,4,5,1984,10,we,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
CUNNER,19845498710we,106391984102811798,5,1063919841028010,7,9,4,5,1984,10,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
CUNNER,19845498710we,106391984101311640,5,1063919841013016,7,9,4,5,1984,10,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
CUNNER,19845498710we,106391984102811798,5,1063919841028008,7,9,4,5,1984,10,we,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
DOGFISH SHARK,19845498710we,1069119841007189,5,1069119841007016,7,9,4,5,1984,10,we,8710010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
NORTHERN SEAROBIN,19845498709we,106391984092211673,5,1063919840922014,7,9,4,5,1984,09,we,8826020101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
PORGY FAMILY,19845498709we,106391984092211673,5,1063919840922014,7,9,4,5,1984,09,we,8835430000,0,24,0,0,0,24,0,0,0,0,24,0,0,0,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
REQUIEM SHARK FAMILY,19845498710we,106391984102011798,5,1063919841020018,7,9,4,5,1984,10,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
REQUIEM SHARK FAMILY,19845498710we,106391984102011798,5,1063919841020016,7,9,4,5,1984,10,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
REQUIEM SHARK FAMILY,19845498710we,106391984102011798,5,1063919841020013,7,9,4,5,1984,10,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
REQUIEM SHARK FAMILY,19845498710we,106391984102011798,5,1063919841020019,7,9,4,5,1984,10,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
SCUP,19845498709we,104881984090811645,5,1048819840908008,7,9,4,5,1984,09,we,8835430101,1.8909090909,0,0,2,0,0,580,1.4,0,0,1.8909090909,1.4,580,1.8909090909,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
SCUP,19845498710we,104881984100611798,5,1048819841006002,7,9,4,5,1984,10,we,8835430101,23.636363636,0,0,25,0,0,7857.1428571,13.571428571,0,0,23.636363636,13.571428571,7857.1428571,23.636363636,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
SCUP,19845498709we,106391984092211673,5,1063919840922018,7,9,4,5,1984,09,we,8835430101,45.381818182,24,0,48,0,24,11276.571429,13.371428571,0,0,69.381818182,13.371428571,11276.571429,45.381818182,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
SCUP,19845498710we,1069119841007189,5,1069119841007014,7,9,4,5,1984,10,we,8835430101,3.7818181818,0,0,4,0,0,923,0.8,0,0,3.7818181818,0.8,923,3.7818181818,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
SCUP,19845498709we,104881984090811645,5,1048819840908007,7,9,4,5,1984,09,we,8835430101,1.8909090909,0,0,2,0,0,540,0.4,0,0,1.8909090909,0.4,540,1.8909090909,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
SCUP,19845498710we,104881984100611798,5,1048819841006003,7,9,4,5,1984,10,we,8835430101,4.7272727273,0,0,5,0,0,1630,3.6,0,0,4.7272727273,3.6,1630,4.7272727273,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
SCUP,19845498709we,104881984090811645,5,1048819840908002,7,9,4,5,1984,09,we,8835430101,1.8909090909,0,0,2,0,0,440,0.3,0,0,1.8909090909,0.3,440,1.8909090909,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
SCUP,19845498709we,104881984090811645,5,1048819840908006,7,9,4,5,1984,09,we,8835430101,1.8909090909,0,0,2,0,0,500,0.7,0,0,1.8909090909,0.7,500,1.8909090909,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
SCUP,19845498709we,104881984090811645,5,1048819840908003,7,9,4,5,1984,09,we,8835430101,47.272727273,0,0,50,0,0,13250,23.571428571,0,0,47.272727273,23.571428571,13250,47.272727273,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
SCUP,19845498709we,106391984092211673,5,1063919840922014,7,9,4,5,1984,09,we,8835430101,5.6727272727,0,0,6,0,0,1932,3.6,0,0,5.6727272727,3.6,1932,5.6727272727,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
SKATE GENUS,19845498710we,106391984102811798,5,1063919841028020,7,9,4,5,1984,10,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
SKATE GENUS,19845498710we,106391984102811798,5,1063919841028019,7,9,4,5,1984,10,we,8713040100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
SKATE GENUS,19845498710we,106391984102011798,5,1063919841020019,7,9,4,5,1984,10,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
SKATE GENUS,19845498710we,106391984102011798,5,1063919841020018,7,9,4,5,1984,10,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
SKATE GENUS,19845498710we,106391984102011798,5,1063919841020014,7,9,4,5,1984,10,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
SKATE GENUS,19845498710we,106391984101311640,5,1063919841013016,7,9,4,5,1984,10,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
SKATE GENUS,19845498710we,106391984102011798,5,1063919841020013,7,9,4,5,1984,10,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
STRIPED BASS,19845498710we,1069119841007189,5,1069119841007009,7,9,4,5,1984,10,we,8835020102,0.9454545455,11,0,1,0,11,620,4.2,0,0,11.945454545,4.2,620,0.9454545455,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
SUMMER FLOUNDER,19845498709we,106391984092211673,5,1063919840922018,7,9,4,5,1984,09,we,8857030301,0.9454545455,0,0,1,0,0,465,1.2,0,0,0.9454545455,1.2,465,0.9454545455,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
SUMMER FLOUNDER,19845498709we,104881984090811645,5,1048819840908001,7,9,4,5,1984,09,we,8857030301,2.8363636364,0,0,3,0,0,980,1.2,0,0,2.8363636364,1.2,980,2.8363636364,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
SUMMER FLOUNDER,19845498709we,104881984090811645,5,1048819840908003,7,9,4,5,1984,09,we,8857030301,23.636363636,0,0,25,0,0,7642.8571429,6.7857142857,0,0,23.636363636,6.7857142857,7642.8571429,23.636363636,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
TAUTOG,19845498710we,1069119841007189,5,1069119841007007,7,9,4,5,1984,10,we,8839010101,5.6727272727,0,0,6,0,0,1830,4,0,0,5.6727272727,4,1830,5.6727272727,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
TAUTOG,19845498710we,106391984102011798,5,1063919841020001,7,9,4,5,1984,10,we,8839010101,15.127272727,0,0,16,0,0,6060.5714286,19.771428571,0,0,15.127272727,19.771428571,6060.5714286,15.127272727,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
TAUTOG,19845498710we,1069119841007189,5,1069119841007011,7,9,4,5,1984,10,we,8839010101,6.6181818182,12,0,7,0,12,2210,5.4,0,0,18.618181818,5.4,2210,6.6181818182,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
TAUTOG,19845498710we,106391984101311645,5,1063919841013018,7,9,4,5,1984,10,we,8839010101,28.363636364,0,0,30,0,0,11712.857143,40.285714286,0,0,28.363636364,40.285714286,11712.857143,28.363636364,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
TAUTOG,19845498710we,106391984102811798,5,1063919841028008,7,9,4,5,1984,10,we,8839010101,3.7818181818,0,0,4,0,0,1378,3.6,0,0,3.7818181818,3.6,1378,3.7818181818,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
TAUTOG,19845498709we,104881984090811645,5,1048819840908004,7,9,4,5,1984,09,we,8839010101,0.9454545455,0,0,1,0,0,390,1.177829186,0,0,0.9454545455,1.177829186,390,0.9454545455,19845498709we,,0,8,1764.1864526,2809.6611378,2809.6611378
TAUTOG,19845498710we,104881984102011645,5,1048819841020005,7,9,4,5,1984,10,we,8839010101,0.9454545455,0,0,1,0,0,340,0.5,0,0,0.9454545455,0.5,340,0.9454545455,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
TAUTOG,19845498710we,104881984102011645,5,1048819841020003,7,9,4,5,1984,10,we,8839010101,0,0,6,0,6,0,0,0,2430,7.92,6,7.92,2430,6,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
TAUTOG,19845498710we,104881984102011645,5,1048819841020004,7,9,4,5,1984,10,we,8839010101,1.8909090909,0,0,2,0,0,750,1.6,0,0,1.8909090909,1.6,750,1.8909090909,19845498710we,,0,8,1764.1864526,2809.6611378,2809.6611378
