common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SQUIRRELFISH,198417128602wd,1059719840221103296,4,1059719840221016,6,12,7,1,1984,02,wd,8810080101,0,0,2,0,2,0,0,0,460,0.4,2,0.4,460,2,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
SQUIRRELFISH,198417128602wd,1059719840221103296,4,1059719840221010,6,12,7,1,1984,02,wd,8810080101,0,1,1,0,1,1,0,0,230,0.2,2,0.2,230,1,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
SQUIRRELFISH,198417128602wd,1059719840221103296,4,1059719840221009,6,12,7,1,1984,02,wd,8810080101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
SQUIRRELFISH,198417128601we,1059719840129103296,4,1059719840129019,6,12,7,1,1984,01,we,8810080101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
SQUIRRELFISH,198417128601we,1059719840129103296,4,1059719840129018,6,12,7,1,1984,01,we,8810080101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
SQUIRRELFISH,198417128601we,1059719840129103296,4,1059719840129017,6,12,7,1,1984,01,we,8810080101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
SQUIRRELFISH,198417128601we,1059719840129103296,4,1059719840129016,6,12,7,1,1984,01,we,8810080101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
SQUIRRELFISH,198417128601we,1059719840129103296,4,1059719840129015,6,12,7,1,1984,01,we,8810080101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
SQUIRRELFISH,198417128601we,1059719840129103296,4,1059719840129009,6,12,7,1,1984,01,we,8810080101,11.636363636,0,0,12,0,0,2760,2.4,0,0,11.636363636,2.4,2760,11.636363636,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
SQUIRRELFISH,198417128601we,1059719840129103296,4,1059719840129002,6,12,7,1,1984,01,we,8810080101,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
SQUIRRELFISH,198417128601we,1059719840129103296,4,1059719840129001,6,12,7,1,1984,01,we,8810080101,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
UNIDENTIFIED (BOTTOM FISH),198417128602wd,1059719840221103296,4,1059719840221026,6,12,7,1,1984,02,wd,1000000001,0,0,1,0,1,0,0,0,180,0.1,1,0.1,180,1,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
UNIDENTIFIED (BOTTOM FISH),198417128602wd,1059719840221103296,4,1059719840221020,6,12,7,1,1984,02,wd,1000000001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
UNIDENTIFIED (BOTTOM FISH),198417128602wd,1059719840221103296,4,1059719840221019,6,12,7,1,1984,02,wd,1000000001,0,0,1,0,1,0,0,0,180,0.1,1,0.1,180,1,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
UNIDENTIFIED (BOTTOM FISH),198417128602wd,1059719840221103296,4,1059719840221017,6,12,7,1,1984,02,wd,1000000001,0,0,6,0,6,0,0,0,1926,4.56,6,4.56,1926,6,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
UNIDENTIFIED (BOTTOM FISH),198417128602wd,1059719840221103296,4,1059719840221016,6,12,7,1,1984,02,wd,1000000001,0,0,1,0,1,0,0,0,370,1,1,1,370,1,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
UNIDENTIFIED (BOTTOM FISH),198417128602wd,1059719840221103296,4,1059719840221014,6,12,7,1,1984,02,wd,1000000001,0,0,3,0,3,0,0,0,1109,2.5,3,2.5,1109,3,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
WHITE GRUNT,198417128602wd,1059719840221103296,4,1059719840221023,6,12,7,1,1984,02,wd,8835400102,2.9090909091,0,0,3,0,0,765,1.2,0,0,2.9090909091,1.2,765,2.9090909091,198417128602wd,,0,8,116.41972138,309.48114784,309.48114784
WHITE GRUNT,198417128602wd,1059719840221103296,4,1059719840221021,6,12,7,1,1984,02,wd,8835400102,2.9090909091,0,0,3,0,0,725,0.9,0,0,2.9090909091,0.9,725,2.9090909091,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
WHITE GRUNT,198417128602wd,1059719840221103296,4,1059719840221019,6,12,7,1,1984,02,wd,8835400102,3.8787878788,0,0,4,0,0,1055,1.4,0,0,3.8787878788,1.4,1055,3.8787878788,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
WHITE GRUNT,198417128602wd,1059719840221103296,4,1059719840221024,6,12,7,1,1984,02,wd,8835400102,1.9393939394,0,0,2,0,0,545,0.7,0,0,1.9393939394,0.7,545,1.9393939394,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
WHITE GRUNT,198417128602wd,1059719840221103296,4,1059719840221018,6,12,7,1,1984,02,wd,8835400102,0,0,2,0,2,0,0,0,555,0.7,2,0.7,555,2,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
WHITE GRUNT,198417128602wd,1059719840221103296,4,1059719840221013,6,12,7,1,1984,02,wd,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198417128602wd,,0,8,116.41972138,309.48114784,309.48114784
WHITE GRUNT,198417128602wd,1059719840221103296,4,1059719840221011,6,12,7,1,1984,02,wd,8835400102,0,0,1,0,1,0,0,0,260,0.3,1,0.3,260,1,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
WHITE GRUNT,198417128602wd,1059719840221103296,4,1059719840221009,6,12,7,1,1984,02,wd,8835400102,2.9090909091,4,0,3,0,4,765,0.7,0,0,6.9090909091,0.7,765,2.9090909091,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
WHITE GRUNT,198417128602wd,1059719840221103296,4,1059719840221007,6,12,7,1,1984,02,wd,8835400102,1.9393939394,0,0,2,0,0,545,0.7,0,0,1.9393939394,0.7,545,1.9393939394,198417128602wd,,0,8,116.41972138,350.5379625,350.5379625
WHITE GRUNT,198417128601we,1059719840129103296,4,1059719840129021,6,12,7,1,1984,01,we,8835400102,0.9696969697,0,0,1,0,0,230,0.2,0,0,0.9696969697,0.2,230,0.9696969697,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
WHITE GRUNT,198417128601we,1059719840129103296,4,1059719840129009,6,12,7,1,1984,01,we,8835400102,4.8484848485,0,0,5,0,0,1145,1.2,0,0,4.8484848485,1.2,1145,4.8484848485,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
WHITE GRUNT,198417128601we,1059719840129103296,4,1059719840129005,6,12,7,1,1984,01,we,8835400102,1.9393939394,0,0,2,0,0,515,0.7,0,0,1.9393939394,0.7,515,1.9393939394,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
WHITE GRUNT,198417128601we,1059719840129103296,4,1059719840129002,6,12,7,1,1984,01,we,8835400102,1.9393939394,0,0,2,0,0,495,0.6,0,0,1.9393939394,0.6,495,1.9393939394,198417128601we,,0,8,116.41972138,110.68523367,110.68523367
YELLOWTAIL SNAPPER,198417128602we,105931984021921240,4,1059319840219001,6,12,7,1,1984,02,we,8835360401,1.9393939394,0,0,2,0,0,750,1.6,0,0,1.9393939394,1.6,750,1.9393939394,198417128602we,,0,8,116.41972138,480.22278305,480.22278305
,198417128702we,106231984021887532,3,1062319840218002,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,17439.862283,17439.862283
,198417128702we,106231984021887532,3,1062319840218001,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,17439.862283,17439.862283
,198417128702we,1059719840219103733,3,1059719840219019,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840219103733,3,1059719840219013,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840219103733,3,1059719840219012,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840219103733,3,1059719840219011,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840219103733,3,1059719840219006,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840219103733,3,1059719840219005,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840219103733,3,1059719840219003,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840219103733,3,1059719840219002,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702wd,1059719840217103732,3,1059719840217017,7,12,7,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702wd,,0,8,2401.7709383,7977.2712029,7977.2712029
,198417128702wd,1059719840217103732,3,1059719840217015,7,12,7,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702wd,,0,8,2401.7709383,7977.2712029,7977.2712029
,198417128702wd,1059719840217103732,3,1059719840217014,7,12,7,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702wd,,0,8,2401.7709383,7977.2712029,7977.2712029
,198417128702wd,1059719840217103732,3,1059719840217007,7,12,7,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702wd,,0,8,2401.7709383,7289.2743537,7289.2743537
,198417128702wd,1059719840217103732,3,1059719840217006,7,12,7,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702wd,,0,8,2401.7709383,7977.2712029,7977.2712029
,198417128702wd,1059719840217103732,3,1059719840217005,7,12,7,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702wd,,0,8,2401.7709383,7289.2743537,7289.2743537
,198417128702we,1059719840211103749,3,1059719840211021,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840211103749,3,1059719840211019,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840211103749,3,1059719840211018,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840211103749,3,1059719840211015,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5722.2418919,5722.2418919
,198417128702we,1059719840211103749,3,1059719840211011,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840211103749,3,1059719840211010,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840211103749,3,1059719840211003,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840211103749,3,1059719840211002,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128701we,1059719840128103864,3,1059719840128019,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128701we,1059719840128103864,3,1059719840128018,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128701we,1059719840128103864,3,1059719840128017,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128701we,1059719840128103864,3,1059719840128016,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128701we,1059719840128103864,3,1059719840128012,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,10263198402115893,3,1026319840211014,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,6140.4144518,6140.4144518
,198417128702we,1059719840211103749,3,1059719840211016,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5722.2418919,5722.2418919
,198417128702we,10263198402115893,3,1026319840211013,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,6140.4144518,6140.4144518
,198417128702we,10263198402115333,3,1026319840211006,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,4082.3176761,4082.3176761
,198417128702we,10263198402115333,3,1026319840211001,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,4082.3176761,4082.3176761
,198417128702we,10263198402055893,3,1026319840205001,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,6140.4144518,6140.4144518
,198417128702wd,1059719840217103732,3,1059719840217004,7,12,7,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702wd,,0,8,2401.7709383,7289.2743537,7289.2743537
,198417128702wd,10263198402015227,3,1026319840201007,7,12,7,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702wd,,0,8,2401.7709383,8560.2378065,8560.2378065
,198417128702wd,10263198402015973,3,1026319840201003,7,12,7,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702wd,,0,8,2401.7709383,9368.1943127,9368.1943127
,198417128701we,102631984012845855,3,1026319840128011,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,4467.626496,4467.626496
,198417128701we,102631984012845855,3,1026319840128010,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,4467.626496,4467.626496
,198417128701we,102631984012845855,3,1026319840128005,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,4467.626496,4467.626496
,198417128701we,102631984012845855,3,1026319840128004,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,4467.626496,4467.626496
,198417128702we,1024319840218103888,3,1024319840218018,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1024319840218103888,3,1024319840218017,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702wd,1059719840217103732,3,1059719840217013,7,12,7,1,1984,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702wd,,0,8,2401.7709383,7977.2712029,7977.2712029
,198417128702we,1024319840218103888,3,1024319840218012,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1024319840218103888,3,1024319840218011,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840219103733,3,1059719840219007,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1024319840218103888,3,1024319840218010,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1024319840218103888,3,1024319840218008,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,1059719840219103733,3,1059719840219018,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,100091984020557868,3,1000919840205015,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,100091984020557868,3,1000919840205014,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,100091984020557868,3,1000919840205012,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,100091984020557868,3,1000919840205011,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,106231984021887532,3,1062319840218004,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,17439.862283,17439.862283
,198417128702we,100091984020557868,3,1000919840205004,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
,198417128702we,100091984020557868,3,1000919840205003,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,5722.2418919,5722.2418919
,198417128702we,1000919840204101327,3,1000919840204010,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,7905.6351643,7905.6351643
,198417128702we,1000919840204101327,3,1000919840204008,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,8651.8071178,8651.8071178
,198417128702we,1000919840204101327,3,1000919840204007,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,8651.8071178,8651.8071178
,198417128702we,1000919840204101327,3,1000919840204006,7,12,7,1,1984,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128702we,,0,8,2401.7709383,8651.8071178,8651.8071178
,198417128701we,1000919840129101899,3,1000919840129039,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,5255.8853194,5255.8853194
,198417128701we,1000919840129101899,3,1000919840129036,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,5255.8853194,5255.8853194
,198417128701we,1000919840129101899,3,1000919840129029,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,5255.8853194,5255.8853194
,198417128701we,1000919840129101899,3,1000919840129028,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,5255.8853194,5255.8853194
,198417128701we,1000919840129101899,3,1000919840129026,7,12,7,1,1984,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198417128701we,,0,8,2401.7709383,5751.9611102,5751.9611102
BANK SEA BASS,198417128702we,1059719840219103733,3,1059719840219010,7,12,7,1,1984,02,we,8835020304,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
BANK SEA BASS,198417128702we,100091984020557868,3,1000919840205019,7,12,7,1,1984,02,we,8835020304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
BANK SEA BASS,198417128702we,100091984020557868,3,1000919840205016,7,12,7,1,1984,02,we,8835020304,0.9928571429,0,0,1,0,0,240,0.3,0,0,0.9928571429,0.3,240,0.9928571429,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
BANK SEA BASS,198417128702we,100091984020557868,3,1000919840205006,7,12,7,1,1984,02,we,8835020304,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
BANK SEA BASS,198417128702we,100091984020557868,3,1000919840205005,7,12,7,1,1984,02,we,8835020304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
BANK SEA BASS,198417128701we,1000919840129101899,3,1000919840129027,7,12,7,1,1984,01,we,8835020304,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198417128701we,,0,8,2401.7709383,5255.8853194,5255.8853194
BANK SEA BASS,198417128701we,1000919840129101899,3,1000919840129023,7,12,7,1,1984,01,we,8835020304,0,12,6,0,6,12,0,0,1536,1.44,18,1.44,1536,6,198417128701we,,0,8,2401.7709383,5255.8853194,5255.8853194
BAR JACK,198417128702wd,106241984022087925,3,1062419840220004,7,12,7,1,1984,02,wd,8835280308,0.9928571429,0,0,1,0,0,680,6.3,0,0,0.9928571429,6.3,680,0.9928571429,198417128702wd,,0,8,2401.7709383,22215.757963,22215.757963
BLACK DOGFISH,198417128702we,1059719840219103733,3,1059719840219017,7,12,7,1,1984,02,we,8710010901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
BLACK DRUM,198417128701we,1059719840128103864,3,1059719840128015,7,12,7,1,1984,01,we,8835440801,5.9571428571,0,0,6,0,0,2545,6.4,0,0,5.9571428571,6.4,2545,5.9571428571,198417128701we,,0,8,2401.7709383,5228.7292242,5228.7292242
BLACK DRUM,198417128702wd,10263198402015973,3,1026319840201004,7,12,7,1,1984,02,wd,8835440801,0.9928571429,0,0,1,0,0,355,0.6,0,0,0.9928571429,0.6,355,0.9928571429,198417128702wd,,0,8,2401.7709383,9368.1943127,9368.1943127
BLACK DRUM,198417128702we,100091984020557868,3,1000919840205009,7,12,7,1,1984,02,we,8835440801,0.9928571429,0,0,1,0,0,360,0.7,0,0,0.9928571429,0.7,360,0.9928571429,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
BLACK DRUM,198417128701we,1000919840129101899,3,1000919840129037,7,12,7,1,1984,01,we,8835440801,0.9928571429,0,0,1,0,0,485,1.7,0,0,0.9928571429,1.7,485,0.9928571429,198417128701we,,0,8,2401.7709383,5255.8853194,5255.8853194
BLACK GROUPER,198417128702wd,106241984022087925,3,1062419840220003,7,12,7,1,1984,02,wd,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198417128702wd,,0,8,2401.7709383,22215.757963,22215.757963
BLACK GROUPER,198417128702we,106241984021987243,3,1062419840219006,7,12,7,1,1984,02,we,8835020502,0,3,1,0,1,3,0,0,230,0.2,4,0.2,230,1,198417128702we,,0,8,2401.7709383,10594.53995,10594.53995
BONNETHEAD,198417128702we,1059719840219103733,3,1059719840219014,7,12,7,1,1984,02,we,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
BONNETHEAD,198417128702wd,1059719840217103732,3,1059719840217012,7,12,7,1,1984,02,wd,8708030101,0.9928571429,0,0,1,0,0,380,0.3,0,0,0.9928571429,0.3,380,0.9928571429,198417128702wd,,0,8,2401.7709383,7977.2712029,7977.2712029
CERO,198417128702wd,106241984022087925,3,1062419840220008,7,12,7,1,1984,02,wd,8850030503,3.9714285714,0,0,4,0,0,2355,8.7,0,0,3.9714285714,8.7,2355,3.9714285714,198417128702wd,,0,8,2401.7709383,22215.757963,22215.757963
CERO,198417128702wd,106241984022087925,3,1062419840220006,7,12,7,1,1984,02,wd,8850030503,0.9928571429,0,0,1,0,0,425,1,0,0,0.9928571429,1,425,0.9928571429,198417128702wd,,0,8,2401.7709383,22215.757963,22215.757963
FLYINGFISH FAMILY,198417128702we,100091984020557868,3,1000919840205006,7,12,7,1,1984,02,we,8803010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
FRENCH GRUNT,198417128702wd,106241984022087925,3,1062419840220002,7,12,7,1,1984,02,wd,8835400108,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198417128702wd,,0,8,2401.7709383,22215.757963,22215.757963
FRENCH GRUNT,198417128702we,106241984021987243,3,1062419840219007,7,12,7,1,1984,02,we,8835400108,0.9928571429,0,0,1,0,0,270,0.3183738298,0,0,0.9928571429,0.3183738298,270,0.9928571429,198417128702we,,0,8,2401.7709383,10594.53995,10594.53995
GAG,198417128702wd,106241984022087925,3,1062419840220003,7,12,7,1,1984,02,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198417128702wd,,0,8,2401.7709383,22215.757963,22215.757963
GRAY SNAPPER,198417128702we,106231984022587925,3,1062319840225001,7,12,7,1,1984,02,we,8835360102,0,0,1,0,1,0,0,0,285,0.4,1,0.4,285,1,198417128702we,,0,8,2401.7709383,15935.767713,15935.767713
GRAY SNAPPER,198417128702we,100091984020557868,3,1000919840205019,7,12,7,1,1984,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
GRAY SNAPPER,198417128702we,100091984020557868,3,1000919840205016,7,12,7,1,1984,02,we,8835360102,0.9928571429,4,0,1,0,4,285,0.4,0,0,4.9928571429,0.4,285,0.9928571429,198417128702we,,0,8,2401.7709383,5228.7292242,5228.7292242
GREAT BARRACUDA,198417128702we,106231984021887532,3,1062319840218003,7,12,7,1,1984,02,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198417128702we,,0,8,2401.7709383,15935.767713,15935.767713
