common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
CUSK,198664258611we,1035919861101915,2,1035919861101003,6,25,4,6,1986,11,we,8791031101,0,0,3,0,3,0,0,0,1890,7.5,3,7.5,1890,3,198664258611we,,0,8,1562.6841186,1902.7977209,1902.7977209
CUSK,198664258611we,1035919861101915,2,1035919861101010,6,25,4,6,1986,11,we,8791031101,0,0,2,0,2,0,0,0,1105,4.4,2,4.4,1105,2,198664258611we,,0,8,1562.6841186,2109.605596,2109.605596
CUSK,198664258611we,1035919861101915,2,1035919861101006,6,25,4,6,1986,11,we,8791031101,0,0,1,0,1,0,0,0,550,1.8,1,1.8,550,1,198664258611we,,0,8,1562.6841186,2515.364845,2515.364845
CUSK,198664258611we,1035919861101915,2,1035919861101001,6,25,4,6,1986,11,we,8791031101,0,0,2,0,2,0,0,0,1100,4,2,4,1100,2,198664258611we,,0,8,1562.6841186,2515.364845,2515.364845
CUSK,198664258611we,1035919861101915,2,1035919861101004,6,25,4,6,1986,11,we,8791031101,0,0,1,0,1,0,0,0,550,1.8,1,1.8,550,1,198664258611we,,0,8,1562.6841186,2515.364845,2515.364845
CUSK,198664258611we,1035919861101915,2,1035919861101008,6,25,4,6,1986,11,we,8791031101,0,0,1,0,1,0,0,0,635,3,1,3,635,1,198664258611we,,0,8,1562.6841186,2109.605596,2109.605596
CUSK,198664258611we,1035919861101915,2,1035919861101013,6,25,4,6,1986,11,we,8791031101,0,0,2,0,2,0,0,0,1376,5,2,5,1376,2,198664258611we,,0,8,1562.6841186,1902.7977209,1902.7977209
CUSK,198664258611we,1035919861101915,2,1035919861101017,6,25,4,6,1986,11,we,8791031101,0,0,1,0,1,0,0,0,640,2.5,1,2.5,640,1,198664258611we,,0,8,1562.6841186,2515.364845,2515.364845
CUSK,198664258611we,1035919861101915,2,1035919861101015,6,25,4,6,1986,11,we,8791031101,0,0,1,0,1,0,0,0,640,2.5,1,2.5,640,1,198664258611we,,0,8,1562.6841186,1902.7977209,1902.7977209
CUSK,198664258611we,1035919861101915,2,1035919861101018,6,25,4,6,1986,11,we,8791031101,0,0,1,0,1,0,0,0,640,2.5,1,2.5,640,1,198664258611we,,0,8,1562.6841186,1902.7977209,1902.7977209
CUSK,198664258611we,1035919861101915,2,1035919861101014,6,25,4,6,1986,11,we,8791031101,0,0,2,0,2,0,0,0,1220,4.8,2,4.8,1220,2,198664258611we,,0,8,1562.6841186,1902.7977209,1902.7977209
CUSK,198664258611we,1035919861101915,2,1035919861101012,6,25,4,6,1986,11,we,8791031101,0,0,1,0,1,0,0,0,685,2.5,1,2.5,685,1,198664258611we,,0,8,1562.6841186,1902.7977209,1902.7977209
CUSK,198664258611we,1035919861101915,2,1035919861101011,6,25,4,6,1986,11,we,8791031101,0,0,2,0,2,0,0,0,1155,3.9,2,3.9,1155,2,198664258611we,,0,8,1562.6841186,1902.7977209,1902.7977209
HADDOCK,198664258611we,1035919861101915,2,1035919861101005,6,25,4,6,1986,11,we,8791031301,0,0,1,0,1,0,0,0,680,3.2,1,3.2,680,1,198664258611we,,0,8,1562.6841186,2515.364845,2515.364845
HADDOCK,198664258611we,1035919861101915,2,1035919861101007,6,25,4,6,1986,11,we,8791031301,0,0,1,0,1,0,0,0,640,2.5,1,2.5,640,1,198664258611we,,0,8,1562.6841186,2515.364845,2515.364845
HADDOCK,198664258611we,1035919861101915,2,1035919861101010,6,25,4,6,1986,11,we,8791031301,0,0,1,0,1,0,0,0,680,3.2,1,3.2,680,1,198664258611we,,0,8,1562.6841186,2109.605596,2109.605596
HADDOCK,198664258611we,1035919861101915,2,1035919861101003,6,25,4,6,1986,11,we,8791031301,0,0,1,0,1,0,0,0,680,3.2,1,3.2,680,1,198664258611we,,0,8,1562.6841186,1902.7977209,1902.7977209
POLLOCK,198664258611we,1035919861101915,2,1035919861101002,6,25,4,6,1986,11,we,8791030901,0,0,1,0,1,0,0,0,310,0.2,1,0.2,310,1,198664258611we,,0,8,1562.6841186,1902.7977209,1902.7977209
,198664338311we,10656198611291537,5,1065619861129001,3,33,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664338311we,,0,8,153.52112676,3264.9402743,3264.9402743
,198664338311we,10222198611011538,5,1022219861101001,3,33,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664338311we,,0,8,153.52112676,3610.5071411,3610.5071411
,198664338311we,10656198611291538,5,1065619861129002,3,33,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664338311we,,0,8,153.52112676,3610.5071411,3610.5071411
OCEAN POUT,198664338712wd,1065619861215153,1,1065619861215002,7,33,4,6,1986,12,wd,8793011601,0,0,1,0,1,0,0,0,530,0.8,1,0.8,530,1,198664338712wd,,0,8,663.33333333,3317.5381506,3317.5381506
LONGHORN SCULPIN,198664338712wd,1065619861215153,2,1065619861215001,7,33,4,6,1986,12,wd,8831022209,0,0,1,0,1,0,0,0,0,0,1,0,0,1,198664338712wd,,0,8,663.33333333,4244.6147688,4244.6147688
,198664448311we,1007019861109994,1,1007019861109002,3,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448311we,,0,8,1835.8392484,6773.1679933,6773.1679933
,198664448311we,10070198611099140,1,1007019861109001,3,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448311we,,0,8,1835.8392484,8989.840747,8989.840747
,198664448311we,1007019861109994,1,1007019861109004,3,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448311we,,0,8,1835.8392484,6773.1679933,6773.1679933
,198664448311we,1007019861109994,1,1007019861109006,3,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448311we,,0,8,1835.8392484,6773.1679933,6773.1679933
,198664448311we,1007019861109994,1,1007019861109005,3,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448311we,,0,8,1835.8392484,6773.1679933,6773.1679933
,198664448311we,1007019861109994,1,1007019861109003,3,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448311we,,0,8,1835.8392484,6773.1679933,6773.1679933
BLUEFISH,198664448311we,1007019861109994,1,1007019861109010,3,44,4,6,1986,11,we,8835250101,1,0,0,1,0,0,770,4.9,0,0,1,4.9,770,1,198664448311we,,0,8,1835.8392484,6773.1679933,6773.1679933
BLUEFISH,198664448311we,1007019861109994,1,1007019861109007,3,44,4,6,1986,11,we,8835250101,2,0,0,2,0,0,1570,10.5,0,0,2,10.5,1570,2,198664448311we,,0,8,1835.8392484,6773.1679933,6773.1679933
BLUEFISH,198664448311we,1007019861109994,1,1007019861109008,3,44,4,6,1986,11,we,8835250101,1,0,0,1,0,0,790,5.1,0,0,1,5.1,790,1,198664448311we,,0,8,1835.8392484,6773.1679933,6773.1679933
BLUEFISH,198664448311we,1007019861109994,1,1007019861109009,3,44,4,6,1986,11,we,8835250101,1,0,1,1,1,0,805,5.5,805,5.5,2,11,1610,2,198664448311we,,0,8,1835.8392484,6629.29015,6629.29015
WINTER FLOUNDER,198664448312we,1007019861207931,1,1007019861207006,3,44,4,6,1986,12,we,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198664448312we,,0,8,1835.8392484,6773.1679933,6773.1679933
,198664448312wd,1089619861226950,5,1089619861226001,3,44,4,6,1986,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448312wd,,0,8,1835.8392483,14930.416522,14930.416522
,198664448312we,1089619861221948,5,1089619861221002,3,44,4,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448312we,,0,8,1835.8392483,8556.9387971,8556.9387971
BLUEFISH,198664448311we,10896198611015403,5,1089619861101002,3,44,4,6,1986,11,we,8835250101,2,0,0,2,0,0,1510,11.4,0,0,2,11.4,1510,2,198664448311we,,0,8,1835.8392483,6310.0595081,6310.0595081
TAUTOG,198664448311we,10896198611155403,5,1089619861115001,3,44,4,6,1986,11,we,8839010101,1,0,0,1,0,0,500,2.2,0,0,1,2.2,500,1,198664448311we,,0,8,1835.8392483,6310.0595081,6310.0595081
TAUTOG,198664448311we,10896198611015403,5,1089619861101001,3,44,4,6,1986,11,we,8839010101,0,0,8,0,8,0,0,0,2758.4,8.96,8,8.96,2758.4,8,198664448311we,,0,8,1835.8392483,6310.0595081,6310.0595081
,198664448611we,1007019861130916,2,1007019861130002,6,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448611we,,0,8,289.40394302,482.3099297,482.3099297
,198664448612we,1007019861207931,2,1007019861207007,6,44,4,6,1986,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
,198664448611we,1007019861130931,2,1007019861130004,6,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861130916,2,1007019861130001,6,44,4,6,1986,11,we,8791030402,0,2,1,0,1,2,0,0,520,1.4,3,1.4,520,1,198664448611we,,0,8,289.40394302,482.3099297,482.3099297
ATLANTIC COD,198664448612we,1007019861207931,2,1007019861207005,6,44,4,6,1986,12,we,8791030402,0,8,3,0,3,8,0,0,3000,34.5,11,34.5,3000,3,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448612we,1007019861207931,2,1007019861207004,6,44,4,6,1986,12,we,8791030402,0,2,2,0,2,2,0,0,1560,13.6,4,13.6,1560,2,198664448612we,,0,8,289.40394302,241.48330273,241.48330273
ATLANTIC COD,198664448612we,1007019861207931,2,1007019861207003,6,44,4,6,1986,12,we,8791030402,0,2,3,0,3,2,0,0,2170,16.1,5,16.1,2170,3,198664448612we,,0,8,289.40394302,241.48330273,241.48330273
ATLANTIC COD,198664448612we,1007019861207931,2,1007019861207002,6,44,4,6,1986,12,we,8791030402,0,0,2,0,2,0,0,0,1300,8.2,2,8.2,1300,2,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861130931,2,1007019861130006,6,44,4,6,1986,11,we,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861130931,2,1007019861130007,6,44,4,6,1986,11,we,8791030402,0,3,4,0,4,3,0,0,2320,6.8,7,6.8,2320,4,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861122931,2,1007019861122011,6,44,4,6,1986,11,we,8791030402,0,10,7,0,7,10,0,0,3640,9.24,17,9.24,3640,7,198664448611we,,0,8,289.40394302,241.48330273,241.48330273
ATLANTIC COD,198664448611we,1007019861130931,2,1007019861130012,6,44,4,6,1986,11,we,8791030402,0,1,2,0,2,1,0,0,1610,14,3,14,1610,2,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861130931,2,1007019861130009,6,44,4,6,1986,11,we,8791030402,0,2,1,0,1,2,0,0,590,2.2,3,2.2,590,1,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861122931,2,1007019861122001,6,44,4,6,1986,11,we,8791030402,0,0,7,0,7,0,0,0,6790,67.9,7,67.9,6790,7,198664448611we,,0,8,289.40394302,241.48330273,241.48330273
ATLANTIC COD,198664448611we,1007019861122931,2,1007019861122009,6,44,4,6,1986,11,we,8791030402,0,2,2,0,2,2,0,0,1020,2.4,4,2.4,1020,2,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861122931,2,1007019861122008,6,44,4,6,1986,11,we,8791030402,0,0,1,0,1,0,0,0,480,1,1,1,480,1,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861122931,2,1007019861122003,6,44,4,6,1986,11,we,8791030402,0,0,2,0,2,0,0,0,960,2,2,2,960,2,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861122931,2,1007019861122006,6,44,4,6,1986,11,we,8791030402,1,6,0,1,0,6,970,9.7,0,0,7,9.7,970,1,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861130931,2,1007019861130010,6,44,4,6,1986,11,we,8791030402,0,1,2,0,2,1,0,0,1590,13.7,3,13.7,1590,2,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861122931,2,1007019861122010,6,44,4,6,1986,11,we,8791030402,0,3,4,0,4,3,0,0,2050,4.9,7,4.9,2050,4,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861130931,2,1007019861130008,6,44,4,6,1986,11,we,8791030402,0,4,6,0,6,4,0,0,4020,23.76,10,23.76,4020,6,198664448611we,,0,8,289.40394302,241.48330273,241.48330273
ATLANTIC COD,198664448612we,1007019861207931,2,1007019861207001,6,44,4,6,1986,12,we,8791030402,0,0,2,0,2,0,0,0,1220,5,2,5,1220,2,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861130931,2,1007019861130003,6,44,4,6,1986,11,we,8791030402,0,1,2,0,2,1,0,0,1040,2.8,3,2.8,1040,2,198664448611we,,0,8,289.40394302,241.48330273,241.48330273
ATLANTIC COD,198664448611we,1007019861130931,2,1007019861130011,6,44,4,6,1986,11,we,8791030402,0,0,2,0,2,0,0,0,1200,4.7,2,4.7,1200,2,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861122931,2,1007019861122005,6,44,4,6,1986,11,we,8791030402,0,1,3,0,3,1,0,0,1440,3,4,3,1440,3,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
ATLANTIC COD,198664448611we,1007019861122931,2,1007019861122002,6,44,4,6,1986,11,we,8791030402,0,3,5,0,5,3,0,0,2300,4.5,8,4.5,2300,5,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
BLUEFISH,198664448611we,1007019861122931,2,1007019861122004,6,44,4,6,1986,11,we,8835250101,0,0,1,0,1,0,0,0,790,6,1,6,790,1,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
BLUEFISH,198664448611we,1007019861122931,2,1007019861122011,6,44,4,6,1986,11,we,8835250101,0,0,1,0,1,0,0,0,790,6,1,6,790,1,198664448611we,,0,8,289.40394302,241.48330273,241.48330273
CUNNER,198664448612we,1007019861207931,2,1007019861207005,6,44,4,6,1986,12,we,8839010201,0,40,0,0,0,40,0,0,0,0,40,0,0,0,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861122931,2,1007019861122009,6,44,4,6,1986,11,we,8839010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448612we,1007019861207931,2,1007019861207002,6,44,4,6,1986,12,we,8839010201,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448612we,1007019861207931,2,1007019861207001,6,44,4,6,1986,12,we,8839010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861130931,2,1007019861130012,6,44,4,6,1986,11,we,8839010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861122931,2,1007019861122010,6,44,4,6,1986,11,we,8839010201,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448612we,1007019861207931,2,1007019861207003,6,44,4,6,1986,12,we,8839010201,0,24,0,0,0,24,0,0,0,0,24,0,0,0,198664448612we,,0,8,289.40394302,241.48330273,241.48330273
CUNNER,198664448611we,1007019861130931,2,1007019861130011,6,44,4,6,1986,11,we,8839010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861130931,2,1007019861130007,6,44,4,6,1986,11,we,8839010201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861130931,2,1007019861130009,6,44,4,6,1986,11,we,8839010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861130931,2,1007019861130006,6,44,4,6,1986,11,we,8839010201,0,9,0,0,0,9,0,0,0,0,9,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861122931,2,1007019861122002,6,44,4,6,1986,11,we,8839010201,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861122931,2,1007019861122011,6,44,4,6,1986,11,we,8839010201,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198664448611we,,0,8,289.40394302,241.48330273,241.48330273
CUNNER,198664448611we,1007019861122931,2,1007019861122008,6,44,4,6,1986,11,we,8839010201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448612we,1007019861207931,2,1007019861207004,6,44,4,6,1986,12,we,8839010201,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198664448612we,,0,8,289.40394302,241.48330273,241.48330273
CUNNER,198664448611we,1007019861122931,2,1007019861122004,6,44,4,6,1986,11,we,8839010201,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861130931,2,1007019861130017,6,44,4,6,1986,11,we,8839010201,0,32,0,0,0,32,0,0,0,0,32,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861122931,2,1007019861122005,6,44,4,6,1986,11,we,8839010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861122931,2,1007019861122001,6,44,4,6,1986,11,we,8839010201,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198664448611we,,0,8,289.40394302,241.48330273,241.48330273
CUNNER,198664448611we,1007019861122931,2,1007019861122006,6,44,4,6,1986,11,we,8839010201,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861122931,2,1007019861122003,6,44,4,6,1986,11,we,8839010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
CUNNER,198664448611we,1007019861122931,2,1007019861122007,6,44,4,6,1986,11,we,8839010201,0,50,0,0,0,50,0,0,0,0,50,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
HADDOCK,198664448611we,1007019861130931,2,1007019861130012,6,44,4,6,1986,11,we,8791031301,0,0,1,0,1,0,0,0,390,0.8,1,0.8,390,1,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
POLLOCK,198664448612we,1007019861207931,2,1007019861207003,6,44,4,6,1986,12,we,8791030901,0,4,1,0,1,4,0,0,440,0.6,5,0.6,440,1,198664448612we,,0,8,289.40394302,241.48330273,241.48330273
POLLOCK,198664448611we,1007019861122931,2,1007019861122008,6,44,4,6,1986,11,we,8791030901,0,0,1,0,1,0,0,0,330,0.4,1,0.4,330,1,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
POLLOCK,198664448612we,1007019861207931,2,1007019861207005,6,44,4,6,1986,12,we,8791030901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
POLLOCK,198664448611we,1007019861130931,2,1007019861130006,6,44,4,6,1986,11,we,8791030901,0,0,1,0,1,0,0,0,287,0.3,1,0.3,287,1,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
POLLOCK,198664448611we,1007019861130931,2,1007019861130017,6,44,4,6,1986,11,we,8791030901,0,0,1,0,1,0,0,0,370,0.6,1,0.6,370,1,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
POLLOCK,198664448611we,1007019861130916,2,1007019861130001,6,44,4,6,1986,11,we,8791030901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198664448611we,,0,8,289.40394302,482.3099297,482.3099297
POLLOCK,198664448611we,1007019861122931,2,1007019861122007,6,44,4,6,1986,11,we,8791030901,0,0,1,0,1,0,0,0,332,0.4,1,0.4,332,1,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
SCULPIN FAMILY,198664448612we,1007019861207931,2,1007019861207012,6,44,4,6,1986,12,we,8831020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
SCULPIN FAMILY,198664448612we,1007019861207931,2,1007019861207011,6,44,4,6,1986,12,we,8831020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
SCUP,198664448611we,1007019861122931,2,1007019861122007,6,44,4,6,1986,11,we,8835430101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
SCUP,198664448611we,1007019861122931,2,1007019861122010,6,44,4,6,1986,11,we,8835430101,0,0,1,0,1,0,0,0,216,0.1882146717,1,0.1882146717,216,1,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
SCUP,198664448611we,1007019861122931,2,1007019861122004,6,44,4,6,1986,11,we,8835430101,0,0,2,0,2,0,0,0,481,0.6,2,0.6,481,2,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
SKATE GENUS,198664448611we,1007019861130931,2,1007019861130010,6,44,4,6,1986,11,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
SPINY DOGFISH,198664448612we,1007019861207931,2,1007019861207005,6,44,4,6,1986,12,we,8710010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
SPINY DOGFISH,198664448612we,1007019861207931,2,1007019861207002,6,44,4,6,1986,12,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
SPINY DOGFISH,198664448611we,1007019861122931,2,1007019861122001,6,44,4,6,1986,11,we,8710010201,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198664448611we,,0,8,289.40394302,241.48330273,241.48330273
SPINY DOGFISH,198664448612we,1007019861207931,2,1007019861207011,6,44,4,6,1986,12,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
SPINY DOGFISH,198664448612we,1007019861207931,2,1007019861207010,6,44,4,6,1986,12,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
TAUTOG,198664448612we,1007019861207931,2,1007019861207012,6,44,4,6,1986,12,we,8839010101,0,0,18,0,18,0,0,0,6624,23.76,18,23.76,6624,18,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
TAUTOG,198664448612we,1007019861207931,2,1007019861207011,6,44,4,6,1986,12,we,8839010101,0,0,10,0,10,0,0,0,3756,13.6,10,13.6,3756,10,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
TAUTOG,198664448612we,1007019861207931,2,1007019861207009,6,44,4,6,1986,12,we,8839010101,0,0,3,0,3,0,0,0,1363,5.5,3,5.5,1363,3,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
TAUTOG,198664448612we,1007019861207931,2,1007019861207008,6,44,4,6,1986,12,we,8839010101,0,4,8,0,8,4,0,0,3364.8,9.12,12,9.12,3364.8,8,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
TAUTOG,198664448612we,1007019861207931,2,1007019861207010,6,44,4,6,1986,12,we,8839010101,0,0,11,0,11,0,0,0,5084.2,23.1,11,23.1,5084.2,11,198664448612we,,0,8,289.40394302,272.58357498,272.58357498
TAUTOG,198664448611we,1007019861122931,2,1007019861122004,6,44,4,6,1986,11,we,8839010101,0,0,4,0,4,0,0,0,1452,4.1,4,4.1,1452,4,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
TAUTOG,198664448611we,1007019861122931,2,1007019861122011,6,44,4,6,1986,11,we,8839010101,0,0,4,0,4,0,0,0,1578,6.3,4,6.3,1578,4,198664448611we,,0,8,289.40394302,241.48330273,241.48330273
TAUTOG,198664448612we,1007019861207931,2,1007019861207004,6,44,4,6,1986,12,we,8839010101,0,0,1,0,1,0,0,0,435,1.7,1,1.7,435,1,198664448612we,,0,8,289.40394302,241.48330273,241.48330273
TAUTOG,198664448611we,1007019861130931,2,1007019861130003,6,44,4,6,1986,11,we,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198664448611we,,0,8,289.40394302,241.48330273,241.48330273
TAUTOG,198664448611we,1007019861122931,2,1007019861122002,6,44,4,6,1986,11,we,8839010101,0,0,1,0,1,0,0,0,470,1.8,1,1.8,470,1,198664448611we,,0,8,289.40394302,272.58357498,272.58357498
,198664448711we,1007019861123919,1,1007019861123008,7,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448711we,,0,8,5007.426623,3376.7508525,3376.7508525
,198664448711we,1007019861123919,1,1007019861123007,7,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448711we,,0,8,5007.426623,3376.7508525,3376.7508525
,198664448711we,1007019861130931,1,1007019861130014,7,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448711we,,0,8,5007.426623,856.75644782,856.75644782
,198664448711we,1007019861130931,1,1007019861130013,7,44,4,6,1986,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198664448711we,,0,8,5007.426623,856.75644782,856.75644782
CUNNER,198664448711we,1007019861123919,1,1007019861123005,7,44,4,6,1986,11,we,8839010201,0,0,2,0,2,0,0,0,340,0.2,2,0.2,340,2,198664448711we,,0,8,5007.426623,3376.7508525,3376.7508525
CUNNER,198664448711we,1007019861123919,1,1007019861123004,7,44,4,6,1986,11,we,8839010201,0,0,1,0,1,0,0,0,200,0.1,1,0.1,200,1,198664448711we,,0,8,5007.426623,3376.7508525,3376.7508525
CUNNER,198664448711we,1007019861123919,1,1007019861123006,7,44,4,6,1986,11,we,8839010201,0,0,10,0,10,0,0,0,1774,1,10,1,1774,10,198664448711we,,0,8,5007.426623,3376.7508525,3376.7508525
TAUTOG,198664448711we,1007019861123919,1,1007019861123005,7,44,4,6,1986,11,we,8839010101,0,0,1,0,1,0,0,0,430,1.1,1,1.1,430,1,198664448711we,,0,8,5007.426623,3376.7508525,3376.7508525
