common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
BLUEFISH,19854498608wd,106391985080211651,1,1063919850802001,6,9,4,4,1985,08,wd,8835250101,0,0,30,0,30,0,0,0,17892,85.2,30,85.2,17892,30,19854498608wd,,0,8,2350.7489981,12.11989638,12.11989638
BLUEFISH,19854498608wd,106391985080211651,1,1063919850802009,6,9,4,4,1985,08,wd,8835250101,0,0,10,0,10,0,0,0,5240,18.6,10,18.6,5240,10,19854498608wd,,0,8,2350.7489981,32.777275967,32.777275967
BLUEFISH,19854498607wd,106391985070811651,1,1063919850708005,6,9,4,4,1985,07,wd,8835250101,0,0,5,0,5,0,0,0,3206,17.8,5,17.8,3206,5,19854498607wd,,0,8,2350.7489981,32.777275967,32.777275967
BLUEFISH,19854498608wd,106391985080211651,1,1063919850802018,6,9,4,4,1985,08,wd,8835250101,0,0,11,0,11,0,0,0,8164.2,53.039274807,11,53.039274807,8164.2,11,19854498608wd,,0,8,2350.7489981,12.11989638,12.11989638
BLUEFISH,19854498607wd,106391985070811651,1,1063919850708002,6,9,4,4,1985,07,wd,8835250101,0,0,5,0,5,0,0,0,2935,13.2,5,13.2,2935,5,19854498607wd,,0,8,2350.7489981,32.777275967,32.777275967
BLUEFISH,19854498607wd,106391985070811651,1,1063919850708001,6,9,4,4,1985,07,wd,8835250101,0,0,7,0,7,0,0,0,3796.8,13.44,7,13.44,3796.8,7,19854498607wd,,0,8,2350.7489981,32.777275967,32.777275967
BLUEFISH,19854498608wd,106391985080211651,1,1063919850802008,6,9,4,4,1985,08,wd,8835250101,0,0,10,0,10,0,0,0,5698,25,10,25,5698,10,19854498608wd,,0,8,2350.7489981,32.777275967,32.777275967
BLUEFISH,19854498608wd,106391985080211651,1,1063919850802005,6,9,4,4,1985,08,wd,8835250101,0,0,25,0,25,0,0,0,14360,58.5,25,58.5,14360,25,19854498608wd,,0,8,2350.7489981,32.777275967,32.777275967
BLUEFISH,19854498608wd,106391985080211651,1,1063919850802016,6,9,4,4,1985,08,wd,8835250101,0,0,10,0,10,0,0,0,6434,36,10,36,6434,10,19854498608wd,,0,8,2350.7489981,12.11989638,12.11989638
BLUEFISH,19854498608wd,106391985080211651,1,1063919850802019,6,9,4,4,1985,08,wd,8835250101,0,0,11,0,11,0,0,0,7970.6,55,11,55,7970.6,11,19854498608wd,,0,8,2350.7489981,12.11989638,12.11989638
SEAROBIN GENUS,19854498607wd,106391985070811651,1,1063919850708001,6,9,4,4,1985,07,wd,8826020100,0,3,2,0,2,3,0,0,560,0.4,5,0.4,560,2,19854498607wd,,0,8,2350.7489981,32.777275967,32.777275967
STRIPED BASS,19854498608wd,106391985080211651,1,1063919850802016,6,9,4,4,1985,08,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19854498608wd,,0,8,2350.7489981,12.11989638,12.11989638
STRIPED BASS,19854498607wd,106391985070811651,1,1063919850708001,6,9,4,4,1985,07,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19854498607wd,,0,8,2350.7489981,32.777275967,32.777275967
STRIPED BASS,19854498608wd,106391985080211651,1,1063919850802002,6,9,4,4,1985,08,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19854498608wd,,0,8,2350.7489981,32.777275967,32.777275967
STRIPED BASS,19854498608wd,106391985080211651,1,1063919850802001,6,9,4,4,1985,08,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19854498608wd,,0,8,2350.7489981,12.11989638,12.11989638
SUMMER FLOUNDER,19854498607wd,106391985070811651,1,1063919850708001,6,9,4,4,1985,07,wd,8857030301,0,0,1,0,1,0,0,0,433,0.7,1,0.7,433,1,19854498607wd,,0,8,2350.7489981,32.777275967,32.777275967
WINDOWPANE,19854498607wd,106391985070811651,1,1063919850708001,6,9,4,4,1985,07,wd,8857030401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19854498607wd,,0,8,2350.7489981,32.777275967,32.777275967
BLUEFISH,19854498608wd,106391985080211651,2,1063919850802013,6,9,4,4,1985,08,wd,8835250101,0,0,3,0,3,0,0,0,1986,13.1,3,13.1,1986,3,19854498608wd,,0,8,2350.7489981,13844.467853,13844.467853
BLUEFISH,19854498608wd,106391985080211651,2,1063919850802012,6,9,4,4,1985,08,wd,8835250101,0,0,4,0,4,0,0,0,3033,20.208761276,4,20.208761276,3033,4,19854498608wd,,0,8,2350.7489981,13844.467853,13844.467853
BLUEFISH,19854498608wd,106391985080211651,2,1063919850802014,6,9,4,4,1985,08,wd,8835250101,0,0,4,0,4,0,0,0,2802,17.8,4,17.8,2802,4,19854498608wd,,0,8,2350.7489981,13844.467853,13844.467853
BLUEFISH,19854498608wd,106391985080211651,2,1063919850802015,6,9,4,4,1985,08,wd,8835250101,0,0,3,0,3,0,0,0,1948,11.1,3,11.1,1948,3,19854498608wd,,0,8,2350.7489981,5119.2025836,5119.2025836
,19854498607we,104881985072811643,5,1048819850728003,6,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498607we,,0,8,2350.7489982,1263.8679541,1263.8679541
,19854498607we,104881985072811643,5,1048819850728002,6,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498607we,,0,8,2350.7489982,1263.8679541,1263.8679541
,19854498607we,104881985072811643,5,1048819850728004,6,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498607we,,0,8,2350.7489982,1263.8679541,1263.8679541
,19854498607we,104881985072811643,5,1048819850728006,6,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498607we,,0,8,2350.7489982,1913.8030917,1913.8030917
BLUEFISH,19854498607we,104881985072811643,5,1048819850728005,6,9,4,4,1985,07,we,8835250101,0,0,2,0,2,0,0,0,1486,10.3,2,10.3,1486,2,19854498607we,,0,8,2350.7489982,1913.8030917,1913.8030917
BLUEFISH,19854498607we,104881985072811643,5,1048819850728001,6,9,4,4,1985,07,we,8835250101,0,0,1,0,1,0,0,0,665,3.4,1,3.4,665,1,19854498607we,,0,8,2350.7489982,1263.8679541,1263.8679541
,19854498708wd,106391985080611645,1,1063919850806012,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138818,636.28945065,636.28945065
CUNNER,19854498708wd,106391985080611645,1,1063919850806016,7,9,4,4,1985,08,wd,8839010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19854498708wd,,0,8,2269.8138818,636.28945065,636.28945065
CUNNER,19854498708wd,106391985080611645,1,1063919850806015,7,9,4,4,1985,08,wd,8839010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19854498708wd,,0,8,2269.8138818,636.28945065,636.28945065
NORTHERN SEAROBIN,19854498708wd,106391985080611645,1,1063919850806014,7,9,4,4,1985,08,wd,8826020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19854498708wd,,0,8,2269.8138818,636.28945065,636.28945065
NORTHERN SEAROBIN,19854498708wd,106391985080611645,1,1063919850806013,7,9,4,4,1985,08,wd,8826020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19854498708wd,,0,8,2269.8138818,636.28945065,636.28945065
SKATE GENUS,19854498708wd,106391985080611645,1,1063919850806014,7,9,4,4,1985,08,wd,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19854498708wd,,0,8,2269.8138818,636.28945065,636.28945065
,19854498707wd,106391985073011717,2,1063919850730010,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,938.33692198,938.33692198
,19854498708wd,106391985082211717,2,1063919850822020,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,938.33692198,938.33692198
YELLOWFIN TUNA,19854498708wd,106391985082211717,2,1063919850822019,7,9,4,4,1985,08,wd,8850030403,5,0,0,5,0,0,6163,185.9,0,0,5,185.9,6163,5,19854498708wd,,0,8,2269.8138817,938.33692198,938.33692198
,19854498708wd,10716198508219200,5,1071619850821004,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498708we,10711198508171150,5,1071119850817003,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
,19854498708wd,10716198508219200,5,1071619850821005,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498708we,10716198508249267,5,1071619850824017,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,10716198508179200,5,1071619850817006,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,10711198508171150,5,1071119850817002,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
,19854498708we,10716198508249267,5,1071619850824010,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,10711198508171150,5,1071119850817005,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
,19854498708we,10716198508249267,5,1071619850824011,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,10716198508249267,5,1071619850824002,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,10716198508179200,5,1071619850817001,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498707wd,10716198507099259,5,1071619850709002,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,5276.1485016,5276.1485016
,19854498707wd,10716198507119215,5,1071619850711002,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,5516.7815342,5516.7815342
,19854498708wd,1071119850816153,5,1071119850816004,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498708we,10716198508249267,5,1071619850824003,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,1071119850810153,5,1071119850810002,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,10716198508179200,5,1071619850817003,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,10716198508179200,5,1071619850817002,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,1071119850810153,5,1071119850810009,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,1071119850810153,5,1071119850810008,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708wd,10716198508129248,5,1071619850812003,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,5516.7815342,5516.7815342
,19854498708we,1071119850810153,5,1071119850810006,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,1071119850810153,5,1071119850810001,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708we,107111985080413,5,1071119850804001,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
,19854498707wd,106391985073011717,5,1063919850730020,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498708we,107111985080413,5,1071119850804005,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
,19854498708we,10711198508031155,5,1071119850803004,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
,19854498707we,104881985071311717,5,1048819850713003,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498707wd,106391985073011717,5,1063919850730008,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498707we,104881985072011645,5,1048819850720008,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498707wd,106391985073011717,5,1063919850730012,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498708wd,106391985080611645,5,1063919850806019,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498707wd,106391985073011717,5,1063919850730015,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498708we,107111985080413,5,1071119850804002,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
,19854498707we,107111985072714,5,1071119850727005,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,3883.4067351,3883.4067351
,19854498707we,107111985072714,5,1071119850727004,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,3883.4067351,3883.4067351
,19854498707wd,106391985073011717,5,1063919850730001,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498707we,104881985072011645,5,1048819850720010,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708wd,106391985082211717,5,1063919850822007,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,2945.41845,2945.41845
,19854498708wd,106391985080611645,5,1063919850806009,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498707we,107111985072714,5,1071119850727003,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,4060.5200099,4060.5200099
,19854498707wd,106391985073011717,5,1063919850730009,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498708we,1071119850810153,5,1071119850810003,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498707we,107111985072714,5,1071119850727002,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,4060.5200099,4060.5200099
,19854498707wd,106391985073011717,5,1063919850730016,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,2945.41845,2945.41845
,19854498707we,104881985072011645,5,1048819850720002,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498707wd,10716198507099258,5,1071619850709003,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,5516.7815342,5516.7815342
,19854498707wd,10716198507119215,5,1071619850711001,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,5516.7815342,5516.7815342
,19854498707we,104881985071311717,5,1048819850713002,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708wd,106391985080611645,5,1063919850806011,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498708wd,106391985082211717,5,1063919850822005,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,2945.41845,2945.41845
,19854498708wd,10716198508129248,5,1071619850812002,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,5516.7815342,5516.7815342
,19854498708we,10711198508171150,5,1071119850817006,7,9,4,4,1985,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
,19854498707wd,106391985073011717,5,1063919850730014,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498708wd,10716198508219200,5,1071619850821002,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498707we,104881985072011645,5,1048819850720003,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,2167.9181022,2167.9181022
,19854498707we,104881985071311717,5,1048819850713004,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498707we,104881985072011645,5,1048819850720006,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498707wd,106391985073011717,5,1063919850730007,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498707wd,106391985073011717,5,1063919850730018,7,9,4,4,1985,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707wd,,0,8,2269.8138817,3079.7522304,3079.7522304
,19854498707we,104881985071311717,5,1048819850713001,7,9,4,4,1985,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498707we,,0,8,2269.8138817,2266.7918748,2266.7918748
,19854498708wd,106391985082211717,5,1063919850822018,7,9,4,4,1985,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19854498708wd,,0,8,2269.8138817,2945.41845,2945.41845
ATLANTIC MACKEREL,19854498708we,1071119850810153,5,1071119850810012,7,9,4,4,1985,08,we,8850030302,0,0,2,0,2,0,0,0,520,0.3,2,0.3,520,2,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
ATLANTIC MACKEREL,19854498708we,1071119850810153,5,1071119850810011,7,9,4,4,1985,08,we,8850030302,0,0,1,0,1,0,0,0,250,0.1,1,0.1,250,1,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
ATLANTIC MACKEREL,19854498708we,1071119850810153,5,1071119850810010,7,9,4,4,1985,08,we,8850030302,4.7159090909,0,2,5,2,0,1192.8571429,0.5714285714,477.14285714,0.2285714286,6.7159090909,0.8,1670,6.7159090909,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
ATLANTIC MENHADEN,19854498708wd,10716198508059293,5,1071619850805004,7,9,4,4,1985,08,wd,8747010401,4.7159090909,0,0,5,0,0,1550,1,0,0,4.7159090909,1,1550,4.7159090909,19854498708wd,,0,8,2269.8138817,5516.7815342,5516.7815342
ATLANTIC MENHADEN,19854498708wd,10716198508129248,5,1071619850812001,7,9,4,4,1985,08,wd,8747010401,0,0,8,0,8,0,0,0,2592,3.84,8,3.84,2592,8,19854498708wd,,0,8,2269.8138817,5516.7815342,5516.7815342
ATLANTIC MENHADEN,19854498707wd,10716198507189260,5,1071619850718001,7,9,4,4,1985,07,wd,8747010401,9.4318181818,0,0,10,0,0,3335,6.3,0,0,9.4318181818,6.3,3335,9.4318181818,19854498707wd,,0,8,2269.8138817,5516.7815342,5516.7815342
ATLANTIC MENHADEN,19854498708we,10716198508249267,5,1071619850824007,7,9,4,4,1985,08,we,8747010401,0.9431818182,0,0,1,0,0,300,0.2,0,0,0.9431818182,0.2,300,0.9431818182,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
ATLANTIC MENHADEN,19854498708we,10716198508249267,5,1071619850824008,7,9,4,4,1985,08,we,8747010401,0.9431818182,0,0,1,0,0,300,0.2,0,0,0.9431818182,0.2,300,0.9431818182,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
BLACK SEA BASS,19854498708we,10716198508249267,5,1071619850824004,7,9,4,4,1985,08,we,8835020301,0.9431818182,0,0,1,0,0,180,0.1,0,0,0.9431818182,0.1,180,0.9431818182,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
BLACK SEA BASS,19854498708wd,106391985082211717,5,1063919850822017,7,9,4,4,1985,08,wd,8835020301,0.9431818182,0,0,1,0,0,254,0.2,0,0,0.9431818182,0.2,254,0.9431818182,19854498708wd,,0,8,2269.8138817,3079.7522304,3079.7522304
BLACK SEA BASS,19854498708we,10716198508249267,5,1071619850824005,7,9,4,4,1985,08,we,8835020301,0.9431818182,0,0,1,0,0,250,0.4,0,0,0.9431818182,0.4,250,0.9431818182,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
BLACK SEA BASS,19854498708wd,106391985082211717,5,1063919850822012,7,9,4,4,1985,08,wd,8835020301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19854498708wd,,0,8,2269.8138817,3079.7522304,3079.7522304
BLACK SEA BASS,19854498708wd,106391985080611645,5,1063919850806018,7,9,4,4,1985,08,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19854498708wd,,0,8,2269.8138817,3079.7522304,3079.7522304
BLACK SEA BASS,19854498708wd,106391985080611645,5,1063919850806005,7,9,4,4,1985,08,wd,8835020301,2.8295454545,0,0,3,0,0,688,0.5,0,0,2.8295454545,0.5,688,2.8295454545,19854498708wd,,0,8,2269.8138817,3079.7522304,3079.7522304
BLUEFISH,19854498708we,10711198508181150,5,1071119850818002,7,9,4,4,1985,08,we,8835250101,0.9431818182,0,1,1,1,0,460,1.4,460,1.4,1.9431818182,2.8,920,1.9431818182,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
BLUEFISH,19854498708we,10711198508031155,5,1071119850803007,7,9,4,4,1985,08,we,8835250101,0,0,6,0,6,0,0,0,3540,11.4,6,11.4,3540,6,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
BLUEFISH,19854498708we,1071119850810153,5,1071119850810005,7,9,4,4,1985,08,we,8835250101,2.8295454545,0,0,3,0,0,2280,15.2,0,0,2.8295454545,15.2,2280,2.8295454545,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
BLUEFISH,19854498708we,10711198508031155,5,1071119850803008,7,9,4,4,1985,08,we,8835250101,0,0,2,0,2,0,0,0,1080,2.8,2,2.8,1080,2,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
BLUEFISH,19854498708we,104881985081811645,5,1048819850818001,7,9,4,4,1985,08,we,8835250101,7.5454545455,0,0,8,0,0,4958,18,0,0,7.5454545455,18,4958,7.5454545455,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
BLUEFISH,19854498708we,10711198508031155,5,1071119850803003,7,9,4,4,1985,08,we,8835250101,0,0,4,0,4,0,0,0,2470,8.9,4,8.9,2470,4,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
BLUEFISH,19854498708we,10711198508031155,5,1071119850803002,7,9,4,4,1985,08,we,8835250101,0,0,1,0,1,0,0,0,580,1.8,1,1.8,580,1,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
BLUEFISH,19854498708we,10711198508031155,5,1071119850803005,7,9,4,4,1985,08,we,8835250101,0,0,1,0,1,0,0,0,660,2.6,1,2.6,660,1,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
BLUEFISH,19854498708we,104881985081811645,5,1048819850818002,7,9,4,4,1985,08,we,8835250101,11.318181818,0,0,12,0,0,7394,26.1,0,0,11.318181818,26.1,7394,11.318181818,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
BLUEFISH,19854498708we,104881985081811645,5,1048819850818006,7,9,4,4,1985,08,we,8835250101,5.6590909091,0,0,6,0,0,3282,9.2,0,0,5.6590909091,9.2,3282,5.6590909091,19854498708we,,0,8,2269.8138817,2266.7918748,2266.7918748
BLUEFISH,19854498707we,107111985072714,5,1071119850727001,7,9,4,4,1985,07,we,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19854498707we,,0,8,2269.8138817,4060.5200099,4060.5200099
BLUEFISH,19854498708we,10711198508031155,5,1071119850803001,7,9,4,4,1985,08,we,8835250101,0,0,2,0,2,0,0,0,1248,4.6,2,4.6,1248,2,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
BLUEFISH,19854498708we,10711198508171150,5,1071119850817004,7,9,4,4,1985,08,we,8835250101,0,0,18,0,18,0,0,0,11124,52.2,18,52.2,11124,18,19854498708we,,0,8,2269.8138817,4060.5200099,4060.5200099
