common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
QUEEN TRIGGERFISH,19834718607we,1030319830703368,2,1030319830703013,6,1,7,4,1983,07,we,8860020202,1,0,0,1,0,0,283.66080681,0.6,0,0,1,0.6,283.66080681,1,19834718607we,,0,8,714.33467423,467.28078224,467.28078224
QUEEN TRIGGERFISH,19834718607we,1030319830703368,2,1030319830703006,6,1,7,4,1983,07,we,8860020202,8,0,0,8,0,0,2269.2864544,4.8,0,0,8,4.8,2269.2864544,8,19834718607we,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831016,6,1,7,4,1983,08,wd,8835360107,13,0,0,13,0,0,4239.5187639,6.24,0,0,13,6.24,4239.5187639,13,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831015,6,1,7,4,1983,08,wd,8835360107,7,0,0,7,0,0,2044,3.08,0,0,7,3.08,2044,7,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831013,6,1,7,4,1983,08,wd,8835360107,15,0,0,15,0,0,5001.1400159,10.8,0,0,15,10.8,5001.1400159,15,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831012,6,1,7,4,1983,08,wd,8835360107,23,0,0,23,0,0,8651.4422199,19.32,0,0,23,19.32,8651.4422199,23,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831011,6,1,7,4,1983,08,wd,8835360107,12,0,0,12,0,0,4839.1449426,15.36,0,0,12,15.36,4839.1449426,12,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831014,6,1,7,4,1983,08,wd,8835360107,3,0,0,3,0,0,865,1.8,0,0,3,1.8,865,3,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831010,6,1,7,4,1983,08,wd,8835360107,6,0,0,6,0,0,2079.9724713,5.4,0,0,6,5.4,2079.9724713,6,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831009,6,1,7,4,1983,08,wd,8835360107,20,0,0,20,0,0,7333.2415709,18.8,0,0,20,18.8,7333.2415709,20,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831008,6,1,7,4,1983,08,wd,8835360107,11,0,0,11,0,0,4464.5709244,12.54,0,0,11,12.54,4464.5709244,11,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831007,6,1,7,4,1983,08,wd,8835360107,18,0,0,18,0,0,6124.9774749,14.04,0,0,18,14.04,6124.9774749,18,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831006,6,1,7,4,1983,08,wd,8835360107,20,0,0,20,0,0,6852,15.2,0,0,20,15.2,6852,20,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831005,6,1,7,4,1983,08,wd,8835360107,18,0,0,18,0,0,7587.6861156,25.92,0,0,18,25.92,7587.6861156,18,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831004,6,1,7,4,1983,08,wd,8835360107,15,0,0,15,0,0,4875,9.3,0,0,15,9.3,4875,15,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831003,6,1,7,4,1983,08,wd,8835360107,7,0,0,7,0,0,2923.3304431,8.12,0,0,7,8.12,2923.3304431,7,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718608wd,10303198308319740,2,1030319830831001,6,1,7,4,1983,08,wd,8835360107,15,0,0,15,0,0,4861.7524199,8.4,0,0,15,8.4,4861.7524199,15,19834718608wd,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718607we,1030319830710368,2,1030319830710011,6,1,7,4,1983,07,we,8835360107,48,0,0,48,0,0,15705.286329,27.84,0,0,48,27.84,15705.286329,48,19834718607we,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718607we,1030319830703368,2,1030319830703013,6,1,7,4,1983,07,we,8835360107,17,0,0,17,0,0,5849.6273179,12.58,0,0,17,12.58,5849.6273179,17,19834718607we,,0,8,714.33467423,467.28078224,467.28078224
RED SNAPPER,19834718607we,1030319830703368,2,1030319830703006,6,1,7,4,1983,07,we,8835360107,27,0,0,27,0,0,8748,10.26,0,0,27,10.26,8748,27,19834718607we,,0,8,714.33467423,467.28078224,467.28078224
SPANISH MACKEREL,19834718607we,10303198307103102,2,1030319830710001,6,1,7,4,1983,07,we,8850030502,0,0,3,0,3,0,0,0,1025,0.6,3,0.6,1025,3,19834718607we,,0,8,714.33467423,467.28078224,467.28078224
SPANISH MACKEREL,19834718607we,10303198307033102,2,1030319830703001,6,1,7,4,1983,07,we,8850030502,0,0,20,0,20,0,0,0,7080,4.8,20,4.8,7080,20,19834718607we,,0,8,714.33467423,467.28078224,467.28078224
,19834718708we,1030319830806373,1,1030319830806002,7,1,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718708we,,0,8,3758.0017497,2945.7018683,2945.7018683
,19834718707wd,10303198307129736,1,1030319830712011,7,1,7,4,1983,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707wd,,0,8,3758.0017497,7742.0620321,7742.0620321
,19834718707we,10303198307029728,1,1030319830702015,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017497,6680.4384786,6680.4384786
,19834718707we,10303198307029728,1,1030319830702014,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017497,6680.4384786,6680.4384786
ATLANTIC CROAKER,19834718708we,1030319830806373,1,1030319830806001,7,1,7,4,1983,08,we,8835440702,0,0,15,0,15,0,0,0,5304,8.4,15,8.4,5304,15,19834718708we,,0,8,3758.0017497,2945.7018683,2945.7018683
BLUE RUNNER,19834718707we,10303198307029728,1,1030319830702013,7,1,7,4,1983,07,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19834718707we,,0,8,3758.0017497,6680.4384786,6680.4384786
LADYFISH,19834718707we,10303198307029728,1,1030319830702013,7,1,7,4,1983,07,we,8738010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19834718707we,,0,8,3758.0017497,6680.4384786,6680.4384786
MULLET GENUS,19834718707we,10303198307029728,1,1030319830702002,7,1,7,4,1983,07,we,8836010100,0,0,4,0,4,0,0,0,1070,1.5,4,1.5,1070,4,19834718707we,,0,8,3758.0017497,6680.4384786,6680.4384786
MULLET GENUS,19834718707we,10303198307029728,1,1030319830702001,7,1,7,4,1983,07,we,8836010100,0,0,2,0,2,0,0,0,560,0.6,2,0.6,560,2,19834718707we,,0,8,3758.0017497,6680.4384786,6680.4384786
SAND SEATROUT,19834718708we,1030319830806373,1,1030319830806001,7,1,7,4,1983,08,we,8835440106,0,0,3,0,3,0,0,0,915,0.9,3,0.9,915,3,19834718708we,,0,8,3758.0017497,2945.7018683,2945.7018683
SAND SEATROUT,19834718707wd,10303198307129736,1,1030319830712010,7,1,7,4,1983,07,wd,8835440106,0,0,10,0,10,0,0,0,3072,3.2,10,3.2,3072,10,19834718707wd,,0,8,3758.0017497,5045.1413337,5045.1413337
SAND SEATROUT,19834718707we,10303198307029728,1,1030319830702002,7,1,7,4,1983,07,we,8835440106,0,0,2,0,2,0,0,0,610,0.6,2,0.6,610,2,19834718707we,,0,8,3758.0017497,6680.4384786,6680.4384786
SPANISH MACKEREL,19834718707we,10303198307029728,1,1030319830702013,7,1,7,4,1983,07,we,8850030502,6,0,0,6,0,0,2136,2.04,0,0,6,2.04,2136,6,19834718707we,,0,8,3758.0017497,6680.4384786,6680.4384786
,19834718708we,1030319830806373,2,1030319830806013,7,1,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718708we,,0,8,3758.0017498,1015.8802367,1015.8802367
,19834718708we,1030319830806373,2,1030319830806012,7,1,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718708we,,0,8,3758.0017498,3989.7391201,3989.7391201
,19834718708we,1030319830806373,2,1030319830806009,7,1,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718708we,,0,8,3758.0017498,1558.9271518,1558.9271518
,19834718708we,1030319830806373,2,1030319830806007,7,1,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718708we,,0,8,3758.0017498,1015.8802367,1015.8802367
,19834718708we,1030319830806373,2,1030319830806005,7,1,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718708we,,0,8,3758.0017498,1015.8802367,1015.8802367
,19834718707wd,10303198307129736,2,1030319830712015,7,1,7,4,1983,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
,19834718707wd,10303198307129736,2,1030319830712014,7,1,7,4,1983,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
,19834718707wd,10303198307129736,2,1030319830712013,7,1,7,4,1983,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
,19834718708we,1030319830806373,2,1030319830806004,7,1,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718708we,,0,8,3758.0017498,1015.8802367,1015.8802367
,19834718707wd,10303198307129736,2,1030319830712009,7,1,7,4,1983,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
,19834718707wd,10303198307129736,2,1030319830712008,7,1,7,4,1983,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
,19834718707wd,10303198307129736,2,1030319830712004,7,1,7,4,1983,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
,19834718707wd,10303198307129736,2,1030319830712003,7,1,7,4,1983,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
,19834718708we,1030319830806373,2,1030319830806011,7,1,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718708we,,0,8,3758.0017498,3989.7391201,3989.7391201
,19834718707wd,10303198307129736,2,1030319830712002,7,1,7,4,1983,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
,19834718707we,1030319830710373,2,1030319830710010,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017498,1015.8802367,1015.8802367
,19834718707we,1030319830710373,2,1030319830710009,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017498,3989.7391201,3989.7391201
,19834718707we,1030319830710373,2,1030319830710008,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017498,1015.8802367,1015.8802367
,19834718707we,1030319830710373,2,1030319830710006,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017498,1015.8802367,1015.8802367
,19834718707we,10303198307029728,2,1030319830702011,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017498,2303.8738224,2303.8738224
,19834718707we,1030319830710373,2,1030319830710005,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017498,1015.8802367,1015.8802367
,19834718707we,10303198307029728,2,1030319830702010,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017498,2303.8738224,2303.8738224
,19834718707we,10303198307029728,2,1030319830702009,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017498,2303.8738224,2303.8738224
,19834718707we,10303198307029728,2,1030319830702007,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017498,2303.8738224,2303.8738224
,19834718707we,10303198307029728,2,1030319830702006,7,1,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19834718707we,,0,8,3758.0017498,2303.8738224,2303.8738224
BLUE RUNNER,19834718708we,1030319830806373,2,1030319830806008,7,1,7,4,1983,08,we,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19834718708we,,0,8,3758.0017498,1558.9271518,1558.9271518
BLUE RUNNER,19834718707wd,10303198307129736,2,1030319830712012,7,1,7,4,1983,07,wd,8835280306,0,8,0,0,0,8,0,0,0,0,8,0,0,0,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
BLUEFISH,19834718708we,1030319830806373,2,1030319830806003,7,1,7,4,1983,08,we,8835250101,1,0,0,1,0,0,305,0.3,0,0,1,0.3,305,1,19834718708we,,0,8,3758.0017498,1015.8802367,1015.8802367
BLUEFISH,19834718707wd,10303198307129736,2,1030319830712006,7,1,7,4,1983,07,wd,8835250101,0,0,10,0,10,0,0,0,3020,4.6,10,4.6,3020,10,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
BLUEFISH,19834718707wd,10303198307129736,2,1030319830712005,7,1,7,4,1983,07,wd,8835250101,0,0,4,0,4,0,0,0,1208,1.9,4,1.9,1208,4,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
DOLPHIN GENUS,19834718707we,1030319830710373,2,1030319830710007,7,1,7,4,1983,07,we,8835290100,1,0,0,1,0,0,510,1.3,0,0,1,1.3,510,1,19834718707we,,0,8,3758.0017498,1015.8802367,1015.8802367
LADYFISH,19834718708we,1030319830806373,2,1030319830806003,7,1,7,4,1983,08,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19834718708we,,0,8,3758.0017498,1015.8802367,1015.8802367
LITTLE TUNNY,19834718707we,1030319830710373,2,1030319830710007,7,1,7,4,1983,07,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19834718707we,,0,8,3758.0017498,1015.8802367,1015.8802367
LITTLE TUNNY,19834718707wd,10303198307129736,2,1030319830712012,7,1,7,4,1983,07,wd,8850030102,0,0,3,0,3,0,0,0,1562,7.5,3,7.5,1562,3,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
PILOTFISH,19834718707we,1030319830710373,2,1030319830710007,7,1,7,4,1983,07,we,8835281501,0,7,0,0,0,7,0,0,0,0,7,0,0,0,19834718707we,,0,8,3758.0017498,1015.8802367,1015.8802367
QUEEN TRIGGERFISH,19834718708we,1030319830806373,2,1030319830806010,7,1,7,4,1983,08,we,8860020202,4,0,0,4,0,0,1418.6608068,4.4,0,0,4,4.4,1418.6608068,4,19834718708we,,0,8,3758.0017498,1015.8802367,1015.8802367
RED SNAPPER,19834718708we,1030319830806373,2,1030319830806010,7,1,7,4,1983,08,we,8835360107,10,0,0,10,0,0,3130,7.8,0,0,10,7.8,3130,10,19834718708we,,0,8,3758.0017498,1015.8802367,1015.8802367
RED SNAPPER,19834718707we,10303198307029728,2,1030319830702004,7,1,7,4,1983,07,we,8835360107,0,0,10,0,10,0,0,0,3848,11.4,10,11.4,3848,10,19834718707we,,0,8,3758.0017498,2303.8738224,2303.8738224
RED SNAPPER,19834718707we,10303198307029728,2,1030319830702003,7,1,7,4,1983,07,we,8835360107,0,0,16,0,16,0,0,0,4636.8,9.92,16,9.92,4636.8,16,19834718707we,,0,8,3758.0017498,2303.8738224,2303.8738224
SAND SEATROUT,19834718708we,1030319830806373,2,1030319830806008,7,1,7,4,1983,08,we,8835440106,0,0,2,0,2,0,0,0,610,0.6,2,0.6,610,2,19834718708we,,0,8,3758.0017498,1558.9271518,1558.9271518
SPANISH MACKEREL,19834718708we,1030319830806373,2,1030319830806006,7,1,7,4,1983,08,we,8850030502,2,0,0,2,0,0,780,1.3,0,0,2,1.3,780,2,19834718708we,,0,8,3758.0017498,1015.8802367,1015.8802367
SPANISH MACKEREL,19834718708we,1030319830806373,2,1030319830806003,7,1,7,4,1983,08,we,8850030502,2,0,0,2,0,0,755,1.2,0,0,2,1.2,755,2,19834718708we,,0,8,3758.0017498,1015.8802367,1015.8802367
SPANISH MACKEREL,19834718707wd,10303198307129736,2,1030319830712012,7,1,7,4,1983,07,wd,8850030502,3,0,0,3,0,0,1165,0.9,0,0,3,0.9,1165,3,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
SPANISH MACKEREL,19834718707wd,10303198307129736,2,1030319830712007,7,1,7,4,1983,07,wd,8850030502,15,0,0,15,0,0,5805,6.6,0,0,15,6.6,5805,15,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
SPANISH MACKEREL,19834718707wd,10303198307129736,2,1030319830712006,7,1,7,4,1983,07,wd,8850030502,0,0,15,0,15,0,0,0,5850,4.5,15,4.5,5850,15,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
SPANISH MACKEREL,19834718707wd,10303198307129736,2,1030319830712001,7,1,7,4,1983,07,wd,8850030502,91,0,0,91,0,0,34450,29.25,0,0,91,29.25,34450,91,19834718707wd,,0,8,3758.0017498,1739.9110981,1739.9110981
SPANISH MACKEREL,19834718707we,10303198307029728,2,1030319830702012,7,1,7,4,1983,07,we,8850030502,1,0,0,1,0,0,340,0.3,0,0,1,0.3,340,1,19834718707we,,0,8,3758.0017498,2303.8738224,2303.8738224
SPANISH MACKEREL,19834718707we,10303198307029728,2,1030319830702008,7,1,7,4,1983,07,we,8850030502,5,0,0,5,0,0,1745,1.7,0,0,5,1.7,1745,5,19834718707we,,0,8,3758.0017498,2303.8738224,2303.8738224
SPOTTED SEATROUT,19834718707we,10303198307029728,2,1030319830702005,7,1,7,4,1983,07,we,8835440102,25,0,0,25,0,0,8075.6178769,11.5,0,0,25,11.5,8075.6178769,25,19834718707we,,0,8,3758.0017498,2303.8738224,2303.8738224
SPOTTED SEATROUT,19834718707we,10303198307029728,2,1030319830702003,7,1,7,4,1983,07,we,8835440102,0,0,2,0,2,0,0,0,729,1.3,2,1.3,729,2,19834718707we,,0,8,3758.0017498,2303.8738224,2303.8738224
,198347128208we,105961983082157713,3,1059619830821011,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128208we,,0,8,9176.4099104,3659.2311732,3659.2311732
,198347128208we,105961983082157713,3,1059619830821010,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128208we,,0,8,9176.4099104,3659.2311732,3659.2311732
,198347128208we,105961983082157713,3,1059619830821002,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128208we,,0,8,9176.4099104,4176.6146982,4176.6146982
,198347128108we,10394198308215917,3,1039419830821015,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,7616.6245565,7616.6245565
,198347128108we,10394198308215917,3,1039419830821013,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,10394198308215917,3,1039419830821010,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,7616.6245565,7616.6245565
,198347128108we,10394198308215917,3,1039419830821009,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,7616.6245565,7616.6245565
,198347128108we,10394198308215917,3,1039419830821008,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,10394198308215917,3,1039419830821005,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,10394198308215917,3,1039419830821004,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,10394198308215917,3,1039419830821003,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128207we,103941983072345960,3,1039419830723003,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128207we,,0,8,9176.4099104,10114.094796,10114.094796
,198347128207we,103941983072345960,3,1039419830723002,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128207we,,0,8,9176.4099104,10114.094796,10114.094796
,198347128108wd,1038419830801113896,3,1038419830801009,3,12,7,4,1983,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108wd,,0,8,10021.802572,19111.467967,19111.467967
,198347128107we,103841983073091667,3,1038419830730009,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128107we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128208we,102631983082145961,3,1026319830821009,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128208we,,0,8,9176.4099104,10114.094796,10114.094796
,198347128208we,102631983082145961,3,1026319830821008,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128208we,,0,8,9176.4099104,11544.140007,11544.140007
,198347128208we,102631983082145961,3,1026319830821007,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128208we,,0,8,9176.4099104,11544.140007,11544.140007
,198347128208we,102631983082145961,3,1026319830821005,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128208we,,0,8,9176.4099104,11544.140007,11544.140007
,198347128108we,10263198308205917,3,1026319830820014,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,7616.6245565,7616.6245565
,198347128108we,10263198308205917,3,1026319830820009,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,10263198308205917,3,1026319830820005,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,10263198308205917,3,1026319830820003,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,10263198308205917,3,1026319830820002,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,102621983080691667,3,1026219830806013,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,7616.6245565,7616.6245565
,198347128108we,102621983080691667,3,1026219830806011,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,102621983080691667,3,1026219830806010,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,102621983080691667,3,1026219830806001,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,7616.6245565,7616.6245565
,198347128108wd,102621983080391667,3,1026219830803004,3,12,7,4,1983,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108wd,,0,8,10021.802572,11047.409303,11047.409303
,198347128107we,10262198307305656,3,1026219830730010,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128107we,,0,8,10021.802572,7616.6245565,7616.6245565
,198347128107we,10262198307305656,3,1026219830730009,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128107we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128107we,10262198307305656,3,1026219830730007,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128107we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,102621983080691667,3,1026219830806005,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,7616.6245565,7616.6245565
,198347128107we,10262198307305656,3,1026219830730006,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128107we,,0,8,10021.802572,7616.6245565,7616.6245565
,198347128107we,10262198307305656,3,1026219830730005,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128107we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128107we,10262198307305656,3,1026219830730003,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128107we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128107we,10262198307305656,3,1026219830730002,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128107we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128107we,10262198307305656,3,1026219830730001,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128107we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128108we,10263198308205917,3,1026319830820001,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,6673.1053798,6673.1053798
,198347128107we,1024319830730103544,3,1024319830730002,3,12,7,4,1983,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128107we,,0,8,10021.802572,4176.6146982,4176.6146982
,198347128108we,10263198308205917,3,1026319830820008,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128108we,,0,8,10021.802572,7616.6245565,7616.6245565
,198347128208we,102631983082145961,3,1026319830821006,3,12,7,4,1983,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198347128208we,,0,8,9176.4099104,10114.094796,10114.094796
