common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SHEEPSHEAD,198327228204we,1044119830409578,1,1044119830409006,3,22,7,2,1983,04,we,8835430301,2.2007575758,0,0,2,0,0,749.30555556,2.1902777778,0,0,2.2007575758,2.1902777778,749.30555556,2.2007575758,198327228204we,,0,8,1837.8290126,4428.001942,4428.001942
SNAPPER FAMILY,198327228104wd,10307198304012327,1,1030719830401002,3,22,7,2,1983,04,wd,8835360000,2,0,0,2,0,0,665,0.8,0,0,2,0.8,665,2,198327228104wd,,0,8,473.20231908,3793.2191913,3793.2191913
SOUTHERN FLOUNDER,198327228204we,1044119830409578,1,1044119830409003,3,22,7,2,1983,04,we,8857030304,3.3011363636,0,0,3,0,0,1083.6111111,1.2680555556,0,0,3.3011363636,1.2680555556,1083.6111111,3.3011363636,198327228204we,,0,8,1837.8290126,4428.001942,4428.001942
SOUTHERN FLOUNDER,198327228204we,1044119830409578,1,1044119830409001,3,22,7,2,1983,04,we,8857030304,2.2007575758,0,0,2,0,0,737.77777778,0.8069444444,0,0,2.2007575758,0.8069444444,737.77777778,2.2007575758,198327228204we,,0,8,1837.8290126,4428.001942,4428.001942
SOUTHERN FLOUNDER,198327228204we,10307198304022397,1,1030719830402004,3,22,7,2,1983,04,we,8857030304,1.9090909091,0,0,2,0,0,610,0.9,0,0,1.9090909091,0.9,610,1.9090909091,198327228204we,,0,8,1837.8290126,12696.567216,12696.567216
SPOTTED SEATROUT,198327228204we,10307198304232324,1,1030719830423001,3,22,7,2,1983,04,we,8835440102,0.9545454545,0,0,1,0,0,415,0.7,0,0,0.9545454545,0.7,415,0.9545454545,198327228204we,,0,8,1837.8290126,2661.7993063,2661.7993063
UNIDENTIFIED (BOTTOM FISH),198327228204we,10307198304022397,1,1030719830402004,3,22,7,2,1983,04,we,1000000001,0,0,6,0,6,0,0,0,2430,6.36,6,6.36,2430,6,198327228204we,,0,8,1837.8290126,12696.567216,12696.567216
UNIDENTIFIED (BOTTOM FISH),198327228104wd,10307198304012327,1,1030719830401002,3,22,7,2,1983,04,wd,1000000001,5,0,0,5,0,0,1500,2,0,0,5,2,1500,5,198327228104wd,,0,8,473.20231908,3793.2191913,3793.2191913
,198327228104we,10531198304102350,5,1053119830410011,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,10531198304102350,5,1053119830410010,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,10531198304102350,5,1053119830410006,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,10531198304102350,5,1053119830410005,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,105301983041651144,5,1053019830416004,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,8938.8855828,8938.8855828
,198327228103we,104401983031951150,5,1044019830319013,3,22,7,2,1983,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
,198327228103we,104401983031951150,5,1044019830319008,3,22,7,2,1983,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
,198327228103we,104401983031951150,5,1044019830319002,3,22,7,2,1983,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
,198327228104wd,103521983042510977,5,1035219830425007,3,22,7,2,1983,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104wd,,0,8,473.20231908,8283.5219207,8283.5219207
,198327228204we,1035219830424109162,5,1035219830424015,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
,198327228204we,1035219830424109162,5,1035219830424009,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
,198327228204we,1035219830424109162,5,1035219830424007,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
,198327228204we,1035219830424109162,5,1035219830424005,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,11315.470367,11315.470367
,198327228204we,1035219830424109162,5,1035219830424004,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
,198327228204we,1035219830424109162,5,1035219830424002,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
,198327228204we,1035219830424109162,5,1035219830424001,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
,198327228204wd,1035219830421109158,5,1035219830421009,3,22,7,2,1983,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204wd,,0,8,1837.8290126,3786.4935625,3786.4935625
,198327228204wd,103521983042110967,5,1035219830421002,3,22,7,2,1983,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204wd,,0,8,1837.8290126,8283.5219207,8283.5219207
,198327228104we,103521983041745113,5,1035219830417022,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,103521983041745113,5,1035219830417021,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228204wd,1035219830421109158,5,1035219830421004,3,22,7,2,1983,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204wd,,0,8,1837.8290126,3786.4935625,3786.4935625
,198327228204we,103521983041745113,5,1035219830417020,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,1122.7815749,1122.7815749
,198327228204we,103521983041745113,5,1035219830417019,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,1122.7815749,1122.7815749
,198327228104we,103521983041745113,5,1035219830417018,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,103521983041745113,5,1035219830417015,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,103521983041745113,5,1035219830417012,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,103521983041745113,5,1035219830417011,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,103521983041745113,5,1035219830417010,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,103521983041745113,5,1035219830417009,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,103521983041745113,5,1035219830417008,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,103521983041745113,5,1035219830417007,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,103521983041745113,5,1035219830417003,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228104we,103521983041745113,5,1035219830417002,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228204we,1035219830424109162,5,1035219830424013,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,11315.470367,11315.470367
,198327228103we,104401983031951150,5,1044019830319007,3,22,7,2,1983,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
,198327228204we,10531198304102352,5,1053119830410003,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,2456.2528984,2456.2528984
,198327228104we,103521983041745113,5,1035219830417001,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
,198327228204we,103521983041623179,5,1035219830416017,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228204we,,0,8,1837.8290126,1122.7815749,1122.7815749
,198327228104we,103521983041010977,5,1035219830410007,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,5812.7600305,5812.7600305
,198327228103we,1035219830327109162,5,1035219830327020,3,22,7,2,1983,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228103we,,0,8,473.20231908,2657.0797599,2657.0797599
,198327228203we,1035219830327109162,5,1035219830327019,3,22,7,2,1983,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228203we,,0,8,1837.8290126,2657.0797599,2657.0797599
,198327228203we,1035219830327109162,5,1035219830327018,3,22,7,2,1983,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228203we,,0,8,1837.8290126,2657.0797599,2657.0797599
,198327228103we,1035219830327109162,5,1035219830327017,3,22,7,2,1983,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228103we,,0,8,473.20231908,2657.0797599,2657.0797599
,198327228104we,10307198304091929,5,1030719830409004,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,2456.2528984,2456.2528984
,198327228104we,10307198304091929,5,1030719830409003,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,2456.2528984,2456.2528984
,198327228104we,10307198304091929,5,1030719830409002,3,22,7,2,1983,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104we,,0,8,473.20231908,2456.2528984,2456.2528984
,198327228104wd,10307198304012327,5,1030719830401001,3,22,7,2,1983,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228104wd,,0,8,473.20231908,3500.3035769,3500.3035769
,198327228103we,10307198303191957,5,1030719830319005,3,22,7,2,1983,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228103we,,0,8,473.20231908,2456.2528984,2456.2528984
,198327228103we,10307198303062325,5,1030719830306002,3,22,7,2,1983,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228103we,,0,8,473.20231908,2456.2528984,2456.2528984
,198327228103we,10307198303062325,5,1030719830306001,3,22,7,2,1983,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198327228103we,,0,8,473.20231908,2456.2528984,2456.2528984
AMERICAN EEL,198327228104wd,103521983042510977,5,1035219830425001,3,22,7,2,1983,04,wd,8741010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198327228104wd,,0,8,473.20231908,8283.5219207,8283.5219207
AMERICAN EEL,198327228104we,103521983041745113,5,1035219830417014,3,22,7,2,1983,04,we,8741010101,1,0,0,1,0,0,390,0.2,0,0,1,0.2,390,1,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
ATLANTIC CROAKER,198327228104wd,105301983042157130,5,1053019830421004,3,22,7,2,1983,04,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198327228104wd,,0,8,473.20231908,12738.433082,12738.433082
ATLANTIC CROAKER,198327228104wd,105301983042157130,5,1053019830421003,3,22,7,2,1983,04,wd,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198327228104wd,,0,8,473.20231908,12738.433082,12738.433082
ATLANTIC CROAKER,198327228204we,1035219830424109162,5,1035219830424006,3,22,7,2,1983,04,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
BLACK DRUM,198327228104we,10531198304102350,5,1053119830410007,3,22,7,2,1983,04,we,8835440801,1,0,0,1,0,0,470,1.7,0,0,1,1.7,470,1,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
BLACK DRUM,198327228104we,105301983041651144,5,1053019830416001,3,22,7,2,1983,04,we,8835440801,3,0,0,3,0,0,1601,6.6507077689,0,0,3,6.6507077689,1601,3,198327228104we,,0,8,473.20231908,8938.8855828,8938.8855828
BLACK DRUM,198327228103we,104401983032057139,5,1044019830320004,3,22,7,2,1983,03,we,8835440801,1.0382513661,0,0,1,0,0,529.50819672,1.868852459,0,0,1.0382513661,1.868852459,529.50819672,1.0382513661,198327228103we,,0,8,473.20231908,8938.8855828,8938.8855828
BLACK DRUM,198327228103we,104401983031951150,5,1044019830319015,3,22,7,2,1983,03,we,8835440801,1,0,0,1,0,0,700,4.5,0,0,1,4.5,700,1,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
BLACK DRUM,198327228103we,104401983031951150,5,1044019830319012,3,22,7,2,1983,03,we,8835440801,1,0,0,1,0,0,670,4.5,0,0,1,4.5,670,1,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
BLACK DRUM,198327228103we,104401983031951150,5,1044019830319014,3,22,7,2,1983,03,we,8835440801,1,0,0,1,0,0,710,5.5,0,0,1,5.5,710,1,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
BLACK DRUM,198327228103we,104401983031951150,5,1044019830319011,3,22,7,2,1983,03,we,8835440801,1,0,0,1,0,0,700,4.5,0,0,1,4.5,700,1,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
BLACK DRUM,198327228103we,104401983031951150,5,1044019830319010,3,22,7,2,1983,03,we,8835440801,4,0,0,4,0,0,3050,28.2,0,0,4,28.2,3050,4,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
BLACK DRUM,198327228103we,104401983031951150,5,1044019830319009,3,22,7,2,1983,03,we,8835440801,1,0,0,1,0,0,690,4.5,0,0,1,4.5,690,1,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
BLACK DRUM,198327228103we,104401983031951150,5,1044019830319006,3,22,7,2,1983,03,we,8835440801,6,0,0,6,0,0,4310,37.3,0,0,6,37.3,4310,6,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
BLACK DRUM,198327228103we,104401983031951150,5,1044019830319005,3,22,7,2,1983,03,we,8835440801,1,0,0,1,0,0,640,4.5,0,0,1,4.5,640,1,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
BLACK DRUM,198327228103we,104401983031951150,5,1044019830319004,3,22,7,2,1983,03,we,8835440801,1,0,0,1,0,0,670,5.5,0,0,1,5.5,670,1,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
BLACK DRUM,198327228104we,105301983041651144,5,1053019830416005,3,22,7,2,1983,04,we,8835440801,1,0,0,1,0,0,890,9.1,0,0,1,9.1,890,1,198327228104we,,0,8,473.20231908,8938.8855828,8938.8855828
BLACK DRUM,198327228103we,104401983031951150,5,1044019830319003,3,22,7,2,1983,03,we,8835440801,1,0,0,1,0,0,880,10,0,0,1,10,880,1,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
BLACK DRUM,198327228103we,104401983031951150,5,1044019830319001,3,22,7,2,1983,03,we,8835440801,9,0,0,9,0,0,6699,69,0,0,9,69,6699,9,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
BLACK DRUM,198327228204we,1035219830424109162,5,1035219830424012,3,22,7,2,1983,04,we,8835440801,0,1,2,0,2,1,0,0,760,1.5,3,1.5,760,2,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
BLACK DRUM,198327228204we,1035219830424109162,5,1035219830424011,3,22,7,2,1983,04,we,8835440801,0,0,1,0,1,0,0,0,230,0.1,1,0.1,230,1,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
BLACK DRUM,198327228204wd,103521983042110967,5,1035219830421001,3,22,7,2,1983,04,wd,8835440801,1.8441176471,0,0,6,0,0,646,1.0766666667,0,0,1.8441176471,1.0766666667,646,1.8441176471,198327228204wd,,0,8,1837.8290126,8283.5219207,8283.5219207
BLACK DRUM,198327228204we,103521983041623179,5,1035219830416018,3,22,7,2,1983,04,we,8835440801,1.9411764706,0,0,2,0,0,460,0.2,0,0,1.9411764706,0.2,460,1.9411764706,198327228204we,,0,8,1837.8290126,1122.7815749,1122.7815749
BLACK DRUM,198327228204we,103521983041623179,5,1035219830416016,3,22,7,2,1983,04,we,8835440801,5.268907563,0,0,20,0,0,1333.877551,1.2795918367,0,0,5.268907563,1.2795918367,1333.877551,5.268907563,198327228204we,,0,8,1837.8290126,1122.7815749,1122.7815749
BLUE CATFISH,198327228104we,103521983041745113,5,1035219830417013,3,22,7,2,1983,04,we,8777020102,1,0,0,1,0,0,270,0.2,0,0,1,0.2,270,1,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
DRUM FAMILY,198327228204we,10531198304102352,5,1053119830410001,3,22,7,2,1983,04,we,8835440000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198327228204we,,0,8,1837.8290126,2456.2528984,2456.2528984
GAFFTOPSAIL CATFISH,198327228104wd,105301983042157130,5,1053019830421003,3,22,7,2,1983,04,wd,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198327228104wd,,0,8,473.20231908,12738.433082,12738.433082
GAFFTOPSAIL CATFISH,198327228104we,105301983041651144,5,1053019830416006,3,22,7,2,1983,04,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198327228104we,,0,8,473.20231908,8938.8855828,8938.8855828
GAFFTOPSAIL CATFISH,198327228104we,105301983041651144,5,1053019830416001,3,22,7,2,1983,04,we,8777180101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198327228104we,,0,8,473.20231908,8938.8855828,8938.8855828
HARDHEAD CATFISH,198327228104wd,103521983042510977,5,1035219830425006,3,22,7,2,1983,04,wd,8777180202,8,0,0,8,0,0,2100,2,0,0,8,2,2100,8,198327228104wd,,0,8,473.20231908,8283.5219207,8283.5219207
HARDHEAD CATFISH,198327228104wd,103521983042510977,5,1035219830425001,3,22,7,2,1983,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198327228104wd,,0,8,473.20231908,8283.5219207,8283.5219207
HARDHEAD CATFISH,198327228204wd,1035219830421109158,5,1035219830421008,3,22,7,2,1983,04,wd,8777180202,12.908823529,1.9,0,7,0,1,3306,2.09,0,0,14.808823529,2.09,3306,12.908823529,198327228204wd,,0,8,1837.8290126,3786.4935625,3786.4935625
HARDHEAD CATFISH,198327228204wd,1035219830421109158,5,1035219830421007,3,22,7,2,1983,04,wd,8777180202,0,11.4,0,0,0,6,0,0,0,0,11.4,0,0,0,198327228204wd,,0,8,1837.8290126,3786.4935625,3786.4935625
HARDHEAD CATFISH,198327228204wd,1035219830421109158,5,1035219830421006,3,22,7,2,1983,04,wd,8777180202,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198327228204wd,,0,8,1837.8290126,3786.4935625,3786.4935625
HARDHEAD CATFISH,198327228204wd,1035219830421109158,5,1035219830421005,3,22,7,2,1983,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198327228204wd,,0,8,1837.8290126,3786.4935625,3786.4935625
HARDHEAD CATFISH,198327228204wd,1035219830421109158,5,1035219830421003,3,22,7,2,1983,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198327228204wd,,0,8,1837.8290126,3786.4935625,3786.4935625
HARDHEAD CATFISH,198327228204we,103521983041623179,5,1035219830416016,3,22,7,2,1983,04,we,8777180202,0,1.0857142857,0,0,0,4,0,0,0,0,1.0857142857,0,0,0,198327228204we,,0,8,1837.8290126,1122.7815749,1122.7815749
MULLET GENUS,198327228104we,10307198304091929,5,1030719830409001,3,22,7,2,1983,04,we,8836010100,1,0,0,1,0,0,260,0.3,0,0,1,0.3,260,1,198327228104we,,0,8,473.20231908,2456.2528984,2456.2528984
RED DRUM,198327228104wd,105301983042157130,5,1053019830421003,3,22,7,2,1983,04,wd,8835440901,1,0,0,1,0,0,344,0.6,0,0,1,0.6,344,1,198327228104wd,,0,8,473.20231908,12738.433082,12738.433082
RED DRUM,198327228103we,104401983032057139,5,1044019830320004,3,22,7,2,1983,03,we,8835440901,1.0382513661,0,0,1,0,0,477.59562842,1.0382513661,0,0,1.0382513661,1.0382513661,477.59562842,1.0382513661,198327228103we,,0,8,473.20231908,8938.8855828,8938.8855828
RED DRUM,198327228204wd,103521983042110967,5,1035219830421001,3,22,7,2,1983,04,wd,8835440901,0.3073529412,0,0,1,0,0,136.16666667,0.38,0,0,0.3073529412,0.38,136.16666667,0.3073529412,198327228204wd,,0,8,1837.8290126,8283.5219207,8283.5219207
RED DRUM,198327228104we,10307198304091929,5,1030719830409001,3,22,7,2,1983,04,we,8835440901,3,0,0,3,0,0,1075,2.2,0,0,3,2.2,1075,3,198327228104we,,0,8,473.20231908,2456.2528984,2456.2528984
SHEEPSHEAD,198327228104we,10531198304102350,5,1053119830410008,3,22,7,2,1983,04,we,8835430301,2,0,0,2,0,0,610,1.5,0,0,2,1.5,610,2,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
SHEEPSHEAD,198327228104we,105301983041651144,5,1053019830416005,3,22,7,2,1983,04,we,8835430301,6,0,0,6,0,0,2620,7.3,0,0,6,7.3,2620,6,198327228104we,,0,8,473.20231908,8938.8855828,8938.8855828
SHEEPSHEAD,198327228104we,105301983041651144,5,1053019830416002,3,22,7,2,1983,04,we,8835430301,0,0,3,0,3,0,0,0,1061,3.2,3,3.2,1061,3,198327228104we,,0,8,473.20231908,8938.8855828,8938.8855828
SHEEPSHEAD,198327228104we,105301983041651144,5,1053019830416001,3,22,7,2,1983,04,we,8835430301,4,0,0,4,0,0,1678,4.3988410634,0,0,4,4.3988410634,1678,4,198327228104we,,0,8,473.20231908,8938.8855828,8938.8855828
SHEEPSHEAD,198327228103we,104401983032057139,5,1044019830320003,3,22,7,2,1983,03,we,8835430301,0,0,2,0,2,0,0,0,635,1.4,2,1.4,635,2,198327228103we,,0,8,473.20231908,8938.8855828,8938.8855828
SHEEPSHEAD,198327228103we,104401983032057139,5,1044019830320002,3,22,7,2,1983,03,we,8835430301,1,0,0,1,0,0,360,1.2,0,0,1,1.2,360,1,198327228103we,,0,8,473.20231908,8938.8855828,8938.8855828
SHEEPSHEAD,198327228103we,104401983032057139,5,1044019830320001,3,22,7,2,1983,03,we,8835430301,1,0,0,1,0,0,360,1.3,0,0,1,1.3,360,1,198327228103we,,0,8,473.20231908,38067.240757,38067.240757
SHEEPSHEAD,198327228204we,1035219830424109162,5,1035219830424011,3,22,7,2,1983,04,we,8835430301,0,0,1,0,1,0,0,0,430,1.1,1,1.1,430,1,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
SHEEPSHEAD,198327228204we,1035219830424109162,5,1035219830424010,3,22,7,2,1983,04,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
SHEEPSHEAD,198327228204we,1035219830424109162,5,1035219830424003,3,22,7,2,1983,04,we,8835430301,0.9705882353,0,0,1,0,0,230,0.2,0,0,0.9705882353,0.2,230,0.9705882353,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
SHEEPSHEAD,198327228204wd,103521983042110967,5,1035219830421001,3,22,7,2,1983,04,wd,8835430301,1.2294117647,0,0,4,0,0,288.16666667,0.38,0,0,1.2294117647,0.38,288.16666667,1.2294117647,198327228204wd,,0,8,1837.8290126,8283.5219207,8283.5219207
SHEEPSHEAD,198327228104we,10307198304091929,5,1030719830409001,3,22,7,2,1983,04,we,8835430301,9,0,0,9,0,0,2800,6,0,0,9,6,2800,9,198327228104we,,0,8,473.20231908,2456.2528984,2456.2528984
SOUTHERN FLOUNDER,198327228104we,10531198304102350,5,1053119830410009,3,22,7,2,1983,04,we,8857030304,1,0,0,1,0,0,320,0.5,0,0,1,0.5,320,1,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
SOUTHERN FLOUNDER,198327228104we,10531198304102350,5,1053119830410007,3,22,7,2,1983,04,we,8857030304,1,0,0,1,0,0,280,0.4,0,0,1,0.4,280,1,198327228104we,,0,8,473.20231908,1122.7815749,1122.7815749
SOUTHERN FLOUNDER,198327228104we,10307198304091929,5,1030719830409001,3,22,7,2,1983,04,we,8857030304,4,0,0,4,0,0,875,1.1,0,0,4,1.1,875,4,198327228104we,,0,8,473.20231908,2456.2528984,2456.2528984
SPOTTED SEATROUT,198327228204we,1035219830424109162,5,1035219830424014,3,22,7,2,1983,04,we,8835440102,3.8823529412,0,0,4,0,0,1110,0.7,0,0,3.8823529412,0.7,1110,3.8823529412,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
SPOTTED SEATROUT,198327228204we,1035219830424109162,5,1035219830424003,3,22,7,2,1983,04,we,8835440102,0.9705882353,0,0,1,0,0,290,0.2,0,0,0.9705882353,0.2,290,0.9705882353,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
SPOTTED SEATROUT,198327228103we,1035219830327109163,5,1035219830327021,3,22,7,2,1983,03,we,8835440102,1.2459016393,0,0,1,0,0,336.39344262,0.2491803279,0,0,1.2459016393,0.2491803279,336.39344262,1.2459016393,198327228103we,,0,8,473.20231908,5812.7600305,5812.7600305
SPOTTED SEATROUT,198327228103we,1035219830327109162,5,1035219830327016,3,22,7,2,1983,03,we,8835440102,8,0,0,8,0,0,2310,1.9,0,0,8,1.9,2310,8,198327228103we,,0,8,473.20231908,2657.0797599,2657.0797599
STRIPED CROAKER,198327228103we,104401983031951150,5,1044019830319010,3,22,7,2,1983,03,we,8835440305,1,0,0,1,0,0,410,1.9,0,0,1,1.9,410,1,198327228103we,,0,8,473.20231908,4086.0678633,4086.0678633
TOADFISH FAMILY,198327228204we,1035219830424109162,5,1035219830424011,3,22,7,2,1983,04,we,8783010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198327228204we,,0,8,1837.8290126,2657.0797599,2657.0797599
