common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198817228701we,108561988012387182,5,1085619880123002,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2866.6456502,2866.6456502
,198817228701we,108561988012387182,5,1085619880123001,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2866.6456502,2866.6456502
,198817228701wd,108561988011587182,5,1085619880115013,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701wd,108561988011587182,5,1085619880115012,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701wd,108561988011587182,5,1085619880115011,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701wd,108561988011587182,5,1085619880115009,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701wd,108561988011587182,5,1085619880115008,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701wd,108561988011587182,5,1085619880115007,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701wd,108561988011587182,5,1085619880115005,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701wd,108561988011587182,5,1085619880115004,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701wd,108561988011587182,5,1085619880115003,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701wd,108561988011587182,5,1085619880115001,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228702we,107591988022075126,5,1075919880220001,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,3365.5352714,3365.5352714
,198817228701we,107591988013010967,5,1075919880130011,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,107591988013010967,5,1075919880130009,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,107591988013010967,5,1075919880130008,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,107591988013010967,5,1075919880130007,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,107591988013010967,5,1075919880130006,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,107591988013010967,5,1075919880130005,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,107591988013010967,5,1075919880130004,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2617.9220558,2617.9220558
,198817228701we,107591988013010967,5,1075919880130002,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,107591988012357133,5,1075919880123009,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
,198817228701wd,108561988011587182,5,1085619880115002,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701we,107591988012357133,5,1075919880123007,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
,198817228701we,107591988012357133,5,1075919880123004,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
,198817228701we,107591988012357133,5,1075919880123003,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
,198817228701we,107591988011610976,5,1075919880116010,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228701wd,108561988011587182,5,1085619880115006,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701we,107591988011610976,5,1075919880116009,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228701we,107591988011610976,5,1075919880116008,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228701wd,108561988011587182,5,1085619880115010,7,22,7,1,1988,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701wd,,0,8,1006.3411796,2469.3892197,2469.3892197
,198817228701we,107591988011610976,5,1075919880116007,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228701we,107591988011610976,5,1075919880116006,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228701we,107591988011610926,5,1075919880116005,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228701we,107591988011610976,5,1075919880116002,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,3786.6762167,3786.6762167
,198817228702we,106301988022810976,5,1063019880228013,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228702we,106301988022810976,5,1063019880228012,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228701we,108561988012387182,5,1085619880123009,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2866.6456502,2866.6456502
,198817228702we,106301988022810976,5,1063019880228011,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228702we,106301988022810976,5,1063019880228010,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228702we,1063019880228109152,5,1063019880228007,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2636.0572896,2636.0572896
,198817228702we,1063019880228109152,5,1063019880228006,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2636.0572896,2636.0572896
,198817228701we,108561988013075126,5,1085619880130006,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
,198817228702we,1063019880228109152,5,1063019880228004,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2636.0572896,2636.0572896
,198817228702we,1063019880228109152,5,1063019880228003,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2636.0572896,2636.0572896
,198817228702we,106301988022810967,5,1063019880228002,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228702we,106301988022810967,5,1063019880228001,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228702we,108561988020771183,5,1085619880207001,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2866.6456502,2866.6456502
,198817228702we,1063019880221109244,5,1063019880221005,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228702we,1063019880221109244,5,1063019880221004,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228702we,1063019880221109244,5,1063019880221003,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228702we,1063019880221109244,5,1063019880221002,7,22,7,1,1988,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228702we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228701we,1063019880130109152,5,1063019880130008,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,1063019880130109152,5,1063019880130006,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,1063019880130109152,5,1063019880130005,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,106301988012310967,5,1063019880123004,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,106301988012310967,5,1063019880123002,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,106301988012310967,5,1063019880123001,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
,198817228701we,103521988013110183,5,1035219880131004,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1899.947872,1899.947872
,198817228701we,103521988013110183,5,1035219880131003,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1899.947872,1899.947872
,198817228701we,103521988013110183,5,1035219880131002,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1899.947872,1899.947872
,198817228701we,103521988013110183,5,1035219880131001,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,1899.947872,1899.947872
,198817228701we,1035219880117109162,5,1035219880117006,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228701we,1035219880117109162,5,1035219880117005,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2315.8544606,2315.8544606
,198817228701we,1035219880117109162,5,1035219880117004,7,22,7,1,1988,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198817228701we,,0,8,1006.3411796,2315.8544606,2315.8544606
BLACK DRUM,198817228702we,108561988020771183,5,1085619880207002,7,22,7,1,1988,02,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228702we,,0,8,1006.3411796,2866.6456502,2866.6456502
BLACK DRUM,198817228702we,106301988022810976,5,1063019880228014,7,22,7,1,1988,02,we,8835440801,0.993006993,0,0,1,0,0,368,1,0,0,0.993006993,1,368,0.993006993,198817228702we,,0,8,1006.3411796,2315.8544606,2315.8544606
BLACK DRUM,198817228701we,106301988012310967,5,1063019880123003,7,22,7,1,1988,01,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
GULF KINGFISH,198817228702we,108561988022171183,5,1085619880221011,7,22,7,1,1988,02,we,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228702we,,0,8,1006.3411796,2866.6456502,2866.6456502
GULF KINGFISH,198817228702we,108561988022171183,5,1085619880221006,7,22,7,1,1988,02,we,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228702we,,0,8,1006.3411796,2866.6456502,2866.6456502
HARDHEAD CATFISH,198817228701we,107591988012357133,5,1075919880123006,7,22,7,1,1988,01,we,8777180202,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
HARDHEAD CATFISH,198817228701we,107591988012357133,5,1075919880123005,7,22,7,1,1988,01,we,8777180202,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
PINFISH,198817228701we,108561988013075126,5,1085619880130020,7,22,7,1,1988,01,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
PINFISH,198817228701we,108561988013075126,5,1085619880130019,7,22,7,1,1988,01,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130020,7,22,7,1,1988,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130019,7,22,7,1,1988,01,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130015,7,22,7,1,1988,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130014,7,22,7,1,1988,01,we,8835440901,9.9300699301,3,0,10,0,3,4084,6.6,0,0,12.93006993,6.6,4084,9.9300699301,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130013,7,22,7,1,1988,01,we,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130012,7,22,7,1,1988,01,we,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130010,7,22,7,1,1988,01,we,8835440901,0.993006993,0,0,1,0,0,382,0.5,0,0,0.993006993,0.5,382,0.993006993,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130008,7,22,7,1,1988,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130007,7,22,7,1,1988,01,we,8835440901,1.986013986,8,0,2,0,8,725,0.8,0,0,9.986013986,0.8,725,1.986013986,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130004,7,22,7,1,1988,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130003,7,22,7,1,1988,01,we,8835440901,0.993006993,3,0,1,0,3,500,1.1,0,0,3.993006993,1.1,500,0.993006993,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130002,7,22,7,1,1988,01,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,108561988013075126,5,1085619880130001,7,22,7,1,1988,01,we,8835440901,54.615384615,5,0,55,0,5,20173.214286,26.321428571,0,0,59.615384615,26.321428571,20173.214286,54.615384615,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228702we,107591988022075126,5,1075919880220005,7,22,7,1,1988,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228702we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228702we,107591988022075126,5,1075919880220004,7,22,7,1,1988,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228702we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,107591988013010967,5,1075919880130003,7,22,7,1,1988,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
RED DRUM,198817228701we,107591988013010967,5,1075919880130001,7,22,7,1,1988,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
RED DRUM,198817228701we,107591988012357133,5,1075919880123012,7,22,7,1,1988,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817228701we,,0,8,1006.3411796,5465.1605286,5465.1605286
RED DRUM,198817228701we,107591988012357133,5,1075919880123011,7,22,7,1,1988,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817228701we,,0,8,1006.3411796,5465.1605286,5465.1605286
RED DRUM,198817228701we,107591988012357133,5,1075919880123010,7,22,7,1,1988,01,we,8835440901,5.958041958,2,0,6,0,2,2295,3.5,0,0,7.958041958,3.5,2295,5.958041958,198817228701we,,0,8,1006.3411796,5465.1605286,5465.1605286
RED DRUM,198817228701we,107591988012357133,5,1075919880123005,7,22,7,1,1988,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
RED DRUM,198817228701we,107591988011610976,5,1075919880116001,7,22,7,1,1988,01,we,8835440901,9.9300699301,1,0,10,0,1,3870,6,0,0,10.93006993,6,3870,9.9300699301,198817228701we,,0,8,1006.3411796,2315.8544606,2315.8544606
SHEEPSHEAD,198817228702we,108561988022171183,5,1085619880221013,7,22,7,1,1988,02,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817228702we,,0,8,1006.3411796,2866.6456502,2866.6456502
SHEEPSHEAD,198817228702we,108561988022171183,5,1085619880221012,7,22,7,1,1988,02,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817228702we,,0,8,1006.3411796,2866.6456502,2866.6456502
SHEEPSHEAD,198817228702we,108561988022171183,5,1085619880221010,7,22,7,1,1988,02,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228702we,,0,8,1006.3411796,2866.6456502,2866.6456502
SHEEPSHEAD,198817228702we,108561988022171183,5,1085619880221005,7,22,7,1,1988,02,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228702we,,0,8,1006.3411796,2866.6456502,2866.6456502
SHEEPSHEAD,198817228701we,108561988013075126,5,1085619880130020,7,22,7,1,1988,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
SHEEPSHEAD,198817228701we,108561988013075126,5,1085619880130019,7,22,7,1,1988,01,we,8835430301,0.993006993,2,0,1,0,2,241.95638205,0.3,0,0,2.993006993,0.3,241.95638205,0.993006993,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
SHEEPSHEAD,198817228701we,10856198801238733,5,1085619880123010,7,22,7,1,1988,01,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198817228701we,,0,8,1006.3411796,2866.6456502,2866.6456502
SHEEPSHEAD,198817228701we,108561988012387182,5,1085619880123007,7,22,7,1,1988,01,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228701we,,0,8,1006.3411796,2866.6456502,2866.6456502
SHEEPSHEAD,198817228701we,108561988012387182,5,1085619880123006,7,22,7,1,1988,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228701we,,0,8,1006.3411796,2866.6456502,2866.6456502
SHEEPSHEAD,198817228702we,1063019880228109152,5,1063019880228005,7,22,7,1,1988,02,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228702we,,0,8,1006.3411796,2636.0572896,2636.0572896
SOUTHERN FLOUNDER,198817228701we,108561988013075126,5,1085619880130010,7,22,7,1,1988,01,we,8857030304,0.993006993,0,0,1,0,0,322,0.3,0,0,0.993006993,0.3,322,0.993006993,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
SOUTHERN FLOUNDER,198817228701we,108561988013075126,5,1085619880130009,7,22,7,1,1988,01,we,8857030304,0.993006993,0,0,1,0,0,350,0.5,0,0,0.993006993,0.5,350,0.993006993,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
SOUTHERN STINGRAY,198817228701we,1063019880130109152,5,1063019880130007,7,22,7,1,1988,01,we,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
SPOTTED SEATROUT,198817228702we,108561988022171183,5,1085619880221010,7,22,7,1,1988,02,we,8835440102,10.923076923,0,0,11,0,0,3817,5.3,0,0,10.923076923,5.3,3817,10.923076923,198817228702we,,0,8,1006.3411796,2866.6456502,2866.6456502
SPOTTED SEATROUT,198817228701we,108561988013075126,5,1085619880130015,7,22,7,1,1988,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
SPOTTED SEATROUT,198817228701we,108561988013075126,5,1085619880130014,7,22,7,1,1988,01,we,8835440102,14.895104895,0,0,15,0,0,5310,7.8,0,0,14.895104895,7.8,5310,14.895104895,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
SPOTTED SEATROUT,198817228701we,108561988013075126,5,1085619880130011,7,22,7,1,1988,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
SPOTTED SEATROUT,198817228701we,108561988013075126,5,1085619880130007,7,22,7,1,1988,01,we,8835440102,9.9300699301,2,0,10,0,2,3502,3.5,0,0,11.93006993,3.5,3502,9.9300699301,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
SPOTTED SEATROUT,198817228701we,108561988013075126,5,1085619880130003,7,22,7,1,1988,01,we,8835440102,2.979020979,2,0,3,0,2,1082,1.4,0,0,4.979020979,1.4,1082,2.979020979,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
SPOTTED SEATROUT,198817228701we,108561988013075126,5,1085619880130001,7,22,7,1,1988,01,we,8835440102,0.993006993,0,0,1,0,0,410,0.8,0,0,0.993006993,0.8,410,0.993006993,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
SPOTTED SEATROUT,198817228701we,108561988012387182,5,1085619880123008,7,22,7,1,1988,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228701we,,0,8,1006.3411796,2866.6456502,2866.6456502
SPOTTED SEATROUT,198817228701we,108561988012387182,5,1085619880123005,7,22,7,1,1988,01,we,8835440102,0.993006993,0,0,1,0,0,361,0.4,0,0,0.993006993,0.4,361,0.993006993,198817228701we,,0,8,1006.3411796,2866.6456502,2866.6456502
SPOTTED SEATROUT,198817228702we,107591988022075126,5,1075919880220004,7,22,7,1,1988,02,we,8835440102,3.972027972,0,0,4,0,0,1525,2.3,0,0,3.972027972,2.3,1525,3.972027972,198817228702we,,0,8,1006.3411796,3365.5352714,3365.5352714
SPOTTED SEATROUT,198817228702we,107591988022075126,5,1075919880220003,7,22,7,1,1988,02,we,8835440102,0.993006993,0,0,1,0,0,347,0.4,0,0,0.993006993,0.4,347,0.993006993,198817228702we,,0,8,1006.3411796,3365.5352714,3365.5352714
SPOTTED SEATROUT,198817228702we,107591988022075126,5,1075919880220002,7,22,7,1,1988,02,we,8835440102,1.986013986,0,0,2,0,0,683,0.7,0,0,1.986013986,0.7,683,1.986013986,198817228702we,,0,8,1006.3411796,3365.5352714,3365.5352714
SPOTTED SEATROUT,198817228702wd,107591988020575232,5,1075919880205002,7,22,7,1,1988,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228702wd,,0,8,1006.3411796,2018.2100028,2018.2100028
SPOTTED SEATROUT,198817228702wd,107591988020575232,5,1075919880205001,7,22,7,1,1988,02,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228702wd,,0,8,1006.3411796,2018.2100028,2018.2100028
SPOTTED SEATROUT,198817228701we,10856198801238733,5,1085619880123012,7,22,7,1,1988,01,we,8835440102,1.986013986,0,0,2,0,0,685,0.8,0,0,1.986013986,0.8,685,1.986013986,198817228701we,,0,8,1006.3411796,2866.6456502,2866.6456502
SPOTTED SEATROUT,198817228701we,107591988013010967,5,1075919880130010,7,22,7,1,1988,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198817228701we,,0,8,1006.3411796,1612.1592349,1612.1592349
SPOTTED SEATROUT,198817228701we,107591988012357133,5,1075919880123008,7,22,7,1,1988,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198817228701we,,0,8,1006.3411796,3365.5352714,3365.5352714
