common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
GRUNT FAMILY,198427128103we,10624198403118766,5,1062419840311002,3,12,7,2,1984,03,we,8835400000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198427128103we,,0,8,5240.2720637,11190.883123,11190.883123
GRUNT FAMILY,198427128103wd,10624198403208767,5,1062419840320005,3,12,7,2,1984,03,wd,8835400000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198427128103wd,,0,8,5240.2720637,18526.646783,18526.646783
GRUNT FAMILY,198427128103we,10624198403118766,5,1062419840311001,3,12,7,2,1984,03,we,8835400000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198427128103we,,0,8,5240.2720637,11190.883123,11190.883123
GRUNT FAMILY,198427128104we,1059719840401103742,5,1059719840401015,3,12,7,2,1984,04,we,8835400000,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198427128104we,,0,8,5240.2720637,6730.2387008,6730.2387008
HARDHEAD CATFISH,198427128204we,105931984040721924,5,1059319840407001,3,12,7,2,1984,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198427128204we,,0,8,15283.511344,13803.362085,13803.362085
HARDHEAD CATFISH,198427128204we,105931984040721924,5,1059319840407003,3,12,7,2,1984,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198427128204we,,0,8,15283.511344,13803.362085,13803.362085
LEFTEYE FLOUNDER FAMILY,198427128203we,102631984031745234,5,1026319840317020,3,12,7,2,1984,03,we,8857030000,0,0,0.703125,0,1,0,0,0,309.375,0.703125,0.703125,0.703125,309.375,0.703125,198427128203we,,0,8,15283.511344,14008.872064,14008.872064
LOOKDOWN,198427128103we,10624198403118766,5,1062419840311001,3,12,7,2,1984,03,we,8835280701,0.9622641509,0,0,1,0,0,210,0.3,0,0,0.9622641509,0.3,210,0.9622641509,198427128103we,,0,8,5240.2720637,11190.883123,11190.883123
NURSE SHARK,198427128103wd,106241984032087330,5,1062419840320001,3,12,7,2,1984,03,wd,8707020101,0,1,4,0,4,1,0,0,7440,456.6,5,456.6,7440,4,198427128103wd,,0,8,5240.2720637,18526.646783,18526.646783
PINFISH,198427128103we,105931984031871230,5,1059319840318008,3,12,7,2,1984,03,we,8835430201,0,7,1,0,1,7,0,0,117,0.1,8,0.1,117,1,198427128103we,,0,8,5240.2720637,9107.2203348,9107.2203348
PINFISH,198427128103we,105931984031871230,5,1059319840318016,3,12,7,2,1984,03,we,8835430201,0.9622641509,3,0,1,0,3,210,0.2,0,0,3.9622641509,0.2,210,0.9622641509,198427128103we,,0,8,5240.2720637,7979.0516863,7979.0516863
PINFISH,198427128203wd,1059719840316101899,5,1059719840316001,3,12,7,2,1984,03,wd,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198427128203wd,,0,8,15283.511344,23792.495573,23792.495573
PINFISH,198427128103wd,1059719840330103622,5,1059719840330009,3,12,7,2,1984,03,wd,8835430201,0,0,1.65,0,1,0,0,0,209.55,0.165,1.65,0.165,209.55,1.65,198427128103wd,,0,8,5240.2720637,16887.367939,16887.367939
PINFISH,198427128103we,105931984031871230,5,1059319840318013,3,12,7,2,1984,03,we,8835430201,5.7735849057,6,0,6,0,6,756,0.6,0,0,11.773584906,0.6,756,5.7735849057,198427128103we,,0,8,5240.2720637,9107.2203348,9107.2203348
PINFISH,198427128203we,102631984031745234,5,1026319840317019,3,12,7,2,1984,03,we,8835430201,0,5,5,0,5,5,0,0,797,0.5,10,0.5,797,5,198427128203we,,0,8,15283.511344,12273.504995,12273.504995
PINFISH,198427128203we,102631984031045234,5,1026319840310017,3,12,7,2,1984,03,we,8835430201,3.7142857143,0,3,4,3,0,648,0.3419183247,486,0.2564387435,6.7142857143,0.5983570682,1134,6.7142857143,198427128203we,,0,8,15283.511344,12273.504995,12273.504995
PINFISH,198427128203we,102631984031045234,5,1026319840310015,3,12,7,2,1984,03,we,8835430201,0.8705357143,0,0,1,0,0,151.875,0.09375,0,0,0.8705357143,0.09375,151.875,0.8705357143,198427128203we,,0,8,15283.511344,14008.872064,14008.872064
PINFISH,198427128103we,1024319840310103751,5,1024319840310001,3,12,7,2,1984,03,we,8835430201,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198427128103we,,0,8,5240.2720637,7681.8360331,7681.8360331
PINFISH,198427128104we,1059719840401103742,5,1059719840401016,3,12,7,2,1984,04,we,8835430201,0,6,6,0,6,6,0,0,675.6,0.2594797973,12,0.2594797973,675.6,6,198427128104we,,0,8,5240.2720637,6730.2387008,6730.2387008
SAILORS CHOICE,198427128103we,105931984031871230,5,1059319840318019,3,12,7,2,1984,03,we,8835400117,0,0,1,0,1,0,0,0,230,0.2,1,0.2,230,1,198427128103we,,0,8,5240.2720637,7979.0516863,7979.0516863
SHEEPSHEAD,198427128103we,1024319840310103751,5,1024319840310008,3,12,7,2,1984,03,we,8835430301,0.9622641509,0,0,1,0,0,290,0.5,0,0,0.9622641509,0.5,290,0.9622641509,198427128103we,,0,8,5240.2720637,7681.8360331,7681.8360331
SHEEPSHEAD,198427128103we,105931984031871230,5,1059319840318001,3,12,7,2,1984,03,we,8835430301,2.8867924528,2,0,3,0,2,1213,4.4807012005,0,0,4.8867924528,4.4807012005,1213,2.8867924528,198427128103we,,0,8,5240.2720637,9107.2203348,9107.2203348
SHEEPSHEAD,198427128103we,1024319840310103751,5,1024319840310007,3,12,7,2,1984,03,we,8835430301,1.2701886792,0,0,2,0,0,415.8,0.9214680092,0,0,1.2701886792,0.9214680092,415.8,1.2701886792,198427128103we,,0,8,5240.2720637,7681.8360331,7681.8360331
SHEEPSHEAD,198427128103we,1024319840310103751,5,1024319840310005,3,12,7,2,1984,03,we,8835430301,0,0,2,0,2,0,0,0,724,2.0839859408,2,2.0839859408,724,2,198427128103we,,0,8,5240.2720637,7681.8360331,7681.8360331
SHEEPSHEAD,198427128103we,105931984031871230,5,1059319840318010,3,12,7,2,1984,03,we,8835430301,0,0,1,0,1,0,0,0,461,2,1,2,461,1,198427128103we,,0,8,5240.2720637,9107.2203348,9107.2203348
SHEEPSHEAD,198427128103we,105931984031871230,5,1059319840318004,3,12,7,2,1984,03,we,8835430301,2.8867924528,0,0,3,0,0,930,1.8,0,0,2.8867924528,1.8,930,2.8867924528,198427128103we,,0,8,5240.2720637,7979.0516863,7979.0516863
SHEEPSHEAD,198427128103we,105931984031871230,5,1059319840318020,3,12,7,2,1984,03,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198427128103we,,0,8,5240.2720637,9107.2203348,9107.2203348
SHEEPSHEAD,198427128103wd,1059719840330103765,5,1059719840330012,3,12,7,2,1984,03,wd,8835430301,0,0,4,0,4,0,0,0,1314,3.4,4,3.4,1314,4,198427128103wd,,0,8,5240.2720637,12717.375498,12717.375498
SHEEPSHEAD,198427128103we,105931984031871230,5,1059319840318017,3,12,7,2,1984,03,we,8835430301,0.9622641509,0,0,1,0,0,310,0.8,0,0,0.9622641509,0.8,310,0.9622641509,198427128103we,,0,8,5240.2720637,9107.2203348,9107.2203348
SILVER PERCH,198427128103wd,1059719840330103765,5,1059719840330011,3,12,7,2,1984,03,wd,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198427128103wd,,0,8,5240.2720637,12717.375498,12717.375498
SILVER PERCH,198427128104we,1059719840401103742,5,1059719840401016,3,12,7,2,1984,04,we,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198427128104we,,0,8,5240.2720637,6730.2387008,6730.2387008
SILVER PERCH,198427128104we,1059719840401103742,5,1059719840401015,3,12,7,2,1984,04,we,8835440301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198427128104we,,0,8,5240.2720637,6730.2387008,6730.2387008
SOUTHERN FLOUNDER,198427128203wd,1059719840316101899,5,1059719840316001,3,12,7,2,1984,03,wd,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198427128203wd,,0,8,15283.511344,23792.495573,23792.495573
SOUTHERN FLOUNDER,198427128104we,1059719840401103742,5,1059719840401016,3,12,7,2,1984,04,we,8857030304,0,0,1,0,1,0,0,0,247,0.2,1,0.2,247,1,198427128104we,,0,8,5240.2720637,6730.2387008,6730.2387008
STINGRAY FAMILY,198427128103we,1024319840310103751,5,1024319840310008,3,12,7,2,1984,03,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198427128103we,,0,8,5240.2720637,7681.8360331,7681.8360331
STINGRAY FAMILY,198427128103we,1024319840310103751,5,1024319840310005,3,12,7,2,1984,03,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198427128103we,,0,8,5240.2720637,7681.8360331,7681.8360331
YELLOWTAIL SNAPPER,198427128103wd,10624198403208767,5,1062419840320005,3,12,7,2,1984,03,wd,8835360401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198427128103wd,,0,8,5240.2720637,18526.646783,18526.646783
,198427128604wd,106241984041687243,3,1062419840416005,6,12,7,2,1984,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604wd,,0,8,267.64841314,184.28950688,184.28950688
,198427128604wd,106241984041687243,3,1062419840416008,6,12,7,2,1984,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604wd,,0,8,267.64841314,184.28950688,184.28950688
,198427128603we,106231984031187248,3,1062319840311003,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,142.12419387,142.12419387
,198427128604wd,106241984041687243,3,1062419840416007,6,12,7,2,1984,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604wd,,0,8,267.64841314,184.28950688,184.28950688
,198427128604we,105931984040871581,3,1059319840408021,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,165.94685737,165.94685737
,198427128604we,105931984040871581,3,1059319840408023,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
,198427128604we,105931984040871581,3,1059319840408020,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,165.94685737,165.94685737
,198427128604we,105931984040871581,3,1059319840408011,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,165.94685737,165.94685737
,198427128604we,105931984040871581,3,1059319840408019,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,165.94685737,165.94685737
,198427128604we,105931984040871581,3,1059319840408007,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,165.94685737,165.94685737
,198427128604we,105931984040171794,3,1059319840401029,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
,198427128604we,105931984040171794,3,1059319840401012,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
,198427128604we,105931984040171794,3,1059319840401008,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
,198427128604we,1051019840414103539,3,1051019840414019,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,33.955916192,33.955916192
,198427128604we,1051019840414103539,3,1051019840414020,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,33.955916192,33.955916192
,198427128604we,100011984040187903,3,1000119840401020,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,142.12419387,142.12419387
,198427128604we,100011984040187903,3,1000119840401017,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,142.12419387,142.12419387
,198427128604we,105931984040871581,3,1059319840408008,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
,198427128604we,100011984040187903,3,1000119840401005,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,142.12419387,142.12419387
,198427128604we,105931984040871581,3,1059319840408015,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,165.94685737,165.94685737
,198427128604we,1051019840414103539,3,1051019840414014,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,33.955916192,33.955916192
,198427128604we,100011984040187903,3,1000119840401003,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,142.12419387,142.12419387
,198427128603we,106231984031087561,3,1062319840310006,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,142.12419387,142.12419387
,198427128604we,1051019840414103539,3,1051019840414017,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,33.955916192,33.955916192
,198427128604we,100011984040187903,3,1000119840401002,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,98.732760079,98.732760079
,198427128604we,100011984040187903,3,1000119840401001,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,98.732760079,98.732760079
,198427128603we,106231984031187248,3,1062319840311002,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,142.12419387,142.12419387
,198427128603we,105931984033121232,3,1059319840331007,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,165.94685737,165.94685737
,198427128603we,105931984033121232,3,1059319840331009,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,321.81899341,321.81899341
,198427128603we,100011984033187540,3,1000119840331006,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
,198427128603we,100011984033187540,3,1000119840331014,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
,198427128603we,100011984033187540,3,1000119840331007,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
,198427128603we,100011984033187540,3,1000119840331005,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
,198427128604we,105931984040871581,3,1059319840408001,6,12,7,2,1984,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
,198427128603we,100011984033187540,3,1000119840331001,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
,198427128603we,100011984032487540,3,1000119840324013,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
,198427128603we,100011984033187540,3,1000119840331004,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
,198427128603we,100011984032487788,3,1000119840324011,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
,198427128603we,100011984032487788,3,1000119840324002,6,12,7,2,1984,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
ALMACO JACK,198427128603we,100011984033187540,3,1000119840331019,6,12,7,2,1984,03,we,8835280803,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198427128603we,,0,8,267.64841314,62.392717335,62.392717335
ALMACO JACK,198427128603we,100011984033187540,3,1000119840331020,6,12,7,2,1984,03,we,8835280803,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
ATLANTIC STINGRAY,198427128604we,1051019840414103539,3,1051019840414002,6,12,7,2,1984,04,we,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198427128604we,,0,8,267.64841314,33.955916192,33.955916192
ATLANTIC STINGRAY,198427128604we,1051019840414103539,3,1051019840414001,6,12,7,2,1984,04,we,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198427128604we,,0,8,267.64841314,33.955916192,33.955916192
BLACK GROUPER,198427128603wd,106241984030787772,3,1062419840307009,6,12,7,2,1984,03,wd,8835020502,0.961038961,0,0,1,0,0,460,1.2,0,0,0.961038961,1.2,460,0.961038961,198427128603wd,,0,8,267.64841314,291.62717133,291.62717133
BLACK GROUPER,198427128603wd,106241984030787772,3,1062419840307008,6,12,7,2,1984,03,wd,8835020502,5.7662337662,0,0,6,0,0,2634,9.72,0,0,5.7662337662,9.72,2634,5.7662337662,198427128603wd,,0,8,267.64841314,291.62717133,291.62717133
BLACK GROUPER,198427128603we,106241984030487243,3,1062419840304003,6,12,7,2,1984,03,we,8835020502,0.961038961,0,0,1,0,0,520,1.5,0,0,0.961038961,1.5,520,0.961038961,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
BLACK GROUPER,198427128604we,105931984040121794,3,1059319840401017,6,12,7,2,1984,04,we,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198427128604we,,0,8,267.64841314,165.94685737,165.94685737
BLACK GROUPER,198427128603we,106231984031187248,3,1062319840311001,6,12,7,2,1984,03,we,8835020502,4.8051948052,0,0,5,0,0,2188,5.7,0,0,4.8051948052,5.7,2188,4.8051948052,198427128603we,,0,8,267.64841314,142.12419387,142.12419387
BLACKFIN TUNA,198427128604wd,106241984041687243,3,1062419840416006,6,12,7,2,1984,04,wd,8850030404,4.8051948052,0,0,5,0,0,3370,26.2,0,0,4.8051948052,26.2,3370,4.8051948052,198427128604wd,,0,8,267.64841314,184.28950688,184.28950688
BLACKFIN TUNA,198427128603wd,106241984030787243,3,1062419840307004,6,12,7,2,1984,03,wd,8850030404,0.961038961,0,0,1,0,0,820,10.602130804,0,0,0.961038961,10.602130804,820,0.961038961,198427128603wd,,0,8,267.64841314,184.28950688,184.28950688
BLACKFIN TUNA,198427128603wd,106241984030787243,3,1062419840307003,6,12,7,2,1984,03,wd,8850030404,0.961038961,0,0,1,0,0,720,6.1,0,0,0.961038961,6.1,720,0.961038961,198427128603wd,,0,8,267.64841314,184.28950688,184.28950688
BLACKFIN TUNA,198427128603wd,106241984030787243,3,1062419840307002,6,12,7,2,1984,03,wd,8850030404,0.961038961,0,0,1,0,0,830,9.5,0,0,0.961038961,9.5,830,0.961038961,198427128603wd,,0,8,267.64841314,184.28950688,184.28950688
BLACKFIN TUNA,198427128603wd,106241984030787243,3,1062419840307001,6,12,7,2,1984,03,wd,8850030404,0.961038961,0,0,1,0,0,720,6.1,0,0,0.961038961,6.1,720,0.961038961,198427128603wd,,0,8,267.64841314,184.28950688,184.28950688
BLUE RUNNER,198427128604we,100011984040187903,3,1000119840401010,6,12,7,2,1984,04,we,8835280306,0,0,1,0,1,0,0,0,340,0.9,1,0.9,340,1,198427128604we,,0,8,267.64841314,142.12419387,142.12419387
BLUE RUNNER,198427128603we,100011984033187540,3,1000119840331020,6,12,7,2,1984,03,we,8835280306,0,8,8,0,8,8,0,0,2784,7.04,16,7.04,2784,8,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
BLUE RUNNER,198427128603we,100011984033187540,3,1000119840331011,6,12,7,2,1984,03,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
BLUE RUNNER,198427128604we,100011984040187903,3,1000119840401011,6,12,7,2,1984,04,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198427128604we,,0,8,267.64841314,142.12419387,142.12419387
BLUE RUNNER,198427128603we,100011984033187540,3,1000119840331019,6,12,7,2,1984,03,we,8835280306,0,7,7,0,7,7,0,0,2184,4.2,14,4.2,2184,7,198427128603we,,0,8,267.64841314,62.392717335,62.392717335
DOLPHIN,198427128603wd,106241984030787243,3,1062419840307006,6,12,7,2,1984,03,wd,8835290101,1.9220779221,0,0,2,0,0,1425,7.5,0,0,1.9220779221,7.5,1425,1.9220779221,198427128603wd,,0,8,267.64841314,184.28950688,184.28950688
DOLPHIN,198427128604wd,106241984041687243,3,1062419840416003,6,12,7,2,1984,04,wd,8835290101,1.9220779221,0,0,2,0,0,1550,5.5,0,0,1.9220779221,5.5,1550,1.9220779221,198427128604wd,,0,8,267.64841314,184.28950688,184.28950688
DOLPHIN,198427128603we,106231984031187248,3,1062319840311001,6,12,7,2,1984,03,we,8835290101,16.337662338,0,0,17,0,0,14994,110.57970668,0,0,16.337662338,110.57970668,14994,16.337662338,198427128603we,,0,8,267.64841314,142.12419387,142.12419387
DOLPHIN,198427128603wd,106241984030787243,3,1062419840307007,6,12,7,2,1984,03,wd,8835290101,1.9220779221,0,0,2,0,0,2045,18.5,0,0,1.9220779221,18.5,2045,1.9220779221,198427128603wd,,0,8,267.64841314,184.28950688,184.28950688
DOLPHIN,198427128603we,106241984030487243,3,1062419840304006,6,12,7,2,1984,03,we,8835290101,0.961038961,0,0,1,0,0,850,4.8,0,0,0.961038961,4.8,850,0.961038961,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
DOLPHIN,198427128603we,106241984030487243,3,1062419840304002,6,12,7,2,1984,03,we,8835290101,0.961038961,0,0,1,0,0,770,2.5,0,0,0.961038961,2.5,770,0.961038961,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
DOLPHIN,198427128603wd,106241984030787243,3,1062419840307004,6,12,7,2,1984,03,wd,8835290101,1.9220779221,0,0,2,0,0,1880,11.32344314,0,0,1.9220779221,11.32344314,1880,1.9220779221,198427128603wd,,0,8,267.64841314,184.28950688,184.28950688
DOLPHIN,198427128603we,106241984030487243,3,1062419840304005,6,12,7,2,1984,03,we,8835290101,1.9220779221,0,0,2,0,0,1075,2.9,0,0,1.9220779221,2.9,1075,1.9220779221,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
DOLPHIN,198427128603we,106241984030487243,3,1062419840304001,6,12,7,2,1984,03,we,8835290101,0.961038961,0,0,1,0,0,630,2.1,0,0,0.961038961,2.1,630,0.961038961,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
DOLPHIN,198427128603we,106241984030487243,3,1062419840304004,6,12,7,2,1984,03,we,8835290101,0.961038961,0,0,1,0,0,760,3.6,0,0,0.961038961,3.6,760,0.961038961,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
DOLPHIN,198427128603we,106231984031087561,3,1062319840310008,6,12,7,2,1984,03,we,8835290101,0.961038961,0,0,1,0,0,680,2.3,0,0,0.961038961,2.3,680,0.961038961,198427128603we,,0,8,267.64841314,142.12419387,142.12419387
DOLPHIN,198427128603we,106231984031087561,3,1062319840310005,6,12,7,2,1984,03,we,8835290101,8.6493506494,0,0,9,0,0,6544.9402209,27.54,0,0,8.6493506494,27.54,6544.9402209,8.6493506494,198427128603we,,0,8,267.64841314,142.12419387,142.12419387
DOLPHIN,198427128603we,106231984031087561,3,1062319840310007,6,12,7,2,1984,03,we,8835290101,0.961038961,0,0,1,0,0,891.0779005,5.5,0,0,0.961038961,5.5,891.0779005,0.961038961,198427128603we,,0,8,267.64841314,142.12419387,142.12419387
GRAY SNAPPER,198427128603wd,106241984030787772,3,1062419840307008,6,12,7,2,1984,03,wd,8835360102,0.961038961,0,0,1,0,0,400,1,0,0,0.961038961,1,400,0.961038961,198427128603wd,,0,8,267.64841314,291.62717133,291.62717133
GRAY SNAPPER,198427128604we,105931984040171794,3,1059319840401027,6,12,7,2,1984,04,we,8835360102,1.9220779221,0,0,2,0,0,670,1.4,0,0,1.9220779221,1.4,670,1.9220779221,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
GRAY SNAPPER,198427128604we,105931984040171794,3,1059319840401025,6,12,7,2,1984,04,we,8835360102,5.7662337662,0,0,6,0,0,2230,5.4,0,0,5.7662337662,5.4,2230,5.7662337662,198427128604we,,0,8,267.64841314,165.94685737,165.94685737
GRAY SNAPPER,198427128604we,105931984040171794,3,1059319840401024,6,12,7,2,1984,04,we,8835360102,1.9220779221,0,0,2,0,0,730,1.6,0,0,1.9220779221,1.6,730,1.9220779221,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
GRAY SNAPPER,198427128603we,106231984031187274,3,1062319840311005,6,12,7,2,1984,03,we,8835360102,11.532467532,0,0,12,0,0,4320,9.6,0,0,11.532467532,9.6,4320,11.532467532,198427128603we,,0,8,267.64841314,89.813296491,89.813296491
GRAY SNAPPER,198427128604we,105931984040171794,3,1059319840401019,6,12,7,2,1984,04,we,8835360102,1.9220779221,0,0,2,0,0,830,2.2,0,0,1.9220779221,2.2,830,1.9220779221,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
GRAY SNAPPER,198427128604we,105931984040171794,3,1059319840401016,6,12,7,2,1984,04,we,8835360102,1.9220779221,0,0,2,0,0,670,1.4,0,0,1.9220779221,1.4,670,1.9220779221,198427128604we,,0,8,267.64841314,165.94685737,165.94685737
GRAY SNAPPER,198427128604we,105931984040171794,3,1059319840401015,6,12,7,2,1984,04,we,8835360102,0.961038961,0,0,1,0,0,360,0.8,0,0,0.961038961,0.8,360,0.961038961,198427128604we,,0,8,267.64841314,165.94685737,165.94685737
GRAY SNAPPER,198427128604we,105931984040171794,3,1059319840401011,6,12,7,2,1984,04,we,8835360102,7.6883116883,0,0,8,0,0,2960,6.7,0,0,7.6883116883,6.7,2960,7.6883116883,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
GRAY SNAPPER,198427128604we,105931984040171794,3,1059319840401003,6,12,7,2,1984,04,we,8835360102,4.8051948052,0,0,5,0,0,1770,4,0,0,4.8051948052,4,1770,4.8051948052,198427128604we,,0,8,267.64841314,165.94685737,165.94685737
GRAY SNAPPER,198427128604we,105931984040171794,3,1059319840401013,6,12,7,2,1984,04,we,8835360102,1.9220779221,0,0,2,0,0,710,1.6,0,0,1.9220779221,1.6,710,1.9220779221,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
GRAY SNAPPER,198427128604we,105931984040171794,3,1059319840401022,6,12,7,2,1984,04,we,8835360102,0.961038961,0,0,1,0,0,310,0.6,0,0,0.961038961,0.6,310,0.961038961,198427128604we,,0,8,267.64841314,321.81899341,321.81899341
