common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
BLUEFISH,19844498608we,100701984081811640,2,1007019840818005,6,9,4,4,1984,08,we,8835250101,0,0,10,0,10,0,0,0,4440,13.4,10,13.4,4440,10,19844498608we,,0,8,709.97325336,1812.3201031,1812.3201031
,19844498608wd,106601984081011638,5,1066019840810003,6,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498608wd,,0,8,709.97325337,596.38410519,596.38410519
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817001,6,9,4,4,1984,08,wd,8835250101,6.7741935484,0,0,7,0,0,3630,16.3,0,0,6.7741935484,16.3,3630,6.7741935484,19844498608wd,,0,8,709.97325337,351.43750994,351.43750994
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817004,6,9,4,4,1984,08,wd,8835250101,3.8709677419,0,0,4,0,0,1880,5,0,0,3.8709677419,5,1880,3.8709677419,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817005,6,9,4,4,1984,08,wd,8835250101,3.8709677419,0,0,4,0,0,2110,9,0,0,3.8709677419,9,2110,3.8709677419,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817002,6,9,4,4,1984,08,wd,8835250101,5.8064516129,0,0,6,0,0,3420,17.8,0,0,5.8064516129,17.8,3420,5.8064516129,19844498608wd,,0,8,709.97325337,351.43750994,351.43750994
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817006,6,9,4,4,1984,08,wd,8835250101,4.8387096774,0,0,5,0,0,2180,5.7,0,0,4.8387096774,5.7,2180,4.8387096774,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817003,6,9,4,4,1984,08,wd,8835250101,6.7741935484,0,0,7,0,0,3500,11.443919951,0,0,6.7741935484,11.443919951,3500,6.7741935484,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,106401984081711804,5,1064019840817003,6,9,4,4,1984,08,wd,8835250101,2.9032258065,0,0,3,0,0,1670,6.5,0,0,2.9032258065,6.5,1670,2.9032258065,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,106401984081711804,5,1064019840817009,6,9,4,4,1984,08,wd,8835250101,0,0,2,0,2,0,0,0,880,2.4,2,2.4,880,2,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,106601984081011643,5,1066019840810005,6,9,4,4,1984,08,wd,8835250101,0,0,9,0,9,0,0,0,5130,21.6,9,21.6,5130,9,19844498608wd,,0,8,709.97325337,242.35775092,242.35775092
BLUEFISH,19844498608wd,106401984081711804,5,1064019840817010,6,9,4,4,1984,08,wd,8835250101,0,0,3,0,3,0,0,0,1440,4.5,3,4.5,1440,3,19844498608wd,,0,8,709.97325337,351.43750994,351.43750994
BLUEFISH,19844498608wd,106401984081711804,5,1064019840817001,6,9,4,4,1984,08,wd,8835250101,4.8387096774,0,0,5,0,0,2580,9,0,0,4.8387096774,9,2580,4.8387096774,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,106401984081711804,5,1064019840817004,6,9,4,4,1984,08,wd,8835250101,0,0,6,0,6,0,0,0,3024,10.68,6,10.68,3024,6,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,106401984081711804,5,1064019840817007,6,9,4,4,1984,08,wd,8835250101,0,0,3,0,3,0,0,0,1300,3.4,3,3.4,1300,3,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,106401984081711804,5,1064019840817005,6,9,4,4,1984,08,wd,8835250101,0,0,4,0,4,0,0,0,1940,6.1439199506,4,6.1439199506,1940,4,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,106401984081711804,5,1064019840817011,6,9,4,4,1984,08,wd,8835250101,0,0,2,0,2,0,0,0,940,2.5,2,2.5,940,2,19844498608wd,,0,8,709.97325337,351.43750994,351.43750994
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817011,6,9,4,4,1984,08,wd,8835250101,0.9677419355,0,0,1,0,0,700,5,0,0,0.9677419355,5,700,0.9677419355,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817012,6,9,4,4,1984,08,wd,8835250101,5.8064516129,0,0,6,0,0,2700,8.1,0,0,5.8064516129,8.1,2700,5.8064516129,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,106401984081711804,5,1064019840817008,6,9,4,4,1984,08,wd,8835250101,0,0,2,0,2,0,0,0,860,2.3,2,2.3,860,2,19844498608wd,,0,8,709.97325337,351.43750994,351.43750994
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817007,6,9,4,4,1984,08,wd,8835250101,0.9677419355,0,0,1,0,0,460,1.2,0,0,0.9677419355,1.2,460,0.9677419355,19844498608wd,,0,8,709.97325337,351.43750994,351.43750994
BLUEFISH,19844498608wd,106601984081011638,5,1066019840810001,6,9,4,4,1984,08,wd,8835250101,0,0,88,0,88,0,0,0,44000,174.24,88,174.24,44000,88,19844498608wd,,0,8,709.97325337,596.38410519,596.38410519
BLUEFISH,19844498608wd,106401984081711804,5,1064019840817006,6,9,4,4,1984,08,wd,8835250101,0,0,8,0,8,0,0,0,3712,10.4,8,10.4,3712,8,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817013,6,9,4,4,1984,08,wd,8835250101,0,0,2,0,2,0,0,0,1050,4.5,2,4.5,1050,2,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817014,6,9,4,4,1984,08,wd,8835250101,0,0,5,0,5,0,0,0,2810,14.2,5,14.2,2810,5,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817008,6,9,4,4,1984,08,wd,8835250101,1.935483871,0,0,2,0,0,880,2.5,0,0,1.935483871,2.5,880,1.935483871,19844498608wd,,0,8,709.97325337,351.43750994,351.43750994
BLUEFISH,19844498608wd,106401984081711804,5,1064019840817002,6,9,4,4,1984,08,wd,8835250101,5.8064516129,0,0,6,0,0,3380,14.8,0,0,5.8064516129,14.8,3380,5.8064516129,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,106601984081011638,5,1066019840810002,6,9,4,4,1984,08,wd,8835250101,0,0,50,0,50,0,0,0,23300,69,50,69,23300,50,19844498608wd,,0,8,709.97325337,220.52209479,220.52209479
BLUEFISH,19844498608wd,106601984081011643,5,1066019840810004,6,9,4,4,1984,08,wd,8835250101,0,0,65,0,65,0,0,0,34710,140.4,65,140.4,34710,65,19844498608wd,,0,8,709.97325337,717.53649713,717.53649713
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817009,6,9,4,4,1984,08,wd,8835250101,4.8387096774,0,0,5,0,0,2390,8.1,0,0,4.8387096774,8.1,2390,4.8387096774,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
BLUEFISH,19844498608wd,104881984081711645,5,1048819840817010,6,9,4,4,1984,08,wd,8835250101,5.8064516129,0,0,6,0,0,2950,9.9,0,0,5.8064516129,9.9,2950,5.8064516129,19844498608wd,,0,8,709.97325337,232.08793455,232.08793455
,19844498708wd,106391984082411645,1,1063919840824006,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708wd,106391984081011645,1,1063919840810018,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708wd,106391984082111645,1,1063919840821007,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708wd,106391984082111645,1,1063919840821004,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,687.43992607,687.43992607
,19844498708wd,10639198408177428,1,1063919840817002,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,1287.5779637,1287.5779637
,19844498708wd,106391984082111645,1,1063919840821002,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708wd,106391984082411645,1,1063919840824014,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498707we,10661198407089215,1,1066119840708006,7,9,4,4,1984,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498707we,,0,8,1657.1375976,947.69677818,947.69677818
,19844498708we,100701984081811645,1,1007019840818013,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
,19844498708wd,10639198408177428,1,1063919840817003,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,1287.5779637,1287.5779637
,19844498708wd,10639198408177428,1,1063919840817001,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,1287.5779637,1287.5779637
,19844498708wd,106391984082111645,1,1063919840821009,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708wd,106391984082111645,1,1063919840821006,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708we,100701984081811645,1,1007019840818018,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
,19844498708wd,106391984081011645,1,1063919840810017,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708wd,106391984081011645,1,1063919840810004,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708wd,106391984081011645,1,1063919840810002,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708we,100701984081811645,1,1007019840818014,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
,19844498707wd,106391984070611645,1,1063919840706014,7,9,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498707wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498707wd,106391984070611645,1,1063919840706015,7,9,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498707wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498707wd,106391984070611645,1,1063919840706004,7,9,4,4,1984,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498707wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708wd,106391984081011645,1,1063919840810001,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708wd,106391984082411645,1,1063919840824023,7,9,4,4,1984,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708we,104581984082611683,1,1045819840826002,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375976,947.69677818,947.69677818
,19844498708we,100701984081811645,1,1007019840818016,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
,19844498708we,100701984081811645,1,1007019840818012,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
,19844498708we,100701984081811645,1,1007019840818011,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
,19844498708we,100701984081811645,1,1007019840818020,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
BLUEFISH,19844498708wd,106391984082411640,1,1063919840824002,7,9,4,4,1984,08,wd,8835250101,0,0,11,0,11,0,0,0,5601.2,22,11,22,5601.2,11,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
BLUEFISH,19844498708wd,106391984082411640,1,1063919840824001,7,9,4,4,1984,08,wd,8835250101,0,0,5,0,5,0,0,0,2736,11.260906596,5,11.260906596,2736,5,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
BLUEFISH,19844498708wd,106391984082111645,1,1063919840821008,7,9,4,4,1984,08,wd,8835250101,18.666666667,0,0,20,0,0,11007.142857,41.192020537,0,0,18.666666667,41.192020537,11007.142857,18.666666667,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
BLUEFISH,19844498708wd,106391984082111645,1,1063919840821001,7,9,4,4,1984,08,wd,8835250101,32.666666667,0,0,35,0,0,18123,61.164612033,0,0,32.666666667,61.164612033,18123,32.666666667,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
BLUEFISH,19844498708wd,106391984081011645,1,1063919840810003,7,9,4,4,1984,08,wd,8835250101,61.6,0,0,66,0,0,25726.8,60.814915335,0,0,61.6,60.814915335,25726.8,61.6,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
BLUEFISH,19844498708wd,106391984082411645,1,1063919840824013,7,9,4,4,1984,08,wd,8835250101,5.6,0,0,6,0,0,3214.8,13.08,0,0,5.6,13.08,3214.8,5.6,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
BLUEFISH,19844498708wd,106391984082111645,1,1063919840821005,7,9,4,4,1984,08,wd,8835250101,0,0,2,0,2,0,0,0,1078,3.8762476176,2,3.8762476176,1078,2,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
BLUEFISH,19844498707wd,106391984070611645,1,1063919840706001,7,9,4,4,1984,07,wd,8835250101,1.8666666667,0,0,2,0,0,663,1.2,0,0,1.8666666667,1.2,663,1.8666666667,19844498707wd,,0,8,1657.1375976,718.7924845,718.7924845
BLUEFISH,19844498708wd,106391984082411645,1,1063919840824022,7,9,4,4,1984,08,wd,8835250101,14.933333333,0,0,16,0,0,8638.8571429,35.657142857,0,0,14.933333333,35.657142857,8638.8571429,14.933333333,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
CUNNER,19844498708we,100701984081811640,1,1007019840818010,7,9,4,4,1984,08,we,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
CUNNER,19844498708wd,106391984081011645,1,1063919840810009,7,9,4,4,1984,08,wd,8839010201,0,0,50,0,50,0,0,0,9210,5,50,5,9210,50,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
CUNNER,19844498708we,104581984082611798,1,1045819840826014,7,9,4,4,1984,08,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19844498708we,,0,8,1657.1375976,505.97681966,505.97681966
GRAY TRIGGERFISH,19844498708wd,106391984082111645,1,1063919840821005,7,9,4,4,1984,08,wd,8860020201,0.9333333333,0,0,1,0,0,388,1.7,0,0,0.9333333333,1.7,388,0.9333333333,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
NORTHERN SEAROBIN,19844498708wd,106391984082411645,1,1063919840824018,7,9,4,4,1984,08,wd,8826020101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
NORTHERN SEAROBIN,19844498708wd,106391984081011645,1,1063919840810009,7,9,4,4,1984,08,wd,8826020101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
NORTHERN SEAROBIN,19844498708we,100701984081811640,1,1007019840818009,7,9,4,4,1984,08,we,8826020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
NORTHERN SEAROBIN,19844498708wd,106391984082411645,1,1063919840824017,7,9,4,4,1984,08,wd,8826020101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
SCUP,19844498708we,104581984082611798,1,1045819840826015,7,9,4,4,1984,08,we,8835430101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19844498708we,,0,8,1657.1375976,505.97681966,505.97681966
SCUP,19844498708we,100701984081811645,1,1007019840818017,7,9,4,4,1984,08,we,8835430101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
SCUP,19844498708wd,106391984082411645,1,1063919840824018,7,9,4,4,1984,08,wd,8835430101,0,8,0,0,0,8,0,0,0,0,8,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
SCUP,19844498708wd,106391984082411645,1,1063919840824017,7,9,4,4,1984,08,wd,8835430101,18.666666667,7,0,20,0,7,4940,5.4,0,0,25.666666667,5.4,4940,18.666666667,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
SCUP,19844498708wd,106391984081011645,1,1063919840810009,7,9,4,4,1984,08,wd,8835430101,0,6,5,0,5,6,0,0,1293,2.4,11,2.4,1293,5,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
SCUP,19844498708wd,106391984081011645,1,1063919840810019,7,9,4,4,1984,08,wd,8835430101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
SEAROBIN GENUS,19844498708we,104581984082611683,1,1045819840826001,7,9,4,4,1984,08,we,8826020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19844498708we,,0,8,1657.1375976,947.69677818,947.69677818
STRIPED BASS,19844498708wd,106391984082111645,1,1063919840821001,7,9,4,4,1984,08,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
SUMMER FLOUNDER,19844498707wd,106391984070611645,1,1063919840706002,7,9,4,4,1984,07,wd,8857030301,0.9333333333,0,0,1,0,0,383,0.7,0,0,0.9333333333,0.7,383,0.9333333333,19844498707wd,,0,8,1657.1375976,718.7924845,718.7924845
SUMMER FLOUNDER,19844498708wd,106391984081011645,1,1063919840810019,7,9,4,4,1984,08,wd,8857030301,1.8666666667,0,0,2,0,0,823,1.6084672,0,0,1.8666666667,1.6084672,823,1.8666666667,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
SUMMER FLOUNDER,19844498708wd,106391984082111645,1,1063919840821003,7,9,4,4,1984,08,wd,8857030301,0,8,0,0,0,8,0,0,0,0,8,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
SUMMER FLOUNDER,19844498708wd,106391984081011645,1,1063919840810016,7,9,4,4,1984,08,wd,8857030301,0,30,0,0,0,30,0,0,0,0,30,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
SUMMER FLOUNDER,19844498708wd,106391984081011645,1,1063919840810009,7,9,4,4,1984,08,wd,8857030301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
SUMMER FLOUNDER,19844498708we,104581984082611798,1,1045819840826016,7,9,4,4,1984,08,we,8857030301,0.9333333333,2,0,1,0,2,374,0.5,0,0,2.9333333333,0.5,374,0.9333333333,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
SUMMER FLOUNDER,19844498708we,100701984081811640,1,1007019840818009,7,9,4,4,1984,08,we,8857030301,0,2,2,0,2,2,0,0,728,1.1,4,1.1,728,2,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
SUMMER FLOUNDER,19844498708we,100701984081811640,1,1007019840818008,7,9,4,4,1984,08,we,8857030301,0,4,3,0,3,4,0,0,1100,1.7,7,1.7,1100,3,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
SUMMER FLOUNDER,19844498708we,100701984081811640,1,1007019840818010,7,9,4,4,1984,08,we,8857030301,0,0,2,0,2,0,0,0,858,1.8352567854,2,1.8352567854,858,2,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
SUMMER FLOUNDER,19844498708wd,106391984081011645,1,1063919840810015,7,9,4,4,1984,08,wd,8857030301,5.6,30,0,6,0,30,2212,3.8,0,0,35.6,3.8,2212,5.6,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
TAUTOG,19844498708wd,106391984082411645,1,1063919840824016,7,9,4,4,1984,08,wd,8839010101,0,1,5,0,5,1,0,0,1787,5.3,6,5.3,1787,5,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
TAUTOG,19844498708wd,106391984082411645,1,1063919840824015,7,9,4,4,1984,08,wd,8839010101,0,2,4,0,4,2,0,0,1735,6.5,6,6.5,1735,4,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
TAUTOG,19844498708we,104581984082611798,1,1045819840826015,7,9,4,4,1984,08,we,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19844498708we,,0,8,1657.1375976,505.97681966,505.97681966
TAUTOG,19844498708we,104581984082611798,1,1045819840826013,7,9,4,4,1984,08,we,8839010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19844498708we,,0,8,1657.1375976,505.97681966,505.97681966
TAUTOG,19844498708we,100701984081811640,1,1007019840818008,7,9,4,4,1984,08,we,8839010101,0,0,1,0,1,0,0,0,388,1.2,1,1.2,388,1,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
TAUTOG,19844498708wd,106391984081011645,1,1063919840810009,7,9,4,4,1984,08,wd,8839010101,0,2,1,0,1,2,0,0,410,1.3,3,1.3,410,1,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
TAUTOG,19844498708we,100701984081811640,1,1007019840818009,7,9,4,4,1984,08,we,8839010101,0,0,1,0,1,0,0,0,433,1.7,1,1.7,433,1,19844498708we,,0,8,1657.1375976,529.05326198,529.05326198
TAUTOG,19844498708wd,106391984081011645,1,1063919840810019,7,9,4,4,1984,08,wd,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
WINTER FLOUNDER,19844498708wd,106391984081011645,1,1063919840810009,7,9,4,4,1984,08,wd,8857042001,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
WINTER FLOUNDER,19844498708wd,106391984081011645,1,1063919840810015,7,9,4,4,1984,08,wd,8857042001,0.9333333333,0,0,1,0,0,233,0.1,0,0,0.9333333333,0.1,233,0.9333333333,19844498708wd,,0,8,1657.1375976,718.7924845,718.7924845
,19844498708we,104581984082611798,2,1045819840826011,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375977,780.19556807,780.19556807
,19844498708we,104581984082611798,2,1045819840826024,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375977,746.16470706,746.16470706
,19844498708we,104581984082611798,2,1045819840826012,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375977,780.19556807,780.19556807
,19844498708we,100701984081811645,2,1007019840818015,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375977,780.19556807,780.19556807
,19844498708we,104581984082611798,2,1045819840826008,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375977,780.19556807,780.19556807
,19844498708we,104581984082611798,2,1045819840826023,7,9,4,4,1984,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19844498708we,,0,8,1657.1375977,746.16470706,746.16470706
BLUEFISH,19844498708wd,10660198408207402,2,1066019840820003,7,9,4,4,1984,08,wd,8835250101,0,0,14,0,14,0,0,0,8260,33.6,14,33.6,8260,14,19844498708wd,,0,8,1657.1375977,1815.9707219,1815.9707219
BLUEFISH,19844498708we,10660198408187456,2,1066019840818002,7,9,4,4,1984,08,we,8835250101,0,0,32,0,32,0,0,0,18368,79.36,32,79.36,18368,32,19844498708we,,0,8,1657.1375977,1397.5697332,1397.5697332
BLUEFISH,19844498707wd,106601984071211639,2,1066019840712003,7,9,4,4,1984,07,wd,8835250101,0.9130434783,0,0,1,0,0,830,4.6,0,0,0.9130434783,4.6,830,0.9130434783,19844498707wd,,0,8,1657.1375977,1898.7929817,1898.7929817
BLUEFISH,19844498708we,10660198408187456,2,1066019840818003,7,9,4,4,1984,08,we,8835250101,0,0,2,0,2,0,0,0,1410,7.5,2,7.5,1410,2,19844498708we,,0,8,1657.1375977,1397.5697332,1397.5697332
BLUEFISH,19844498707we,106601984072911645,2,1066019840729006,7,9,4,4,1984,07,we,8835250101,1.8260869565,0,0,2,0,0,1060,3.5,0,0,1.8260869565,3.5,1060,1.8260869565,19844498707we,,0,8,1657.1375977,780.19556807,780.19556807
BLUEFISH,19844498708we,100701984081811645,2,1007019840818019,7,9,4,4,1984,08,we,8835250101,0,0,1,0,1,0,0,0,580,2.3,1,2.3,580,1,19844498708we,,0,8,1657.1375977,780.19556807,780.19556807
BLUEFISH,19844498708we,100701984081811639,2,1007019840818004,7,9,4,4,1984,08,we,8835250101,0,0,12,0,12,0,0,0,6552,24.72,12,24.72,6552,12,19844498708we,,0,8,1657.1375977,1397.5697332,1397.5697332
BLUEFISH,19844498707we,106601984072911645,2,1066019840729002,7,9,4,4,1984,07,we,8835250101,4.5652173913,0,0,5,0,0,3080,14.5,0,0,4.5652173913,14.5,3080,4.5652173913,19844498707we,,0,8,1657.1375977,780.19556807,780.19556807
BLUEFISH,19844498708we,104581984082611798,2,1045819840826022,7,9,4,4,1984,08,we,8835250101,2.7391304348,0,0,3,0,0,1655,6.3,0,0,2.7391304348,6.3,1655,2.7391304348,19844498708we,,0,8,1657.1375977,746.16470706,746.16470706
BLUEFISH,19844498708we,10660198408187456,2,1066019840818001,7,9,4,4,1984,08,we,8835250101,0,20,40,0,40,20,0,0,26320,126.4,60,126.4,26320,40,19844498708we,,0,8,1657.1375977,1336.6100158,1336.6100158
