common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198617228702we,106301986020910183,1,1063019860209001,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,106301986020810183,1,1063019860208012,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,106301986020810183,1,1063019860208011,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,106301986020810183,1,1063019860208009,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,106301986020810183,1,1063019860208004,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,106301986020810183,1,1063019860208003,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,106301986020810183,1,1063019860208002,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,10630198602021930,1,1063019860202023,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,802.59568278,802.59568278
,198617228702we,106301986020910183,1,1063019860209014,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,10630198602021930,1,1063019860202022,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,802.59568278,802.59568278
,198617228702we,10630198602021930,1,1063019860202021,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,802.59568278,802.59568278
,198617228702we,10630198602021930,1,1063019860202020,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,802.59568278,802.59568278
,198617228702we,10630198602021930,1,1063019860202010,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,1303.3036032,1303.3036032
,198617228702we,10630198602021930,1,1063019860202008,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,1303.3036032,1303.3036032
,198617228702we,10630198602021930,1,1063019860202007,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,802.59568278,802.59568278
,198617228702we,10630198602021930,1,1063019860202006,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,802.59568278,802.59568278
,198617228702we,10630198602021930,1,1063019860202005,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,802.59568278,802.59568278
,198617228702we,10630198602154582,1,1063019860215002,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,1063019860222109158,1,1063019860222005,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,681.02502232,681.02502232
,198617228702we,106301986020110183,1,1063019860201012,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,106301986020110183,1,1063019860201009,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,106301986020110183,1,1063019860201008,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,913.56699493,913.56699493
,198617228702we,106301986020110183,1,1063019860201007,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,107591986022275232,1,1075919860222002,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,688.97367042,688.97367042
,198617228702we,106301986020110183,1,1063019860201006,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,106301986020110183,1,1063019860201005,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,106301986020110183,1,1063019860201002,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,106301986020110183,1,1063019860201001,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,103521986021510183,1,1035219860215018,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,103521986021510183,1,1035219860215015,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,103521986021510183,1,1035219860215014,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,103521986021510183,1,1035219860215013,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,103521986021510183,1,1035219860215007,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,103521986021510183,1,1035219860215006,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,103521986021510183,1,1035219860215005,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
,198617228702we,103521986021510183,1,1035219860215004,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
ATLANTIC CROAKER,198617228701we,107591986012575126,1,1075919860125003,7,22,7,1,1986,01,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617228701we,,0,8,572.40043427,989.7054294,989.7054294
ATLANTIC CROAKER,198617228701we,107591986012575126,1,1075919860125002,7,22,7,1,1986,01,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228701we,,0,8,572.40043427,989.7054294,989.7054294
ATLANTIC CROAKER,198617228702we,106301986020810183,1,1063019860208019,7,22,7,1,1986,02,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
ATLANTIC CROAKER,198617228702we,106301986020810183,1,1063019860208018,7,22,7,1,1986,02,we,8835440702,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
ATLANTIC CROAKER,198617228702we,106301986020810183,1,1063019860208017,7,22,7,1,1986,02,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
ATLANTIC CROAKER,198617228702we,106301986020810183,1,1063019860208016,7,22,7,1,1986,02,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
ATLANTIC CROAKER,198617228702we,106301986020810183,1,1063019860208015,7,22,7,1,1986,02,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
ATLANTIC CROAKER,198617228702we,106301986020810183,1,1063019860208008,7,22,7,1,1986,02,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
ATLANTIC CROAKER,198617228702we,106301986020810183,1,1063019860208007,7,22,7,1,1986,02,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
ATLANTIC CROAKER,198617228702we,106301986020810183,1,1063019860208006,7,22,7,1,1986,02,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
ATLANTIC CROAKER,198617228702we,106301986020810183,1,1063019860208005,7,22,7,1,1986,02,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
ATLANTIC CROAKER,198617228702we,10630198602021930,1,1063019860202004,7,22,7,1,1986,02,we,8835440702,7.9215686275,0,0,8,0,0,1740,1.2,0,0,7.9215686275,1.2,1740,7.9215686275,198617228702we,,0,8,572.40043427,802.59568278,802.59568278
ATLANTIC CROAKER,198617228702we,106301986020110183,1,1063019860201011,7,22,7,1,1986,02,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
ATLANTIC CROAKER,198617228702we,106301986020110183,1,1063019860201010,7,22,7,1,1986,02,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLACK DRUM,198617228702we,1063019860222109158,1,1063019860222002,7,22,7,1,1986,02,we,8835440801,11.882352941,0,0,12,0,0,4535,9.1,0,0,11.882352941,9.1,4535,11.882352941,198617228702we,,0,8,572.40043427,681.02502232,681.02502232
BLACK DRUM,198617228702we,106301986020810183,1,1063019860208010,7,22,7,1,1986,02,we,8835440801,12.87254902,0,0,13,0,0,4540,7.8,0,0,12.87254902,7.8,4540,12.87254902,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLACK DRUM,198617228702we,106301986020810183,1,1063019860208001,7,22,7,1,1986,02,we,8835440801,1.9803921569,0,0,2,0,0,735,1.6,0,0,1.9803921569,1.6,735,1.9803921569,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLACK DRUM,198617228702we,10630198602021930,1,1063019860202009,7,22,7,1,1986,02,we,8835440801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198617228702we,,0,8,572.40043427,1303.3036032,1303.3036032
BLACK DRUM,198617228702we,10630198602021930,1,1063019860202004,7,22,7,1,1986,02,we,8835440801,23.764705882,0,0,24,0,0,6034.2857143,5.1428571429,0,0,23.764705882,5.1428571429,6034.2857143,23.764705882,198617228702we,,0,8,572.40043427,802.59568278,802.59568278
BLACK DRUM,198617228702we,10630198602021930,1,1063019860202003,7,22,7,1,1986,02,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,1303.3036032,1303.3036032
BLACK DRUM,198617228702we,10630198602021930,1,1063019860202002,7,22,7,1,1986,02,we,8835440801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198617228702we,,0,8,572.40043427,1303.3036032,1303.3036032
BLACK DRUM,198617228702we,10630198602021930,1,1063019860202001,7,22,7,1,1986,02,we,8835440801,10.892156863,2,0,11,0,2,3680,5.1,0,0,12.892156863,5.1,3680,10.892156863,198617228702we,,0,8,572.40043427,1303.3036032,1303.3036032
BLUE CATFISH,198617228702we,10630198602154598,1,1063019860215004,7,22,7,1,1986,02,we,8777020102,10.892156863,0,0,11,0,0,3655,7.1,0,0,10.892156863,7.1,3655,10.892156863,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLUE CATFISH,198617228702we,10630198602154582,1,1063019860215003,7,22,7,1,1986,02,we,8777020102,3.9607843137,0,0,4,0,0,1370,2.9,0,0,3.9607843137,2.9,1370,3.9607843137,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLUE CATFISH,198617228702we,106301986020910183,1,1063019860209016,7,22,7,1,1986,02,we,8777020102,1.9803921569,0,0,2,0,0,710,1.4,0,0,1.9803921569,1.4,710,1.9803921569,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLUE CATFISH,198617228702we,106301986020910183,1,1063019860209013,7,22,7,1,1986,02,we,8777020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLUE CATFISH,198617228702we,106301986020910183,1,1063019860209012,7,22,7,1,1986,02,we,8777020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLUE CATFISH,198617228702we,106301986020910183,1,1063019860209011,7,22,7,1,1986,02,we,8777020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLUE CATFISH,198617228702we,106301986020910183,1,1063019860209010,7,22,7,1,1986,02,we,8777020102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLUE CATFISH,198617228702we,106301986020910183,1,1063019860209009,7,22,7,1,1986,02,we,8777020102,1.9803921569,8,0,2,0,8,618,1,0,0,9.9803921569,1,618,1.9803921569,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLUE CATFISH,198617228702we,106301986020810183,1,1063019860208001,7,22,7,1,1986,02,we,8777020102,3.9607843137,0,0,4,0,0,1445,3.3,0,0,3.9607843137,3.3,1445,3.9607843137,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLUE CATFISH,198617228702we,106301986020110183,1,1063019860201013,7,22,7,1,1986,02,we,8777020102,4.9509803922,0,0,5,0,0,1975,4,0,0,4.9509803922,4,1975,4.9509803922,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLUEFISH,198617228701we,107591986012575126,1,1075919860125003,7,22,7,1,1986,01,we,8835250101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198617228701we,,0,8,572.40043427,989.7054294,989.7054294
BLUEFISH,198617228701we,107591986012575126,1,1075919860125002,7,22,7,1,1986,01,we,8835250101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198617228701we,,0,8,572.40043427,989.7054294,989.7054294
HARDHEAD CATFISH,198617228702we,107591986022275232,1,1075919860222001,7,22,7,1,1986,02,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198617228702we,,0,8,572.40043427,688.97367042,688.97367042
HARDHEAD CATFISH,198617228702we,106301986020110183,1,1063019860201004,7,22,7,1,1986,02,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
HARDHEAD CATFISH,198617228702we,106301986020110183,1,1063019860201003,7,22,7,1,1986,02,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
HARDHEAD CATFISH,198617228702we,103521986021510183,1,1035219860215019,7,22,7,1,1986,02,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
MULLET GENUS,198617228702we,103521986021510183,1,1035219860215017,7,22,7,1,1986,02,we,8836010100,0,5,1,0,1,5,0,0,290,0.4,6,0.4,290,1,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
RED DRUM,198617228702we,1063019860222109158,1,1063019860222004,7,22,7,1,1986,02,we,8835440901,2.9705882353,0,0,3,0,0,1365,4.2,0,0,2.9705882353,4.2,1365,2.9705882353,198617228702we,,0,8,572.40043427,681.02502232,681.02502232
RED DRUM,198617228702we,1063019860222109158,1,1063019860222002,7,22,7,1,1986,02,we,8835440901,6.931372549,0,0,7,0,0,3410,10.9,0,0,6.931372549,10.9,3410,6.931372549,198617228702we,,0,8,572.40043427,681.02502232,681.02502232
RED DRUM,198617228702we,106301986020810183,1,1063019860208005,7,22,7,1,1986,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
RED DRUM,198617228702we,106301986020810183,1,1063019860208001,7,22,7,1,1986,02,we,8835440901,1.9803921569,0,0,2,0,0,810,2,0,0,1.9803921569,2,810,1.9803921569,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
RED DRUM,198617228702we,10630198602021930,1,1063019860202004,7,22,7,1,1986,02,we,8835440901,0.9901960784,0,0,1,0,0,430,1,0,0,0.9901960784,1,430,0.9901960784,198617228702we,,0,8,572.40043427,802.59568278,802.59568278
RED DRUM,198617228702we,103521986021510183,1,1035219860215016,7,22,7,1,1986,02,we,8835440901,1.9803921569,0,0,2,0,0,810,1.8,0,0,1.9803921569,1.8,810,1.9803921569,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
SAND SEATROUT,198617228702we,107591986020175232,1,1075919860201006,7,22,7,1,1986,02,we,8835440106,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198617228702we,,0,8,572.40043427,688.97367042,688.97367042
SAND SEATROUT,198617228702we,107591986020175232,1,1075919860201005,7,22,7,1,1986,02,we,8835440106,13.862745098,8,0,14,0,8,3880,4.2,0,0,21.862745098,4.2,3880,13.862745098,198617228702we,,0,8,572.40043427,688.97367042,688.97367042
SHEEPSHEAD,198617228701we,107591986012575126,1,1075919860125003,7,22,7,1,1986,01,we,8835430301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198617228701we,,0,8,572.40043427,989.7054294,989.7054294
SHEEPSHEAD,198617228701we,107591986012575126,1,1075919860125002,7,22,7,1,1986,01,we,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198617228701we,,0,8,572.40043427,989.7054294,989.7054294
SHEEPSHEAD,198617228702we,10630198602021930,1,1063019860202004,7,22,7,1,1986,02,we,8835430301,14.852941176,0,0,15,0,0,3792.8571429,6,0,0,14.852941176,6,3792.8571429,14.852941176,198617228702we,,0,8,572.40043427,802.59568278,802.59568278
SPOTTED SEATROUT,198617228701we,107591986012575126,1,1075919860125005,7,22,7,1,1986,01,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198617228701we,,0,8,572.40043427,989.7054294,989.7054294
SPOTTED SEATROUT,198617228701we,107591986012575126,1,1075919860125004,7,22,7,1,1986,01,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198617228701we,,0,8,572.40043427,989.7054294,989.7054294
SPOTTED SEATROUT,198617228701we,107591986011810967,1,1075919860118006,7,22,7,1,1986,01,we,8835440102,0.9901960784,0,0,1,0,0,230,0.2,0,0,0.9901960784,0.2,230,0.9901960784,198617228701we,,0,8,572.40043427,474.08885041,474.08885041
SPOTTED SEATROUT,198617228701we,107591986011810967,1,1075919860118005,7,22,7,1,1986,01,we,8835440102,0.9901960784,0,0,1,0,0,390,0.6,0,0,0.9901960784,0.6,390,0.9901960784,198617228701we,,0,8,572.40043427,474.08885041,474.08885041
SUNFISH FAMILY,198617228702we,106301986020810183,1,1063019860208014,7,22,7,1,1986,02,we,8835160000,0.9901960784,0,0,1,0,0,155,0.1,0,0,0.9901960784,0.1,155,0.9901960784,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
WHITE BASS,198617228702we,106301986020810183,1,1063019860208013,7,22,7,1,1986,02,we,8835020104,0.9901960784,0,0,1,0,0,205,0.1,0,0,0.9901960784,0.1,205,0.9901960784,198617228702we,,0,8,572.40043427,558.71906631,558.71906631
BLUEFISH,198617228702we,107591986020175232,2,1075919860201020,7,22,7,1,1986,02,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617228702we,,0,8,572.40043427,1661.345664,1661.345664
BLUEFISH,198617228702we,107591986020175232,2,1075919860201019,7,22,7,1,1986,02,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198617228702we,,0,8,572.40043427,1661.345664,1661.345664
BLUEFISH,198617228702we,107591986020175232,2,1075919860201018,7,22,7,1,1986,02,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198617228702we,,0,8,572.40043427,1661.345664,1661.345664
HARDHEAD CATFISH,198617228702we,107591986020175232,2,1075919860201020,7,22,7,1,1986,02,we,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198617228702we,,0,8,572.40043427,1661.345664,1661.345664
HARDHEAD CATFISH,198617228702we,107591986020175232,2,1075919860201019,7,22,7,1,1986,02,we,8777180202,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198617228702we,,0,8,572.40043427,1661.345664,1661.345664
SAND SEATROUT,198617228702we,107591986020175232,2,1075919860201018,7,22,7,1,1986,02,we,8835440106,20,0,0,20,0,0,7050,12,0,0,20,12,7050,20,198617228702we,,0,8,572.40043427,1661.345664,1661.345664
,198617228702we,107591986022310967,5,1075919860223002,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,1079.7180445,1079.7180445
,198617228702wd,107591986021987182,5,1075919860219001,7,22,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702wd,,0,8,572.40043427,1653.8342129,1653.8342129
,198617228702wd,107591986021757230,5,1075919860217007,7,22,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702wd,,0,8,572.40043427,1351.6640977,1351.6640977
,198617228702wd,107591986021757230,5,1075919860217006,7,22,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702wd,,0,8,572.40043427,1351.6640977,1351.6640977
,198617228702we,107591986021651224,5,1075919860216014,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986021651224,5,1075919860216013,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986021651224,5,1075919860216012,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986021651224,5,1075919860216010,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986021651224,5,1075919860216009,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986021651224,5,1075919860216007,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986021651224,5,1075919860216005,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986021651224,5,1075919860216004,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702wd,107591986021057130,5,1075919860210004,7,22,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702wd,,0,8,572.40043427,1351.6640977,1351.6640977
,198617228702wd,107591986021057130,5,1075919860210002,7,22,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702wd,,0,8,572.40043427,1351.6640977,1351.6640977
,198617228702we,107591986020951125,5,1075919860209008,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986020951125,5,1075919860209007,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986020951125,5,1075919860209006,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986020951125,5,1075919860209004,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986020951125,5,1075919860209003,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986020875121,5,1075919860208013,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,3685.5599481,3685.5599481
,198617228702we,107591986020875121,5,1075919860208010,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986020875121,5,1075919860208008,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986020875121,5,1075919860208007,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702we,107591986020875121,5,1075919860208003,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,2254.0137991,2254.0137991
,198617228702wd,107591986020557133,5,1075919860205010,7,22,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702wd,,0,8,572.40043427,2210.11915,2210.11915
,198617228702wd,107591986020557133,5,1075919860205008,7,22,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702wd,,0,8,572.40043427,1351.6640977,1351.6640977
,198617228702wd,107591986020557133,5,1075919860205006,7,22,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702wd,,0,8,572.40043427,1351.6640977,1351.6640977
,198617228702wd,107591986020557133,5,1075919860205005,7,22,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702wd,,0,8,572.40043427,1351.6640977,1351.6640977
,198617228702wd,107591986020410976,5,1075919860204003,7,22,7,1,1986,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702wd,,0,8,572.40043427,1336.0700297,1336.0700297
,198617228702we,10759198602028788,5,1075919860202011,7,22,7,1,1986,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198617228702we,,0,8,572.40043427,1919.8903983,1919.8903983
