common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SOUTHERN FLOUNDER,198637228706we,108381986060810967,1,1083819860608013,7,22,7,3,1986,06,we,8857030304,0,0,1,0,1,0,0,0,310,0.4,1,0.4,310,1,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN FLOUNDER,198637228706we,106301986062110967,1,1063019860621007,7,22,7,3,1986,06,we,8857030304,0.8906605923,0,0,1,0,0,224,0.2,0,0,0.8906605923,0.2,224,0.8906605923,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN FLOUNDER,198637228706wd,108381986061110183,1,1083819860611013,7,22,7,3,1986,06,wd,8857030304,1.7813211845,0,0,2,0,0,790,1.8,0,0,1.7813211845,1.8,790,1.7813211845,198637228706wd,,0,8,390.61793928,315.58070477,315.58070477
SOUTHERN FLOUNDER,198637228706we,106301986060110967,1,1063019860601017,7,22,7,3,1986,06,we,8857030304,2.6719817768,0,0,3,0,0,1065,2.5,0,0,2.6719817768,2.5,1065,2.6719817768,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN FLOUNDER,198637228705we,106301986053110967,1,1063019860531014,7,22,7,3,1986,05,we,8857030304,1.7813211845,0,0,2,0,0,660,1.3,0,0,1.7813211845,1.3,660,1.7813211845,198637228705we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN FLOUNDER,198637228705wd,106301986052010967,1,1063019860520010,7,22,7,3,1986,05,wd,8857030304,14.250569476,0,0,16,0,0,5308.5714286,10.4,0,0,14.250569476,10.4,5308.5714286,14.250569476,198637228705wd,,0,8,390.61793928,267.7791086,267.7791086
SOUTHERN FLOUNDER,198637228706wd,108381986061110183,1,1083819860611010,7,22,7,3,1986,06,wd,8857030304,2.6719817768,0,0,3,0,0,973,1.4,0,0,2.6719817768,1.4,973,2.6719817768,198637228706wd,,0,8,390.61793928,315.58070477,315.58070477
SOUTHERN FLOUNDER,198637228706we,106301986062110967,1,1063019860621001,7,22,7,3,1986,06,we,8857030304,10.687927107,0,0,12,0,0,3842,6.2,0,0,10.687927107,6.2,3842,10.687927107,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN FLOUNDER,198637228705we,10352198605244598,1,1035219860524005,7,22,7,3,1986,05,we,8857030304,0,150,1,0,1,150,0,0,330,0.4,151,0.4,330,1,198637228705we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228706wd,103521986063010183,1,1035219860630002,7,22,7,3,1986,06,wd,8857030304,0,17,0,0,0,17,0,0,0,0,17,0,0,0,198637228706wd,,0,8,390.61793928,315.58070477,315.58070477
SOUTHERN FLOUNDER,198637228706we,10352198606224598,1,1035219860622020,7,22,7,3,1986,06,we,8857030304,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198637228706we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228706wd,103521986063010183,1,1035219860630009,7,22,7,3,1986,06,wd,8857030304,0.8906605923,0,0,1,0,0,304,0.3,0,0,0.8906605923,0.3,304,0.8906605923,198637228706wd,,0,8,390.61793928,315.58070477,315.58070477
SOUTHERN FLOUNDER,198637228705we,106301986051710977,1,1063019860517006,7,22,7,3,1986,05,we,8857030304,0.8906605923,0,0,1,0,0,455,1,0,0,0.8906605923,1,455,0.8906605923,198637228705we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN FLOUNDER,198637228705we,10352198605244598,1,1035219860524015,7,22,7,3,1986,05,we,8857030304,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198637228705we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228705we,10352198605244598,1,1035219860524011,7,22,7,3,1986,05,we,8857030304,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198637228705we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228706wd,10352198606134582,1,1035219860613009,7,22,7,3,1986,06,wd,8857030304,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198637228706wd,,0,8,390.61793928,512.45911042,512.45911042
SOUTHERN FLOUNDER,198637228705we,10352198605244598,1,1035219860524014,7,22,7,3,1986,05,we,8857030304,3.562642369,20,0,4,0,20,1036,0.7,0,0,23.562642369,0.7,1036,3.562642369,198637228705we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228705we,10352198605244598,1,1035219860524012,7,22,7,3,1986,05,we,8857030304,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198637228705we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228706wd,103521986063010183,1,1035219860630003,7,22,7,3,1986,06,wd,8857030304,0,17,0,0,0,17,0,0,0,0,17,0,0,0,198637228706wd,,0,8,390.61793928,315.58070477,315.58070477
SOUTHERN FLOUNDER,198637228705we,10352198605244598,1,1035219860524020,7,22,7,3,1986,05,we,8857030304,0,0,204,0,204,0,0,0,68340,138.72,204,138.72,68340,204,198637228705we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228706wd,10352198606134582,1,1035219860613008,7,22,7,3,1986,06,wd,8857030304,0,30,0,0,0,30,0,0,0,0,30,0,0,0,198637228706wd,,0,8,390.61793928,315.58070477,315.58070477
SOUTHERN FLOUNDER,198637228705we,10352198605244598,1,1035219860524010,7,22,7,3,1986,05,we,8857030304,0,15,1,0,1,15,0,0,455,1,16,1,455,1,198637228705we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228705we,10352198605244598,1,1035219860524006,7,22,7,3,1986,05,we,8857030304,0,0,151,0,151,0,0,0,49830,102.68,151,102.68,49830,151,198637228705we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228705we,10352198605244598,1,1035219860524013,7,22,7,3,1986,05,we,8857030304,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198637228705we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228706we,1083819860628101181,1,1083819860628005,7,22,7,3,1986,06,we,8857030304,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198637228706we,,0,8,390.61793928,526.25742187,526.25742187
SOUTHERN FLOUNDER,198637228705we,10352198605244598,1,1035219860524002,7,22,7,3,1986,05,we,8857030304,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198637228705we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228706we,10352198606224598,1,1035219860622015,7,22,7,3,1986,06,we,8857030304,0.8906605923,0,0,1,0,0,330,0.4,0,0,0.8906605923,0.4,330,0.8906605923,198637228706we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228706wd,103521986063010183,1,1035219860630004,7,22,7,3,1986,06,wd,8857030304,0,16,0,0,0,16,0,0,0,0,16,0,0,0,198637228706wd,,0,8,390.61793928,315.58070477,315.58070477
SOUTHERN FLOUNDER,198637228705we,10352198605244598,1,1035219860524001,7,22,7,3,1986,05,we,8857030304,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198637228705we,,0,8,390.61793928,366.34891227,366.34891227
SOUTHERN FLOUNDER,198637228705wd,103521986051510183,1,1035219860515005,7,22,7,3,1986,05,wd,8857030304,0,2,1,0,1,2,0,0,277,0.2,3,0.2,277,1,198637228705wd,,0,8,390.61793928,315.58070477,315.58070477
SOUTHERN FLOUNDER,198637228706we,10352198606224598,1,1035219860622009,7,22,7,3,1986,06,we,8857030304,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198637228706we,,0,8,390.61793928,594.8996084,594.8996084
SOUTHERN FLOUNDER,198637228705wd,103521986051510183,1,1035219860515004,7,22,7,3,1986,05,wd,8857030304,0,2,1,0,1,2,0,0,264,0.2,3,0.2,264,1,198637228705wd,,0,8,390.61793928,315.58070477,315.58070477
SOUTHERN FLOUNDER,198637228705wd,103521986051510183,1,1035219860515003,7,22,7,3,1986,05,wd,8857030304,0,2,1,0,1,2,0,0,219,0.1,3,0.1,219,1,198637228705wd,,0,8,390.61793928,315.58070477,315.58070477
SOUTHERN FLOUNDER,198637228706we,10352198606224598,1,1035219860622008,7,22,7,3,1986,06,we,8857030304,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198637228706we,,0,8,390.61793928,594.8996084,594.8996084
SOUTHERN FLOUNDER,198637228706wd,103521986063010183,1,1035219860630018,7,22,7,3,1986,06,wd,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198637228706wd,,0,8,390.61793928,315.58070477,315.58070477
SOUTHERN FLOUNDER,198637228705we,106301986051110967,1,1063019860511001,7,22,7,3,1986,05,we,8857030304,3.562642369,0,0,4,0,0,1445,3,0,0,3.562642369,3,1445,3.562642369,198637228705we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN FLOUNDER,198637228705we,106301986052510967,1,1063019860525005,7,22,7,3,1986,05,we,8857030304,0.8906605923,0,0,1,0,0,205,0.1,0,0,0.8906605923,0.1,205,0.8906605923,198637228705we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN FLOUNDER,198637228705we,106301986051710979,1,1063019860517001,7,22,7,3,1986,05,we,8857030304,2.6719817768,0,0,3,0,0,965,2,0,0,2.6719817768,2,965,2.6719817768,198637228705we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN FLOUNDER,198637228706we,1083819860628101181,1,1083819860628006,7,22,7,3,1986,06,we,8857030304,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198637228706we,,0,8,390.61793928,526.25742187,526.25742187
SOUTHERN KINGFISH,198637228706we,106301986061410967,1,1063019860614014,7,22,7,3,1986,06,we,8835440601,0.8906605923,0,0,1,0,0,307,0.5,0,0,0.8906605923,0.5,307,0.8906605923,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN KINGFISH,198637228706we,106301986061410967,1,1063019860614011,7,22,7,3,1986,06,we,8835440601,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN KINGFISH,198637228706we,106301986061410967,1,1063019860614010,7,22,7,3,1986,06,we,8835440601,2.6719817768,4,0,3,0,4,814,1.1,0,0,6.6719817768,1.1,814,2.6719817768,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SOUTHERN STINGRAY,198637228706we,108561986060775122,1,1085619860607006,7,22,7,3,1986,06,we,8713050103,0,0,1,0,1,0,0,0,520,2.5,1,2.5,520,1,198637228706we,,0,8,390.61793928,648.94421794,648.94421794
SPANISH MACKEREL,198637228706we,108561986062287182,1,1085619860622011,7,22,7,3,1986,06,we,8850030502,1.7813211845,0,0,2,0,0,927,1.7,0,0,1.7813211845,1.7,927,1.7813211845,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPANISH MACKEREL,198637228706we,108381986062210183,1,1083819860622008,7,22,7,3,1986,06,we,8850030502,0.8906605923,0,0,1,0,0,540,1.4,0,0,0.8906605923,1.4,540,0.8906605923,198637228706we,,0,8,390.61793928,366.34891227,366.34891227
SPANISH MACKEREL,198637228706we,1063019860607109152,1,1063019860607001,7,22,7,3,1986,06,we,8850030502,1.7813211845,0,0,2,0,0,960,2.6,0,0,1.7813211845,2.6,960,1.7813211845,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706we,1063019860629109152,1,1063019860629005,7,22,7,3,1986,06,we,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198637228706we,,0,8,390.61793928,730.1488286,730.1488286
SPOTTED SEATROUT,198637228706we,108561986062287182,1,1085619860622008,7,22,7,3,1986,06,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,108561986062287182,1,1085619860622007,7,22,7,3,1986,06,we,8835440102,26.719817768,5,0,30,0,5,8200,4.5,0,0,31.719817768,4.5,8200,26.719817768,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,108561986062287182,1,1085619860622004,7,22,7,3,1986,06,we,8835440102,3.562642369,0,0,4,0,0,1446,1.8,0,0,3.562642369,1.8,1446,3.562642369,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,108561986060775122,1,1085619860607008,7,22,7,3,1986,06,we,8835440102,53.439635535,0,0,60,0,0,20304,27.6,0,0,53.439635535,27.6,20304,53.439635535,198637228706we,,0,8,390.61793928,648.94421794,648.94421794
SPOTTED SEATROUT,198637228706we,108561986061587182,1,1085619860615013,7,22,7,3,1986,06,we,8835440102,53.439635535,12,0,60,0,12,26520,54,0,0,65.439635535,54,26520,53.439635535,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,108561986060775122,1,1085619860607020,7,22,7,3,1986,06,we,8835440102,8.9066059226,0,0,10,0,0,2940,4,0,0,8.9066059226,4,2940,8.9066059226,198637228706we,,0,8,390.61793928,1061.0950204,1061.0950204
SPOTTED SEATROUT,198637228706we,108561986061587182,1,1085619860615006,7,22,7,3,1986,06,we,8835440102,4.4533029613,0,0,5,0,0,1510,2,0,0,4.4533029613,2,1510,4.4533029613,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,108561986060775122,1,1085619860607019,7,22,7,3,1986,06,we,8835440102,26.719817768,0,0,30,0,0,10560,15,0,0,26.719817768,15,10560,26.719817768,198637228706we,,0,8,390.61793928,648.94421794,648.94421794
SPOTTED SEATROUT,198637228706we,108561986060775122,1,1085619860607014,7,22,7,3,1986,06,we,8835440102,4.4533029613,0,0,5,0,0,1669,2,0,0,4.4533029613,2,1669,4.4533029613,198637228706we,,0,8,390.61793928,648.94421794,648.94421794
SPOTTED SEATROUT,198637228706we,108561986060775122,1,1085619860607012,7,22,7,3,1986,06,we,8835440102,80.159453303,0,0,90,0,0,38346.428571,74.571428571,0,0,80.159453303,74.571428571,38346.428571,80.159453303,198637228706we,,0,8,390.61793928,648.94421794,648.94421794
SPOTTED SEATROUT,198637228706we,108561986060775122,1,1085619860607010,7,22,7,3,1986,06,we,8835440102,35.62642369,0,0,40,0,0,13328.888889,17.333333333,0,0,35.62642369,17.333333333,13328.888889,35.62642369,198637228706we,,0,8,390.61793928,648.94421794,648.94421794
SPOTTED SEATROUT,198637228706we,108561986060775122,1,1085619860607001,7,22,7,3,1986,06,we,8835440102,10.687927107,0,0,12,0,0,4248,6,0,0,10.687927107,6,4248,10.687927107,198637228706we,,0,8,390.61793928,1061.0950204,1061.0950204
SPOTTED SEATROUT,198637228706we,108561986060775122,1,1085619860607004,7,22,7,3,1986,06,we,8835440102,5.3439635535,0,0,6,0,0,2073.6,3.24,0,0,5.3439635535,3.24,2073.6,5.3439635535,198637228706we,,0,8,390.61793928,648.94421794,648.94421794
SPOTTED SEATROUT,198637228706wd,10855198606198788,1,1085519860619012,7,22,7,3,1986,06,wd,8835440102,12.469248292,0,0,14,0,0,4410,4.48,0,0,12.469248292,4.48,4410,12.469248292,198637228706wd,,0,8,390.61793928,476.14888174,476.14888174
SPOTTED SEATROUT,198637228706we,108561986060775122,1,1085619860607006,7,22,7,3,1986,06,we,8835440102,7.125284738,0,0,8,0,0,2516.8,3.04,0,0,7.125284738,3.04,2516.8,7.125284738,198637228706we,,0,8,390.61793928,648.94421794,648.94421794
SPOTTED SEATROUT,198637228706we,108551986060787182,1,1085519860607018,7,22,7,3,1986,06,we,8835440102,26.719817768,0,0,30,0,0,11425,22,0,0,26.719817768,22,11425,26.719817768,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,108551986060787182,1,1085519860607013,7,22,7,3,1986,06,we,8835440102,13.359908884,20,0,15,0,20,4503.2142857,6,0,0,33.359908884,6,4503.2142857,13.359908884,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,108551986060787182,1,1085519860607008,7,22,7,3,1986,06,we,8835440102,53.439635535,0,0,60,0,0,18394.285714,26.571428571,0,0,53.439635535,26.571428571,18394.285714,53.439635535,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,108561986060775122,1,1085619860607017,7,22,7,3,1986,06,we,8835440102,10.687927107,0,0,12,0,0,3525.6,3.6,0,0,10.687927107,3.6,3525.6,10.687927107,198637228706we,,0,8,390.61793928,648.94421794,648.94421794
SPOTTED SEATROUT,198637228706wd,10855198606198788,1,1085519860619013,7,22,7,3,1986,06,wd,8835440102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198637228706wd,,0,8,390.61793928,476.14888174,476.14888174
SPOTTED SEATROUT,198637228706we,108381986062210183,1,1083819860622006,7,22,7,3,1986,06,we,8835440102,1.7813211845,0,0,2,0,0,1030,2.5,0,0,1.7813211845,2.5,1030,1.7813211845,198637228706we,,0,8,390.61793928,366.34891227,366.34891227
SPOTTED SEATROUT,198637228706we,108501986060787182,1,1085019860607020,7,22,7,3,1986,06,we,8835440102,17.813211845,0,0,20,0,0,5460,6,0,0,17.813211845,6,5460,17.813211845,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,108551986060787182,1,1085519860607002,7,22,7,3,1986,06,we,8835440102,8.9066059226,30,0,10,0,30,3026.25,4.125,0,0,38.906605923,4.125,3026.25,8.9066059226,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,108381986060810967,1,1083819860608012,7,22,7,3,1986,06,we,8835440102,0,0,2,0,2,0,0,0,695,1.2,2,1.2,695,2,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,108381986060810967,1,1083819860608013,7,22,7,3,1986,06,we,8835440102,0,0,3,0,3,0,0,0,1040,1.7,3,1.7,1040,3,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,1063019860622109152,1,1063019860622002,7,22,7,3,1986,06,we,8835440102,10.687927107,0,0,12,0,0,4532,8.6,0,0,10.687927107,8.6,4532,10.687927107,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706we,1063019860629109152,1,1063019860629002,7,22,7,3,1986,06,we,8835440102,0,0,5,0,5,0,0,0,2000,4.1,5,4.1,2000,5,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706we,1063019860629109152,1,1063019860629001,7,22,7,3,1986,06,we,8835440102,0,0,5,0,5,0,0,0,1585,2.3,5,2.3,1585,5,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706we,1063019860628109152,1,1063019860628001,7,22,7,3,1986,06,we,8835440102,89.066059226,0,0,100,0,0,32071.428571,39.285714286,0,0,89.066059226,39.285714286,32071.428571,89.066059226,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706we,108561986062287182,1,1085619860622003,7,22,7,3,1986,06,we,8835440102,13.359908884,0,0,15,0,0,4391.7857143,4.0714285714,0,0,13.359908884,4.0714285714,4391.7857143,13.359908884,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,108551986060787182,1,1085519860607007,7,22,7,3,1986,06,we,8835440102,22.266514806,0,0,25,0,0,7310,9,0,0,22.266514806,9,7310,22.266514806,198637228706we,,0,8,390.61793928,552.74806814,552.74806814
SPOTTED SEATROUT,198637228706we,1063019860622109152,1,1063019860622001,7,22,7,3,1986,06,we,8835440102,0,6,25,0,25,6,0,0,8425,15,31,15,8425,25,198637228706we,,0,8,390.61793928,730.1488286,730.1488286
SPOTTED SEATROUT,198637228706we,106301986062110967,1,1063019860621013,7,22,7,3,1986,06,we,8835440102,1.7813211845,0,0,2,0,0,682,0.8,0,0,1.7813211845,0.8,682,1.7813211845,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986062110967,1,1063019860621009,7,22,7,3,1986,06,we,8835440102,66.799544419,4,0,75,0,4,26844.642857,44.464285714,0,0,70.799544419,44.464285714,26844.642857,66.799544419,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986061410967,1,1063019860614003,7,22,7,3,1986,06,we,8835440102,14.250569476,4,0,16,0,4,4597.7142857,5.7142857143,0,0,18.250569476,5.7142857143,4597.7142857,14.250569476,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986062110967,1,1063019860621005,7,22,7,3,1986,06,we,8835440102,0,0,2,0,2,0,0,0,610,0.8,2,0.8,610,2,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986061410967,1,1063019860614016,7,22,7,3,1986,06,we,8835440102,2.6719817768,0,0,3,0,0,1110,2.1,0,0,2.6719817768,2.1,1110,2.6719817768,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986062110967,1,1063019860621010,7,22,7,3,1986,06,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986062110967,1,1063019860621004,7,22,7,3,1986,06,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986061410967,1,1063019860614014,7,22,7,3,1986,06,we,8835440102,3.562642369,0,0,4,0,0,1346,2.3,0,0,3.562642369,2.3,1346,3.562642369,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986061410967,1,1063019860614005,7,22,7,3,1986,06,we,8835440102,55.22095672,0,0,62,0,0,18197,23.914285714,0,0,55.22095672,23.914285714,18197,55.22095672,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986061410967,1,1063019860614001,7,22,7,3,1986,06,we,8835440102,2.6719817768,0,0,3,0,0,883,1,0,0,2.6719817768,1,883,2.6719817768,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,1063019860607109152,1,1063019860607009,7,22,7,3,1986,06,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706we,1063019860608109152,1,1063019860608005,7,22,7,3,1986,06,we,8835440102,26.719817768,0,0,30,0,0,9696.4285714,14.571428571,0,0,26.719817768,14.571428571,9696.4285714,26.719817768,198637228706we,,0,8,390.61793928,730.1488286,730.1488286
SPOTTED SEATROUT,198637228706we,106301986062110967,1,1063019860621007,7,22,7,3,1986,06,we,8835440102,10.687927107,0,0,12,0,0,3889,4.8,0,0,10.687927107,4.8,3889,10.687927107,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986062110967,1,1063019860621001,7,22,7,3,1986,06,we,8835440102,21.375854214,0,0,24,0,0,8100,10.8,0,0,21.375854214,10.8,8100,21.375854214,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,1063019860608109152,1,1063019860608002,7,22,7,3,1986,06,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706we,1063019860608109152,1,1063019860608001,7,22,7,3,1986,06,we,8835440102,23.157175399,4,0,26,0,4,8524.2857143,13,0,0,27.157175399,13,8524.2857143,23.157175399,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706we,1063019860607109152,1,1063019860607008,7,22,7,3,1986,06,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706we,1063019860608109152,1,1063019860608003,7,22,7,3,1986,06,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706we,1063019860607109152,1,1063019860607006,7,22,7,3,1986,06,we,8835440102,187.03872437,5,0,210,0,5,79200,162,0,0,192.03872437,162,79200,187.03872437,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706wd,106301986060310967,1,1063019860603009,7,22,7,3,1986,06,wd,8835440102,21.375854214,0,0,24,0,0,8297.1428571,14.228571429,0,0,21.375854214,14.228571429,8297.1428571,21.375854214,198637228706wd,,0,8,390.61793928,267.7791086,267.7791086
SPOTTED SEATROUT,198637228706we,106301986061410967,1,1063019860614010,7,22,7,3,1986,06,we,8835440102,22.266514806,0,0,25,0,0,8535.7142857,15.178571429,0,0,22.266514806,15.178571429,8535.7142857,22.266514806,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,1063019860607109152,1,1063019860607001,7,22,7,3,1986,06,we,8835440102,222.66514806,0,0,250,0,0,79107.142857,116.07142857,0,0,222.66514806,116.07142857,79107.142857,222.66514806,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706wd,106301986060310967,1,1063019860603007,7,22,7,3,1986,06,wd,8835440102,46.314350797,0,0,52,0,0,19648.571429,40.114285714,0,0,46.314350797,40.114285714,19648.571429,46.314350797,198637228706wd,,0,8,390.61793928,267.7791086,267.7791086
SPOTTED SEATROUT,198637228706wd,106301986060310967,1,1063019860603002,7,22,7,3,1986,06,wd,8835440102,0.8906605923,0,0,1,0,0,415,0.9,0,0,0.8906605923,0.9,415,0.8906605923,198637228706wd,,0,8,390.61793928,267.7791086,267.7791086
SPOTTED SEATROUT,198637228706we,106301986062110967,1,1063019860621006,7,22,7,3,1986,06,we,8835440102,0,0,2,0,2,0,0,0,710,1.2,2,1.2,710,2,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986062110967,1,1063019860621003,7,22,7,3,1986,06,we,8835440102,42.751708428,3,0,48,0,3,18809.142857,33.257142857,0,0,45.751708428,33.257142857,18809.142857,42.751708428,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986061410967,1,1063019860614012,7,22,7,3,1986,06,we,8835440102,2.6719817768,0,0,3,0,0,894,1.1,0,0,2.6719817768,1.1,894,2.6719817768,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,1063019860607109152,1,1063019860607007,7,22,7,3,1986,06,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198637228706we,,0,8,390.61793928,446.54423162,446.54423162
SPOTTED SEATROUT,198637228706we,106301986061410967,1,1063019860614008,7,22,7,3,1986,06,we,8835440102,21.375854214,0,0,24,0,0,7632,10.8,0,0,21.375854214,10.8,7632,21.375854214,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
SPOTTED SEATROUT,198637228706we,106301986061410967,1,1063019860614004,7,22,7,3,1986,06,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198637228706we,,0,8,390.61793928,310.85736132,310.85736132
