common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SEA CATFISH FAMILY,198647228708wd,107591986080757130,1,1075919860807006,7,22,7,4,1986,08,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198647228708wd,,0,8,350.95644604,166.83285985,166.83285985
SEA CATFISH FAMILY,198647228708wd,107591986080757130,1,1075919860807008,7,22,7,4,1986,08,wd,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198647228708wd,,0,8,350.95644604,166.83285985,166.83285985
SEA CATFISH FAMILY,198647228708wd,103521986080410183,1,1035219860804011,7,22,7,4,1986,08,wd,8777180000,0,50,0,0,0,50,0,0,0,0,50,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SEA CATFISH FAMILY,198647228707we,107591986072651141,1,1075919860726010,7,22,7,4,1986,07,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198647228707we,,0,8,350.95644604,278.20785422,278.20785422
SEA CATFISH FAMILY,198647228707we,107591986072651141,1,1075919860726017,7,22,7,4,1986,07,we,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198647228707we,,0,8,350.95644604,278.20785422,278.20785422
SEA CATFISH FAMILY,198647228707we,108381986070510977,1,1083819860705019,7,22,7,4,1986,07,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198647228707we,,0,8,350.95644604,216.40732273,216.40732273
SEA CATFISH FAMILY,198647228708we,106301986083010183,1,1063019860830009,7,22,7,4,1986,08,we,8777180000,0,35,0,0,0,35,0,0,0,0,35,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708wd,107591986080757130,1,1075919860807007,7,22,7,4,1986,08,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198647228708wd,,0,8,350.95644604,166.83285985,166.83285985
SEA CATFISH FAMILY,198647228707we,108391986071275121,1,1083919860712007,7,22,7,4,1986,07,we,8777180000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198647228707we,,0,8,350.95644604,278.20785422,278.20785422
SEA CATFISH FAMILY,198647228708we,10630198608234582,1,1063019860823013,7,22,7,4,1986,08,we,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198647228708we,,0,8,350.95644604,256.80521274,256.80521274
SEA CATFISH FAMILY,198647228707we,106301986071310183,1,1063019860713008,7,22,7,4,1986,07,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708we,106301986083010183,1,1063019860830014,7,22,7,4,1986,08,we,8777180000,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,108381986070510977,1,1083819860705018,7,22,7,4,1986,07,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198647228707we,,0,8,350.95644604,133.26717007,133.26717007
SEA CATFISH FAMILY,198647228707we,108561986072071183,1,1085619860720018,7,22,7,4,1986,07,we,8777180000,0,0,10,0,10,0,0,0,0,0,10,0,0,10,198647228707we,,0,8,350.95644604,236.96775426,236.96775426
SEA CATFISH FAMILY,198647228707we,106301986072610183,1,1063019860726008,7,22,7,4,1986,07,we,8777180000,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,106301986071310183,1,1063019860713015,7,22,7,4,1986,07,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,106301986072610183,1,1063019860726009,7,22,7,4,1986,07,we,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708we,106301986082410183,1,1063019860824011,7,22,7,4,1986,08,we,8777180000,0,30,0,0,0,30,0,0,0,0,30,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708we,106301986083010183,1,1063019860830016,7,22,7,4,1986,08,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708we,10352198608164598,1,1035219860816014,7,22,7,4,1986,08,we,8777180000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,10857198607262350,1,1085719860726003,7,22,7,4,1986,07,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198647228707we,,0,8,350.95644604,225.61099099,225.61099099
SEA CATFISH FAMILY,198647228707we,103521986070511321,1,1035219860705004,7,22,7,4,1986,07,we,8777180000,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198647228707we,,0,8,350.95644604,256.80521274,256.80521274
SEA CATFISH FAMILY,198647228708wd,106301986080710183,1,1063019860807004,7,22,7,4,1986,08,wd,8777180000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SEA CATFISH FAMILY,198647228708we,108561986081687182,1,1085619860816001,7,22,7,4,1986,08,we,8777180000,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SEA CATFISH FAMILY,198647228707we,103521986070511321,1,1035219860705005,7,22,7,4,1986,07,we,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,106301986072710183,1,1063019860727010,7,22,7,4,1986,07,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,10857198607052325,1,1085719860705001,7,22,7,4,1986,07,we,8777180000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198647228707we,,0,8,350.95644604,368.89873192,368.89873192
SEA CATFISH FAMILY,198647228708we,108561986082387182,1,1085619860823015,7,22,7,4,1986,08,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SEA CATFISH FAMILY,198647228707we,106301986072710183,1,1063019860727014,7,22,7,4,1986,07,we,8777180000,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,106301986072710183,1,1063019860727015,7,22,7,4,1986,07,we,8777180000,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708we,108561986080987182,1,1085619860809007,7,22,7,4,1986,08,we,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SEA CATFISH FAMILY,198647228707we,10857198607052325,1,1085719860705003,7,22,7,4,1986,07,we,8777180000,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198647228707we,,0,8,350.95644604,368.89873192,368.89873192
SEA CATFISH FAMILY,198647228708wd,106301986080810183,1,1063019860808005,7,22,7,4,1986,08,wd,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SEA CATFISH FAMILY,198647228708we,108561986081687182,1,1085619860816009,7,22,7,4,1986,08,we,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SEA CATFISH FAMILY,198647228708we,106301986083010183,1,1063019860830018,7,22,7,4,1986,08,we,8777180000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,106301986071310183,1,1063019860713005,7,22,7,4,1986,07,we,8777180000,0,0,35,0,35,0,0,0,0,0,35,0,0,35,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708wd,106301986080410183,1,1063019860804002,7,22,7,4,1986,08,wd,8777180000,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SEA CATFISH FAMILY,198647228708we,106301986080210183,1,1063019860802016,7,22,7,4,1986,08,we,8777180000,0,7,0,0,0,7,0,0,0,0,7,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,106301986070510183,1,1063019860705016,7,22,7,4,1986,07,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708we,108561986082387182,1,1085619860823016,7,22,7,4,1986,08,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SEA CATFISH FAMILY,198647228708wd,103521986080410183,1,1035219860804005,7,22,7,4,1986,08,wd,8777180000,0,30,0,0,0,30,0,0,0,0,30,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SEA CATFISH FAMILY,198647228708we,10630198608234582,1,1063019860823001,7,22,7,4,1986,08,we,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708we,10630198608174582,1,1063019860817002,7,22,7,4,1986,08,we,8777180000,0,13,0,0,0,13,0,0,0,0,13,0,0,0,198647228708we,,0,8,350.95644604,256.80521274,256.80521274
SEA CATFISH FAMILY,198647228708wd,106301986080710183,1,1063019860807005,7,22,7,4,1986,08,wd,8777180000,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SEA CATFISH FAMILY,198647228708wd,103521986080410183,1,1035219860804006,7,22,7,4,1986,08,wd,8777180000,0,25,0,0,0,25,0,0,0,0,25,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SEA CATFISH FAMILY,198647228708wd,106301986080710183,1,1063019860807012,7,22,7,4,1986,08,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SEA CATFISH FAMILY,198647228708we,106301986083010183,1,1063019860830010,7,22,7,4,1986,08,we,8777180000,0,35,0,0,0,35,0,0,0,0,35,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,103521986070511321,1,1035219860705016,7,22,7,4,1986,07,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,106301986070510183,1,1063019860705017,7,22,7,4,1986,07,we,8777180000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708wd,10352198608224582,1,1035219860822014,7,22,7,4,1986,08,wd,8777180000,0,50,0,0,0,50,0,0,0,0,50,0,0,0,198647228708wd,,0,8,350.95644604,221.2174441,221.2174441
SEA CATFISH FAMILY,198647228708we,106301986083010183,1,1063019860830012,7,22,7,4,1986,08,we,8777180000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707we,103521986070511321,1,1035219860705003,7,22,7,4,1986,07,we,8777180000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708we,106301986082410183,1,1063019860824014,7,22,7,4,1986,08,we,8777180000,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228707wd,107591986070351142,1,1075919860703003,7,22,7,4,1986,07,wd,8777180000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198647228707wd,,0,8,350.95644604,166.83285985,166.83285985
SEA CATFISH FAMILY,198647228707wd,107591986070351142,1,1075919860703002,7,22,7,4,1986,07,wd,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198647228707wd,,0,8,350.95644604,272.79003638,272.79003638
SEA CATFISH FAMILY,198647228708we,106301986082410183,1,1063019860824013,7,22,7,4,1986,08,we,8777180000,0,30,0,0,0,30,0,0,0,0,30,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SEA CATFISH FAMILY,198647228708we,10630198608234582,1,1063019860823009,7,22,7,4,1986,08,we,8777180000,0,0,7,0,7,0,0,0,0,0,7,0,0,7,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SHEEPSHEAD,198647228708wd,10352198608224582,1,1035219860822006,7,22,7,4,1986,08,wd,8835430301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SHEEPSHEAD,198647228707we,108561986072671183,1,1085619860726008,7,22,7,4,1986,07,we,8835430301,0.9330628803,0,0,1,0,0,400,1.1,0,0,0.9330628803,1.1,400,0.9330628803,198647228707we,,0,8,350.95644604,236.96775426,236.96775426
SHEEPSHEAD,198647228708wd,10352198608224582,1,1035219860822007,7,22,7,4,1986,08,wd,8835430301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SOUTHERN FLOUNDER,198647228707we,108561986072071183,1,1085619860720017,7,22,7,4,1986,07,we,8857030304,0.9330628803,0,0,1,0,0,350,0.6,0,0,0.9330628803,0.6,350,0.9330628803,198647228707we,,0,8,350.95644604,236.96775426,236.96775426
SOUTHERN FLOUNDER,198647228707wd,107591986070351142,1,1075919860703001,7,22,7,4,1986,07,wd,8857030304,2.799188641,0,0,3,0,0,994,1.7,0,0,2.799188641,1.7,994,2.799188641,198647228707wd,,0,8,350.95644604,166.83285985,166.83285985
SOUTHERN FLOUNDER,198647228707we,106301986071310183,1,1063019860713001,7,22,7,4,1986,07,we,8857030304,0.9330628803,0,0,1,0,0,508,2,0,0,0.9330628803,2,508,0.9330628803,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SOUTHERN FLOUNDER,198647228707we,106301986071910183,1,1063019860719001,7,22,7,4,1986,07,we,8857030304,0.9330628803,0,0,1,0,0,385,0.6,0,0,0.9330628803,0.6,385,0.9330628803,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SOUTHERN FLOUNDER,198647228708we,106301986080210183,1,1063019860802001,7,22,7,4,1986,08,we,8857030304,0.9330628803,0,0,1,0,0,434,0.8,0,0,0.9330628803,0.8,434,0.9330628803,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SOUTHERN FLOUNDER,198647228708we,106301986083010183,1,1063019860830009,7,22,7,4,1986,08,we,8857030304,1.8661257606,0,0,2,0,0,849,1.8,0,0,1.8661257606,1.8,849,1.8661257606,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SOUTHERN FLOUNDER,198647228708wd,10352198608224582,1,1035219860822006,7,22,7,4,1986,08,wd,8857030304,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SOUTHERN FLOUNDER,198647228708wd,10352198608224582,1,1035219860822007,7,22,7,4,1986,08,wd,8857030304,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SOUTHERN FLOUNDER,198647228708wd,10352198608224582,1,1035219860822005,7,22,7,4,1986,08,wd,8857030304,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SOUTHERN FLOUNDER,198647228707we,106301986072610183,1,1063019860726002,7,22,7,4,1986,07,we,8857030304,0.9330628803,0,0,1,0,0,382,0.7,0,0,0.9330628803,0.7,382,0.9330628803,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SOUTHERN FLOUNDER,198647228708wd,10352198608224582,1,1035219860822010,7,22,7,4,1986,08,wd,8857030304,0,100,0,0,0,100,0,0,0,0,100,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SOUTHERN FLOUNDER,198647228708wd,103521986080410183,1,1035219860804009,7,22,7,4,1986,08,wd,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SOUTHERN FLOUNDER,198647228708wd,10352198608224582,1,1035219860822002,7,22,7,4,1986,08,wd,8857030304,0,40,0,0,0,40,0,0,0,0,40,0,0,0,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SOUTHERN FLOUNDER,198647228707we,106301986071910183,1,1063019860719013,7,22,7,4,1986,07,we,8857030304,2.799188641,0,0,3,0,0,1151,2.5,0,0,2.799188641,2.5,1151,2.799188641,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SOUTHERN FLOUNDER,198647228707we,10630198607064582,1,1063019860706011,7,22,7,4,1986,07,we,8857030304,0.9330628803,0,0,1,0,0,309,0.5,0,0,0.9330628803,0.5,309,0.9330628803,198647228707we,,0,8,350.95644604,157.05686554,157.05686554
SOUTHERN FLOUNDER,198647228708wd,106301986080810183,1,1063019860808010,7,22,7,4,1986,08,wd,8857030304,1.8661257606,0,0,2,0,0,661,0.8,0,0,1.8661257606,0.8,661,1.8661257606,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SOUTHERN FLOUNDER,198647228707wd,103521986071610183,1,1035219860716004,7,22,7,4,1986,07,wd,8857030304,0,1,11,0,11,1,0,0,4230.6,8.14,12,8.14,4230.6,11,198647228707wd,,0,8,350.95644604,135.29210721,135.29210721
SOUTHERN FLOUNDER,198647228707wd,103521986071610183,1,1035219860716001,7,22,7,4,1986,07,wd,8857030304,0.9330628803,0,0,1,0,0,314,0.4,0,0,0.9330628803,0.4,314,0.9330628803,198647228707wd,,0,8,350.95644604,135.29210721,135.29210721
SOUTHERN FLOUNDER,198647228708we,106301986080210183,1,1063019860802003,7,22,7,4,1986,08,we,8857030304,0,0,1,0,1,0,0,0,310,0.3,1,0.3,310,1,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SOUTHERN FLOUNDER,198647228708we,108561986080387182,1,1085619860803014,7,22,7,4,1986,08,we,8857030304,0.9330628803,0,0,1,0,0,280,0.3,0,0,0.9330628803,0.3,280,0.9330628803,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SOUTHERN FLOUNDER,198647228708we,108561986081687182,1,1085619860816003,7,22,7,4,1986,08,we,8857030304,0.9330628803,0,0,1,0,0,430,0.9520991896,0,0,0.9330628803,0.9520991896,430,0.9330628803,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SOUTHERN FLOUNDER,198647228708we,106301986082410183,1,1063019860824014,7,22,7,4,1986,08,we,8857030304,0.9330628803,0,0,1,0,0,364,0.8,0,0,0.9330628803,0.8,364,0.9330628803,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SOUTHERN STINGRAY,198647228708we,108561986081687182,1,1085619860816005,7,22,7,4,1986,08,we,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SOUTHERN STINGRAY,198647228708we,108561986081687182,1,1085619860816004,7,22,7,4,1986,08,we,8713050103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SOUTHERN STINGRAY,198647228708we,108561986080387182,1,1085619860803006,7,22,7,4,1986,08,we,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SOUTHERN STINGRAY,198647228708we,108561986082387182,1,1085619860823003,7,22,7,4,1986,08,we,8713050103,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SPOTTED SEATROUT,198647228708we,10630198608094582,1,1063019860809008,7,22,7,4,1986,08,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SPOTTED SEATROUT,198647228708we,10630198608094582,1,1063019860809009,7,22,7,4,1986,08,we,8835440102,0.9330628803,0,0,1,0,0,278,0.2,0,0,0.9330628803,0.2,278,0.9330628803,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SPOTTED SEATROUT,198647228708we,10630198608234582,1,1063019860823001,7,22,7,4,1986,08,we,8835440102,1.8661257606,0,0,2,0,0,634,0.9,0,0,1.8661257606,0.9,634,1.8661257606,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SPOTTED SEATROUT,198647228708we,10630198608234582,1,1063019860823011,7,22,7,4,1986,08,we,8835440102,0.9330628803,2,0,1,0,2,328,0.4,0,0,2.9330628803,0.4,328,0.9330628803,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SPOTTED SEATROUT,198647228708we,106301986082410183,1,1063019860824008,7,22,7,4,1986,08,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SPOTTED SEATROUT,198647228708we,106301986082410183,1,1063019860824009,7,22,7,4,1986,08,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SPOTTED SEATROUT,198647228708we,106301986082410183,1,1063019860824017,7,22,7,4,1986,08,we,8835440102,0.9330628803,0,0,1,0,0,325,0.4,0,0,0.9330628803,0.4,325,0.9330628803,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SPOTTED SEATROUT,198647228708we,10630198608174582,1,1063019860817007,7,22,7,4,1986,08,we,8835440102,0.9330628803,0,0,1,0,0,312,0.4,0,0,0.9330628803,0.4,312,0.9330628803,198647228708we,,0,8,350.95644604,157.05686554,157.05686554
SPOTTED SEATROUT,198647228708we,107591986080251142,1,1075919860802016,7,22,7,4,1986,08,we,8835440102,26.125760649,10,0,28,0,10,8730,8.2,0,0,36.125760649,8.2,8730,26.125760649,198647228708we,,0,8,350.95644604,193.67165297,193.67165297
SPOTTED SEATROUT,198647228708wd,103521986080410183,1,1035219860804008,7,22,7,4,1986,08,wd,8835440102,9.3306288032,0,0,10,0,0,4472.2222222,10,0,0,9.3306288032,10,4472.2222222,9.3306288032,198647228708wd,,0,8,350.95644604,135.29210721,135.29210721
SPOTTED SEATROUT,198647228708we,107591986080251142,1,1075919860802017,7,22,7,4,1986,08,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198647228708we,,0,8,350.95644604,193.67165297,193.67165297
SPOTTED SEATROUT,198647228708we,108561986080987182,1,1085619860809019,7,22,7,4,1986,08,we,8835440102,11.196754564,0,0,12,0,0,3302,4,0,0,11.196754564,4,3302,11.196754564,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SPOTTED SEATROUT,198647228707wd,10857198607172352,1,1085719860717001,7,22,7,4,1986,07,wd,8835440102,0.9330628803,0,0,1,0,0,406,0.7,0,0,0.9330628803,0.7,406,0.9330628803,198647228707wd,,0,8,350.95644604,317.77717336,317.77717336
SPOTTED SEATROUT,198647228708wd,107591986080757130,1,1075919860807016,7,22,7,4,1986,08,wd,8835440102,0,0,40,0,40,0,0,0,15440,25.541023959,40,25.541023959,15440,40,198647228708wd,,0,8,350.95644604,166.83285985,166.83285985
SPOTTED SEATROUT,198647228708we,108561986082387182,1,1085619860823018,7,22,7,4,1986,08,we,8835440102,11.196754564,0,0,12,0,0,3335,3.8,0,0,11.196754564,3.8,3335,11.196754564,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SPOTTED SEATROUT,198647228708wd,107591986080757130,1,1075919860807018,7,22,7,4,1986,08,wd,8835440102,0,0,40,0,40,0,0,0,13000,24,40,24,13000,40,198647228708wd,,0,8,350.95644604,166.83285985,166.83285985
SPOTTED SEATROUT,198647228708we,107591986081751142,1,1075919860817010,7,22,7,4,1986,08,we,8835440102,0.9330628803,0,0,1,0,0,380,0.5,0,0,0.9330628803,0.5,380,0.9330628803,198647228708we,,0,8,350.95644604,193.67165297,193.67165297
SPOTTED SEATROUT,198647228708we,108561986082387182,1,1085619860823003,7,22,7,4,1986,08,we,8835440102,23.326572008,0,0,25,0,0,6777.7777778,8.3333333333,0,0,23.326572008,8.3333333333,6777.7777778,23.326572008,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SPOTTED SEATROUT,198647228707we,108381986070510977,1,1083819860705018,7,22,7,4,1986,07,we,8835440102,28.92494929,7,0,31,0,7,9762.7857143,10.85,0,0,35.92494929,10.85,9762.7857143,28.92494929,198647228707we,,0,8,350.95644604,133.26717007,133.26717007
SPOTTED SEATROUT,198647228707wd,108381986071610967,1,1083819860716001,7,22,7,4,1986,07,wd,8835440102,139.95943205,5,0,150,0,5,49039.285714,61.071428571,0,0,144.95943205,61.071428571,49039.285714,139.95943205,198647228707wd,,0,8,350.95644604,114.79916016,114.79916016
SPOTTED SEATROUT,198647228708we,108561986080987182,1,1085619860809007,7,22,7,4,1986,08,we,8835440102,0.9330628803,0,0,1,0,0,320,0.5,0,0,0.9330628803,0.5,320,0.9330628803,198647228708we,,0,8,350.95644604,236.96775426,236.96775426
SPOTTED SEATROUT,198647228707wd,108381986071610967,1,1083819860716003,7,22,7,4,1986,07,wd,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198647228707wd,,0,8,350.95644604,114.79916016,114.79916016
SPOTTED SEATROUT,198647228707we,108561986072671183,1,1085619860726016,7,22,7,4,1986,07,we,8835440102,22.393509128,0,0,24,0,0,6392.5714286,6.6857142857,0,0,22.393509128,6.6857142857,6392.5714286,22.393509128,198647228707we,,0,8,350.95644604,236.96775426,236.96775426
SPOTTED SEATROUT,198647228707wd,108381986071610967,1,1083819860716002,7,22,7,4,1986,07,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198647228707wd,,0,8,350.95644604,114.79916016,114.79916016
SPOTTED SEATROUT,198647228707we,108561986072671183,1,1085619860726008,7,22,7,4,1986,07,we,8835440102,11.196754564,10,0,12,0,10,3244,3.7,0,0,21.196754564,3.7,3244,11.196754564,198647228707we,,0,8,350.95644604,236.96775426,236.96775426
SPOTTED SEATROUT,198647228707we,108561986072671183,1,1085619860726012,7,22,7,4,1986,07,we,8835440102,0.9330628803,0,0,1,0,0,280,0.3,0,0,0.9330628803,0.3,280,0.9330628803,198647228707we,,0,8,350.95644604,236.96775426,236.96775426
SPOTTED SEATROUT,198647228707we,108391986071375232,1,1083919860713019,7,22,7,4,1986,07,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198647228707we,,0,8,350.95644604,193.67165297,193.67165297
SPOTTED SEATROUT,198647228707we,108391986071975232,1,1083919860719013,7,22,7,4,1986,07,we,8835440102,93.306288032,0,0,100,0,0,27260,36,0,0,93.306288032,36,27260,93.306288032,198647228707we,,0,8,350.95644604,193.67165297,193.67165297
