common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,19824498708we,10367198208157452,5,1036719820815006,7,9,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
,19824498708we,10367198208297419,5,1036719820829010,7,9,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
,19824498707we,10367198207119255,5,1036719820711002,7,9,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
,19824498708we,10367198208297419,5,1036719820829014,7,9,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
,19824498708we,10367198208149267,5,1036719820814007,7,9,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
ATLANTIC MENHADEN,19824498708we,10367198208157452,5,1036719820815001,7,9,4,4,1982,08,we,8747010401,26.206896552,0,0,30,0,0,7735.7142857,14.785714286,0,0,26.206896552,14.785714286,7735.7142857,26.206896552,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
BLUEFISH,19824498707we,10367198207119255,5,1036719820711009,7,9,4,4,1982,07,we,8835250101,31.448275862,0,0,36,0,0,15818.4,61.860514369,0,0,31.448275862,61.860514369,15818.4,31.448275862,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
BLUEFISH,19824498708we,10367198208157452,5,1036719820815007,7,9,4,4,1982,08,we,8835250101,26.206896552,0,0,30,0,0,7092.8571429,13.219667192,0,0,26.206896552,13.219667192,7092.8571429,26.206896552,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
BLUEFISH,19824498707we,10366198207119215,5,1036619820711003,7,9,4,4,1982,07,we,8835250101,12.229885057,0,0,14,0,0,2212,1.3974677239,0,0,12.229885057,1.3974677239,2212,12.229885057,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
BLUEFISH,19824498707we,10366198207119215,5,1036619820711011,7,9,4,4,1982,07,we,8835250101,6.9885057471,0,0,8,0,0,3450,11.81945086,0,0,6.9885057471,11.81945086,3450,6.9885057471,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
BLUEFISH,19824498708wd,1044919820818149,5,1044919820818013,7,9,4,4,1982,08,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
BLUEFISH,19824498708wd,10449198208041130,5,1044919820804008,7,9,4,4,1982,08,wd,8835250101,0,0,60,0,60,0,0,0,36600,168.86117918,60,168.86117918,36600,60,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
BLUEFISH,19824498708wd,1044919820818149,5,1044919820818008,7,9,4,4,1982,08,wd,8835250101,0,0,1,0,1,0,0,0,760,4.7358203166,1,4.7358203166,760,1,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
BLUEFISH,19824498708wd,10449198208041130,5,1044919820804003,7,9,4,4,1982,08,wd,8835250101,2.6206896552,20,0,3,0,20,1640,6.5230214,0,0,22.620689655,6.5230214,1640,2.6206896552,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
BLUEFISH,19824498708wd,10449198208041130,5,1044919820804002,7,9,4,4,1982,08,wd,8835250101,1.7471264368,20,0,2,0,20,1050,3.9905152953,0,0,21.747126437,3.9905152953,1050,1.7471264368,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
BLUEFISH,19824498708wd,10449198208041130,5,1044919820804014,7,9,4,4,1982,08,wd,8835250101,13.103448276,25,0,15,0,25,8758.9285714,40.376743292,0,0,38.103448276,40.376743292,8758.9285714,13.103448276,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
BLUEFISH,19824498708wd,10449198208041130,5,1044919820804009,7,9,4,4,1982,08,wd,8835250101,0.8735632184,5,0,1,0,5,620,2.9139903488,0,0,5.8735632184,2.9139903488,620,0.8735632184,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
BLUEFISH,19824498708wd,10449198208041130,5,1044919820804015,7,9,4,4,1982,08,wd,8835250101,0,25,0,0,0,25,0,0,0,0,25,0,0,0,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
CUNNER,19824498707we,10367198207119255,5,1036719820711004,7,9,4,4,1982,07,we,8839010201,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
CUNNER,19824498708we,10367198208081155,5,1036719820808001,7,9,4,4,1982,08,we,8839010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,19824498708we,,0,8,3922.8930961,8919.7035576,8919.7035576
CUNNER,19824498708we,10367198208149267,5,1036719820814003,7,9,4,4,1982,08,we,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
CUNNER,19824498707we,10366198207119215,5,1036619820711017,7,9,4,4,1982,07,we,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
CUNNER,19824498708we,10367198208149267,5,1036719820814001,7,9,4,4,1982,08,we,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
DOGFISH SHARK,19824498708wd,1044919820818149,5,1044919820818016,7,9,4,4,1982,08,wd,8710010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
LEFTEYE FLOUNDER FAMILY,19824498708wd,1044919820818149,5,1044919820818016,7,9,4,4,1982,08,wd,8857030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
LEFTEYE FLOUNDER FAMILY,19824498708wd,10449198208041130,5,1044919820804011,7,9,4,4,1982,08,wd,8857030000,0,50,0,0,0,50,0,0,0,0,50,0,0,0,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
LEFTEYE FLOUNDER FAMILY,19824498708wd,10449198208041130,5,1044919820804013,7,9,4,4,1982,08,wd,8857030000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19824498708wd,,0,8,3922.8930961,6470.1711511,6470.1711511
LEFTEYE FLOUNDER FAMILY,19824498708wd,10449198208041130,5,1044919820804012,7,9,4,4,1982,08,wd,8857030000,0,50,0,0,0,50,0,0,0,0,50,0,0,0,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
LITTLE SKATE,19824498708we,10367198208297419,5,1036719820829013,7,9,4,4,1982,08,we,8713040114,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SANDBAR SHARK,19824498707we,10365198207117406,5,1036519820711002,7,9,4,4,1982,07,we,8708020503,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19824498707we,,0,8,3922.8930961,8919.7035576,8919.7035576
SCUP,19824498707we,10366198207119215,5,1036619820711016,7,9,4,4,1982,07,we,8835430101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
SCUP,19824498708we,10367198208149267,5,1036719820814002,7,9,4,4,1982,08,we,8835430101,2.6206896552,2,0,3,0,2,940,1.5,0,0,4.6206896552,1.5,940,2.6206896552,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SEAROBIN GENUS,19824498708we,10367198208157452,5,1036719820815009,7,9,4,4,1982,08,we,8826020100,0,4,0,0,0,4,0,0,0,0,4,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SEAROBIN GENUS,19824498708we,10367198208157452,5,1036719820815002,7,9,4,4,1982,08,we,8826020100,0,12,0,0,0,12,0,0,0,0,12,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SEAROBIN GENUS,19824498708we,10367198208157452,5,1036719820815010,7,9,4,4,1982,08,we,8826020100,0,10,0,0,0,10,0,0,0,0,10,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SEAROBIN GENUS,19824498707we,10367198207119255,5,1036719820711004,7,9,4,4,1982,07,we,8826020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
SKATE GENUS,19824498708we,10367198208157452,5,1036719820815010,7,9,4,4,1982,08,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SMOOTH DOGFISH,19824498707we,10366198207119215,5,1036619820711017,7,9,4,4,1982,07,we,8708020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
SMOOTH DOGFISH,19824498707we,10367198207119255,5,1036719820711001,7,9,4,4,1982,07,we,8708020401,0,15,0,0,0,15,0,0,0,0,15,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
SMOOTH DOGFISH,19824498707we,10367198207119255,5,1036719820711004,7,9,4,4,1982,07,we,8708020401,0,12,0,0,0,12,0,0,0,0,12,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
SMOOTH DOGFISH,19824498708we,10367198208149267,5,1036719820814001,7,9,4,4,1982,08,we,8708020401,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
STRIPED BASS,19824498708wd,1044919820818149,5,1044919820818009,7,9,4,4,1982,08,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
STRIPED BASS,19824498708we,10367198208149267,5,1036719820814005,7,9,4,4,1982,08,we,8835020102,3.4942528736,0,0,4,0,0,925,0.8,0,0,3.4942528736,0.8,925,3.4942528736,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
STRIPED BASS,19824498708wd,1044919820818149,5,1044919820818008,7,9,4,4,1982,08,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
SUMMER FLOUNDER,19824498708we,10367198208157452,5,1036719820815010,7,9,4,4,1982,08,we,8857030301,0.8735632184,2,0,1,0,2,405,1.3,0,0,2.8735632184,1.3,405,0.8735632184,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SUMMER FLOUNDER,19824498708we,10367198208149267,5,1036719820814008,7,9,4,4,1982,08,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SUMMER FLOUNDER,19824498708we,10367198208157452,5,1036719820815002,7,9,4,4,1982,08,we,8857030301,0.8735632184,0,0,1,0,0,425,1.1,0,0,0.8735632184,1.1,425,0.8735632184,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SUMMER FLOUNDER,19824498708wd,10449198208041130,5,1044919820804004,7,9,4,4,1982,08,wd,8857030301,0.8735632184,15,0,1,0,15,345,0.5,0,0,15.873563218,0.5,345,0.8735632184,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
SUMMER FLOUNDER,19824498708we,10367198208157452,5,1036719820815005,7,9,4,4,1982,08,we,8857030301,0.8735632184,0,0,1,0,0,350,0.5,0,0,0.8735632184,0.5,350,0.8735632184,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SUMMER FLOUNDER,19824498708we,10367198208149267,5,1036719820814005,7,9,4,4,1982,08,we,8857030301,0.8735632184,0,0,1,0,0,355,0.9,0,0,0.8735632184,0.9,355,0.8735632184,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SUMMER FLOUNDER,19824498707we,10365198207117403,5,1036519820711003,7,9,4,4,1982,07,we,8857030301,1.7471264368,6,0,2,0,6,825,1.7,0,0,7.7471264368,1.7,825,1.7471264368,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
SUMMER FLOUNDER,19824498708we,10367198208157452,5,1036719820815009,7,9,4,4,1982,08,we,8857030301,18.344827586,0,0,21,0,0,8520,20.85,0,0,18.344827586,20.85,8520,18.344827586,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
SUMMER FLOUNDER,19824498707we,10365198207117403,5,1036519820711004,7,9,4,4,1982,07,we,8857030301,1.7471264368,4,0,2,0,4,725,1.1,0,0,5.7471264368,1.1,725,1.7471264368,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
SUMMER FLOUNDER,19824498708wd,10449198208041130,5,1044919820804005,7,9,4,4,1982,08,wd,8857030301,0.8735632184,0,0,1,0,0,355,0.5,0,0,0.8735632184,0.5,355,0.8735632184,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
TAUTOG,19824498707we,10367198207119255,5,1036719820711004,7,9,4,4,1982,07,we,8839010101,0.8735632184,0,0,1,0,0,360,0.6,0,0,0.8735632184,0.6,360,0.8735632184,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
TAUTOG,19824498707we,10367198207119255,5,1036719820711009,7,9,4,4,1982,07,we,8839010101,0.8735632184,0,0,1,0,0,325,0.8,0,0,0.8735632184,0.8,325,0.8735632184,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
WEAKFISH,19824498707we,10366198207119215,5,1036619820711013,7,9,4,4,1982,07,we,8835440104,0,0,3,0,3,0,0,0,2318,11.7,3,11.7,2318,3,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
WINDOWPANE,19824498708we,10367198208157452,5,1036719820815009,7,9,4,4,1982,08,we,8857030401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19824498708we,,0,8,3922.8930961,4979.4389637,4979.4389637
WINTER FLOUNDER,19824498707we,10366198207119215,5,1036619820711004,7,9,4,4,1982,07,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
WINTER FLOUNDER,19824498708wd,10449198208041130,5,1044919820804006,7,9,4,4,1982,08,wd,8857042001,0,3,0,0,0,3,0,0,0,0,3,0,0,0,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
WINTER FLOUNDER,19824498708wd,10449198208041130,5,1044919820804012,7,9,4,4,1982,08,wd,8857042001,5.2413793103,0,0,6,0,0,1330,1.6,0,0,5.2413793103,1.6,1330,5.2413793103,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
WINTER FLOUNDER,19824498708wd,10449198208041130,5,1044919820804005,7,9,4,4,1982,08,wd,8857042001,4.367816092,3,0,5,0,3,1265,1.8,0,0,7.367816092,1.8,1265,4.367816092,19824498708wd,,0,8,3922.8930961,6765.2608184,6765.2608184
WINTER FLOUNDER,19824498707we,10367198207119255,5,1036719820711008,7,9,4,4,1982,07,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
WINTER FLOUNDER,19824498707we,10366198207119215,5,1036619820711009,7,9,4,4,1982,07,we,8857042001,0,5,0,0,0,5,0,0,0,0,5,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
WINTER FLOUNDER,19824498708wd,10449198208041130,5,1044919820804013,7,9,4,4,1982,08,wd,8857042001,0.8735632184,0,0,1,0,0,230,0.2,0,0,0.8735632184,0.2,230,0.8735632184,19824498708wd,,0,8,3922.8930961,6470.1711511,6470.1711511
WINTER FLOUNDER,19824498707we,10366198207119215,5,1036619820711017,7,9,4,4,1982,07,we,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
WINTER FLOUNDER,19824498707we,10367198207119255,5,1036719820711004,7,9,4,4,1982,07,we,8857042001,0.8735632184,0,0,1,0,0,230,0.3,0,0,0.8735632184,0.3,230,0.8735632184,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
WINTER FLOUNDER,19824498707we,10366198207119215,5,1036619820711016,7,9,4,4,1982,07,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,19824498707we,,0,8,3922.8930961,4979.4389637,4979.4389637
,198244238107wd,103201982071531212,1,1032019820715006,3,23,4,4,1982,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107wd,,0,8,746.64646007,3435.5458615,3435.5458615
,198244238108we,104351982082127819,1,1043519820821006,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104311982080831162,1,1043119820808014,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238107we,103201982071031807,1,1032019820710003,3,23,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107we,,0,8,746.64646007,3697.7284784,3697.7284784
,198244238108we,104351982082127819,1,1043519820821004,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,103201982081431170,1,1032019820814003,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,3697.7284784,3697.7284784
,198244238107we,10320198207175974,1,1032019820717007,3,23,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107we,,0,8,746.64646007,1567.957638,1567.957638
,198244238207wd,103201982071531212,1,1032019820715004,3,23,4,4,1982,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238207wd,,0,8,1024.1996624,3558.6397834,3558.6397834
,198244238107we,10320198207175974,1,1032019820717006,3,23,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104351982081529809,1,1043519820815006,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238107we,10320198207175974,1,1032019820717008,3,23,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107we,,0,8,746.64646007,1567.957638,1567.957638
,198244238107we,10320198207175974,1,1032019820717004,3,23,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104321982080831213,1,1043219820808015,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238107we,10320198207175974,1,1032019820717001,3,23,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,103201982081431199,1,1032019820814006,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238207wd,103201982071531212,1,1032019820715009,3,23,4,4,1982,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238207wd,,0,8,1024.1996624,3435.5458615,3435.5458615
,198244238107we,10320198207181385,1,1032019820718001,3,23,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107we,,0,8,746.64646007,3366.6120412,3366.6120412
,198244238207wd,103201982071531212,1,1032019820715005,3,23,4,4,1982,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238207wd,,0,8,1024.1996624,3558.6397834,3558.6397834
,198244238108we,104351982082129819,1,1043519820821008,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,3830.2162748,3830.2162748
,198244238108wd,103201982080431199,1,1032019820804007,3,23,4,4,1982,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108wd,,0,8,746.64646007,3435.5458615,3435.5458615
,198244238107we,103201982071031807,1,1032019820710006,3,23,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107we,,0,8,746.64646007,3830.2162748,3830.2162748
,198244238108we,103201982081431199,1,1032019820814005,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,103201982081431199,1,1032019820814004,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104311982080831162,1,1043119820808010,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238108we,104311982080831162,1,1043119820808012,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238108we,103201982081431199,1,1032019820814012,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238108we,103201982082831212,1,1032019820828003,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104321982080831213,1,1043219820808001,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,103201982081431199,1,1032019820814014,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104311982080831162,1,1043119820808005,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238108we,104351982082127819,1,1043519820821007,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,103201982082831212,1,1032019820828002,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104321982080831213,1,1043219820808004,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238108we,103201982081431199,1,1032019820814010,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238108we,103201982081431199,1,1032019820814011,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238108wd,103201982080431994,1,1032019820804001,3,23,4,4,1982,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108wd,,0,8,746.64646007,3435.5458615,3435.5458615
,198244238108we,103201982081431199,1,1032019820814013,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238108we,104351982082127819,1,1043519820821003,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104351982082127819,1,1043519820821005,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104311982080831162,1,1043119820808015,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238107we,103201982071031807,1,1032019820710004,3,23,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107we,,0,8,746.64646007,3830.2162748,3830.2162748
,198244238107we,10320198207175944,1,1032019820717005,3,23,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107we,,0,8,746.64646007,3830.2162748,3830.2162748
,198244238108wd,103201982080431199,1,1032019820804008,3,23,4,4,1982,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108wd,,0,8,746.64646007,3435.5458615,3435.5458615
,198244238108we,104321982080831213,1,1043219820808007,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104321982080831213,1,1043219820808008,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104351982081529809,1,1043519820815007,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104311982080831162,1,1043119820808000,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238108we,103201982081431199,1,1032019820814015,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238207wd,103201982071531212,1,1032019820715008,3,23,4,4,1982,07,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238207wd,,0,8,1024.1996624,3435.5458615,3435.5458615
,198244238107we,10320198207175974,1,1032019820717011,3,23,4,4,1982,07,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238107we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104321982080831213,1,1043219820808014,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1513.7217313,1513.7217313
,198244238208wd,1043519820817953,1,1043519820817010,3,23,4,4,1982,08,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238208wd,,0,8,1024.1996624,8693.066499,8693.066499
,198244238108we,104321982080831213,1,1043219820808002,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104321982080831213,1,1043219820808010,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104321982080831213,1,1043219820808011,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1567.957638,1567.957638
,198244238108we,104321982080831213,1,1043219820808012,3,23,4,4,1982,08,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198244238108we,,0,8,746.64646007,1378.1741514,1378.1741514
